Generation: 107	Total Reward: 24066.0
Reward: 10   	chromosome: [153, 81, 81, 81]             [0.126, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [201, 81, 28, 81]             [0.126, 1.625, 0.024, 0.001]
Reward: 10   	chromosome: [153, 81, 148]                [0.405, 0.57, 0.024, 0.001]
Reward: 10   	chromosome: [153, 81, 81, 148]            [0.355, 1.625, 0.17, 0.001]
Reward: 10   	chromosome: [153, 102, 81, 81]            [0.126, 0.116, 0.024, 2.697]
Reward: 10   	chromosome: [127, 81, 81]                 [0.126, 0.57, 0.024, 0.492]
Reward: 10   	chromosome: [81, 153, 211, 117]           [0.126, 1.895, 0.059, 0.001]
Reward: 10   	chromosome: [230, 81, 81, 153]            [0.126, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [153, 81, 148, 148]           [0.126, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [81, 81, 153]                 [0.126, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [201, 148, 81, 81]            [0.126, 0.57, 0.024, 0.001]
Reward: 9   	chromosome: [153, 148, 148, 153]          [0.126, 0.811, 0.152, 0.001]
Reward: 9   	chromosome: [81, 81, 153, 117]            [0.126, 0.57, 0.024, 0.001]
Reward: 9   	chromosome: [153, 153, 153, 153]          [0.126, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [81, 81, 28, 81]              [0.126, 1.625, 0.024, 0.001]
Reward: 9   	chromosome: [81, 153, 81, 81]             [0.405, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [81, 153, 81, 81]             [0.236, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [81, 148, 81, 148]            [0.126, 1.793, 0.024, 0.001]
Reward: 9   	chromosome: [153, 81, 81, 201]            [0.126, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [153, 153, 125, 81, 81]       [0.126, 1.625, 0.013, 0.001]
Reward: 9   	chromosome: [81, 148, 153, 11, 81]        [0.594, 1.625, 0.225, 0.001]
Reward: 9   	chromosome: [81, 153, 81, 153]            [0.405, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [81, 81, 81]                  [0.784, 1.625, 0.024, 0.001]
Reward: 9   	chromosome: [81, 148, 239, 153]           [0.126, 0.811, 0.158, 0.001]
Reward: 9   	chromosome: [153, 81, 81, 81]             [0.126, 0.811, 0.062, 0.001]
Reward: 9   	chromosome: [81, 81, 148, 81]             [0.126, 1.625, 0.024, 0.001]
Reward: 9   	chromosome: [81, 153, 99, 201, 153]       [0.126, 0.116, 0.024, 0.001]
Reward: 9   	chromosome: [117, 81, 148]                [0.126, 1.625, 0.214, 0.001]
Reward: 9   	chromosome: [148, 81, 81, 28]             [0.126, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [81, 81, 81, 81]              [0.405, 0.811, 0.013, 0.001]
Reward: 9   	chromosome: [87, 58, 240, 249, 100]       [0.466, 1.031, 0.191, 1.269]
Reward: 9   	chromosome: [81, 153, 81, 153]            [0.126, 1.625, 0.024, 0.001]
Reward: 9   	chromosome: [153, 81, 148, 100, 81]       [0.126, 1.625, 0.024, 0.001]
Reward: 9   	chromosome: [81, 153, 81, 81]             [0.126, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [102, 81, 81, 148]            [0.126, 0.623, 0.024, 0.001]
Reward: 9   	chromosome: [81, 81, 81, 81]              [0.613, 1.625, 0.024, 0.001]
Reward: 9   	chromosome: [153, 200, 81, 227]           [0.126, 1.625, 0.024, 0.001]
Reward: 8   	chromosome: [172, 81, 153]                [0.782, 0.662, 0.024, 0.001]
Reward: 8   	chromosome: [81, 81, 148, 81]             [0.405, 1.155, 0.024, 0.001]
Reward: 8   	chromosome: [102, 81, 81, 148]            [0.126, 0.57, 0.046, 0.001]
Reward: 8   	chromosome: [153, 81, 81]                 [0.126, 0.811, 0.024, 0.001]
Reward: 8   	chromosome: [81, 153, 153, 153]           [0.126, 0.57, 0.024, 0.001]
Reward: 8   	chromosome: [153, 81, 81]                 [0.175, 1.625, 0.024, 0.001]
Reward: 8   	chromosome: [81, 201, 81, 162, 81]        [0.126, 0.116, 0.024, 0.001]
Reward: 8   	chromosome: [201, 81, 81, 177]            [0.126, 0.57, 0.024, 2.026]
Reward: 8   	chromosome: [98, 35, 255, 83]             [0.662, 1.023, 0.009, 0.457]
