Generation: 2	Total Reward: 1625.0
Reward: 10   	chromosome: [197, 81, 94]                 [0.762, 1.315, 0.124, 0.412]
Reward: 10   	chromosome: [246, 149, 243, 112]          [0.033, 0.13, 0.235, 1.937]
Reward: 10   	chromosome: [85, 54, 81]                  [0.618, 0.387, 0.144, 2.215]
Reward: 10   	chromosome: [133, 40, 136, 132]           [0.16, 1.632, 0.154, 2.55]
Reward: 10   	chromosome: [133, 242, 40, 226]           [0.016, 1.198, 0.123, 2.55]
Reward: 10   	chromosome: [133, 40, 122, 94]            [0.676, 1.632, 0.154, 2.55]
Reward: 10   	chromosome: [242, 226, 81]                [0.16, 1.198, 0.123, 0.412]
Reward: 10   	chromosome: [122, 122, 205, 221]          [0.16, 1.198, 0.123, 2.962]
Reward: 10   	chromosome: [250, 31, 85]                 [0.372, 0.943, 0.186, 0.65]
Reward: 10   	chromosome: [156, 81, 94]                 [0.274, 1.632, 0.154, 0.412]
Reward: 10   	chromosome: [79, 170, 209]                [0.676, 1.404, 0.104, 0.65]
Reward: 10   	chromosome: [85, 241, 106]                [0.618, 0.387, 0.052, 2.962]
Reward: 10   	chromosome: [132, 109, 81]                [0.676, 1.005, 0.154, 0.412]
Reward: 10   	chromosome: [81, 94, 179]                 [0.676, 1.632, 0.154, 1.115]
Reward: 10   	chromosome: [164, 195]                    [0.028, 1.189, 0.047, 0.412]
Reward: 10   	chromosome: [110, 170, 209, 156]          [0.348, 1.404, 0.104, 0.65]
Reward: 10   	chromosome: [175, 255, 42, 152]           [0.272, 0.864, 0.048, 1.322]
Reward: 10   	chromosome: [199, 16, 167, 45]            [0.789, 1.924, 0.117, 2.796]
Reward: 10   	chromosome: [125, 166, 109, 234, 150]     [0.453, 1.133, 0.132, 1.958]
Reward: 10   	chromosome: [81, 197, 165]                [0.676, 1.315, 0.154, 0.412]
Reward: 10   	chromosome: [45, 79, 209, 156]            [0.274, 1.568, 0.104, 0.65]
Reward: 10   	chromosome: [157, 46, 170]                [0.23, 1.404, 0.113, 2.858]
Reward: 10   	chromosome: [226, 122, 85, 106]           [0.618, 0.387, 0.203, 2.55]
Reward: 10   	chromosome: [133, 242, 40, 241]           [0.16, 1.198, 0.123, 2.215]
Reward: 10   	chromosome: [228, 79, 209, 156]           [0.274, 1.668, 0.127, 0.65]
Reward: 10   	chromosome: [253, 81, 105, 137]           [0.716, 1.632, 0.154, 0.65]
Reward: 9   	chromosome: [31, 105, 137, 31]            [0.481, 0.943, 0.186, 0.171]
Reward: 9   	chromosome: [133, 40, 226, 122]           [0.16, 1.632, 0.123, 0.412]
Reward: 9   	chromosome: [242, 81, 94]                 [0.676, 1.198, 0.154, 2.55]
Reward: 9   	chromosome: [85, 241, 106, 151]           [0.618, 0.943, 0.03, 0.65]
Reward: 9   	chromosome: [150, 19, 40, 122]            [0.16, 1.133, 0.123, 2.55]
Reward: 9   	chromosome: [133, 8, 105, 137]            [0.367, 0.943, 0.048, 2.55]
Reward: 9   	chromosome: [157, 69, 79, 156]            [0.274, 1.571, 0.193, 0.65]
Reward: 9   	chromosome: [145, 170, 209]               [0.324, 1.404, 0.104, 2.101]
Reward: 9   	chromosome: [133, 242, 45, 168, 126]      [0.238, 1.198, 0.123, 1.322]
Reward: 9   	chromosome: [40, 226, 122, 67]            [0.16, 1.133, 0.048, 2.55]
Reward: 9   	chromosome: [145, 228, 161]               [0.444, 1.668, 0.218, 2.232]
Reward: 9   	chromosome: [54, 94, 174, 213]            [0.016, 1.315, 0.124, 0.8]
Reward: 9   	chromosome: [206, 106, 44, 48, 247]       [0.784, 1.725, 0.082, 0.785]
Reward: 9   	chromosome: [200, 39, 201, 43]            [0.255, 1.694, 0.114, 2.315]
Reward: 9   	chromosome: [56, 197, 165, 44]            [0.762, 0.123, 0.171, 0.601]
Reward: 9   	chromosome: [241, 106, 94]                [0.016, 1.038, 0.203, 1.317]
Reward: 9   	chromosome: [136, 173, 124, 81]           [0.631, 1.632, 0.144, 2.728]
Reward: 9   	chromosome: [54, 136, 132]                [0.016, 1.368, 0.154, 0.412]
Reward: 9   	chromosome: [242, 226, 122, 81]           [0.016, 1.198, 0.123, 0.412]
Reward: 9   	chromosome: [105, 137, 37, 151]           [0.372, 0.943, 0.03, 0.65]
Reward: 9   	chromosome: [250, 31, 102]                [0.478, 0.943, 0.186, 2.397]
Reward: 9   	chromosome: [133, 242, 40, 226]           [0.581, 0.628, 0.052, 2.55]
Reward: 9   	chromosome: [105, 137, 241, 106]          [0.618, 0.387, 0.203, 2.215]
Reward: 9   	chromosome: [137, 31, 200, 158]           [0.644, 0.14, 0.114, 0.65]
Reward: 9   	chromosome: [221, 122, 68, 172]           [0.392, 1.058, 0.052, 2.315]
Reward: 9   	chromosome: [122, 251, 221]               [0.581, 0.628, 0.203, 2.215]
Reward: 9   	chromosome: [109, 242, 42]                [0.444, 1.668, 0.127, 1.115]
Reward: 9   	chromosome: [228, 89, 167]                [0.789, 1.632, 0.105, 2.232]
Reward: 9   	chromosome: [26, 94]                      [0.016, 1.038, 0.15, 1.317]
Reward: 9   	chromosome: [228, 161, 170]               [0.274, 1.404, 0.127, 2.232]
Reward: 9   	chromosome: [94, 242, 195, 61, 79]        [0.274, 1.731, 0.084, 0.048]
Reward: 9   	chromosome: [55, 63, 85, 241]             [0.576, 0.387, 0.016, 0.623]
Reward: 9   	chromosome: [79, 170, 156, 57]            [0.274, 0.849, 0.104, 0.018]
Reward: 9   	chromosome: [81, 87, 176]                 [0.676, 1.171, 0.02, 1.593]
Reward: 9   	chromosome: [233, 222, 19, 229]           [0.626, 0.507, 0.048, 0.204]
Reward: 9   	chromosome: [109, 161, 170]               [0.444, 1.404, 0.104, 2.232]
Reward: 9   	chromosome: [167, 45, 79, 170]            [0.274, 1.404, 0.104, 1.322]
Reward: 9   	chromosome: [94, 250, 31]                 [0.372, 0.943, 0.186, 0.412]
Reward: 9   	chromosome: [85, 241, 106, 133]           [0.16, 0.387, 0.203, 2.215]
Reward: 8   	chromosome: [80, 99, 250]                 [0.372, 1.411, 0.169, 0.65]
Reward: 8   	chromosome: [98, 144, 145, 88, 219]       [0.215, 1.783, 0.203, 1.642]
Reward: 8   	chromosome: [81, 94]                      [0.676, 1.632, 0.047, 2.215]
Reward: 8   	chromosome: [81, 56, 95, 89]              [0.598, 1.038, 0.144, 1.317]
Reward: 8   	chromosome: [94, 26, 85]                  [0.618, 1.038, 0.144, 1.317]
Reward: 8   	chromosome: [49, 122, 170, 209, 156]      [0.457, 1.404, 0.16, 0.65]
Reward: 8   	chromosome: [32, 134, 201, 98]            [0.784, 1.453, 0.221, 1.95]
Reward: 8   	chromosome: [8, 193, 1, 148]              [0.106, 0.027, 0.127, 2.337]
Reward: 8   	chromosome: [15, 181, 146]                [0.596, 0.419, 0.025, 2.258]
Reward: 8   	chromosome: [209, 241, 54, 59]            [0.205, 1.404, 0.171, 0.65]
Reward: 8   	chromosome: [94, 233, 248]                [0.188, 1.005, 0.154, 0.412]
