Generation: 103	Total Reward: 12780.0
Reward: 20   	chromosome: [81, 201, 81, 81]             [0.126, 0.662, 0.024, 0.001]
Reward: 19   	chromosome: [153, 91, 81]                 [0.517, 0.116, 0.024, 0.001]
Reward: 19   	chromosome: [153, 148, 153]               [0.405, 1.625, 0.024, 0.001]
Reward: 18   	chromosome: [148, 81, 28, 153]            [0.126, 1.625, 0.024, 0.001]
Reward: 17   	chromosome: [201, 81, 81, 81]             [0.175, 0.116, 0.024, 0.001]
Reward: 17   	chromosome: [201, 148, 81]                [0.005, 0.57, 0.024, 0.001]
Reward: 16   	chromosome: [66, 81, 148, 81]             [0.005, 1.792, 0.024, 1.868]
Reward: 15   	chromosome: [81, 148, 81]                 [0.005, 0.57, 0.024, 0.001]
Reward: 15   	chromosome: [81, 201, 81, 81]             [0.498, 0.662, 0.024, 0.001]
Reward: 13   	chromosome: [148, 169, 81, 201]           [0.126, 0.811, 0.024, 0.001]
Reward: 13   	chromosome: [148, 81, 81, 153]            [0.058, 0.811, 0.024, 0.001]
Reward: 13   	chromosome: [201, 153, 201]               [0.126, 0.116, 0.013, 0.001]
Reward: 12   	chromosome: [201, 81, 81, 81]             [0.005, 0.662, 0.024, 0.001]
Reward: 12   	chromosome: [148, 81, 148, 122]           [0.126, 0.662, 0.024, 0.001]
Reward: 12   	chromosome: [201, 81, 148, 153]           [0.126, 0.57, 0.024, 0.001]
Reward: 11   	chromosome: [201, 148, 137]               [0.126, 1.625, 0.024, 0.001]
Reward: 11   	chromosome: [148, 81, 148, 81]            [0.005, 0.57, 0.024, 0.001]
Reward: 11   	chromosome: [148, 148, 153]               [0.405, 0.116, 0.024, 0.001]
Reward: 11   	chromosome: [81, 148, 81, 201]            [0.405, 0.57, 0.074, 0.001]
Reward: 11   	chromosome: [81, 21, 81, 81]              [0.126, 0.226, 0.024, 0.001]
Reward: 11   	chromosome: [184, 164, 52]                [0.286, 1.056, 0.023, 1.651]
Reward: 11   	chromosome: [109, 81, 81, 81]             [0.594, 0.811, 0.22, 0.001]
Reward: 11   	chromosome: [153, 148, 153]               [0.126, 1.795, 0.024, 0.001]
Reward: 11   	chromosome: [153, 153, 201, 81]           [0.126, 0.811, 0.024, 0.508]
Reward: 10   	chromosome: [153, 148, 153, 201]          [0.126, 0.811, 0.024, 0.001]
Reward: 10   	chromosome: [169, 81, 201]                [0.126, 0.811, 0.024, 0.001]
Reward: 10   	chromosome: [201, 148, 81]                [0.405, 0.116, 0.024, 0.001]
Reward: 10   	chromosome: [201, 81, 148, 81]            [0.005, 0.57, 0.024, 0.001]
Reward: 10   	chromosome: [153, 199, 81, 81]            [0.126, 0.811, 0.024, 0.001]
Reward: 10   	chromosome: [81, 153, 81, 148, 81]        [0.405, 1.625, 0.024, 1.854]
Reward: 10   	chromosome: [212, 153, 81, 81]            [0.126, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [148, 153, 81, 148]           [0.126, 0.662, 0.152, 0.001]
Reward: 10   	chromosome: [81, 81, 81, 81]              [0.126, 0.662, 0.129, 0.001]
Reward: 10   	chromosome: [81, 148, 153, 81, 81]        [0.126, 0.811, 0.073, 0.001]
Reward: 10   	chromosome: [201, 81, 153]                [0.405, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [201, 148, 153, 201]          [0.594, 0.116, 0.024, 0.001]
Reward: 10   	chromosome: [153, 81, 217, 81]            [0.594, 0.811, 0.024, 0.001]
Reward: 10   	chromosome: [153, 148, 81, 148]           [0.126, 1.625, 0.024, 0.001]
Reward: 10   	chromosome: [153, 153, 28, 81]            [0.594, 1.625, 0.024, 0.001]
Reward: 10   	chromosome: [153, 201, 81, 53]            [0.126, 0.57, 0.214, 0.508]
Reward: 10   	chromosome: [201, 201, 81, 81]            [0.126, 1.625, 0.024, 0.001]
Reward: 10   	chromosome: [173, 208]                    [0.478, 0.392, 0.094, 2.151]
Reward: 10   	chromosome: [153, 148, 148, 122]          [0.126, 1.625, 0.083, 0.001]
Reward: 10   	chromosome: [153, 81, 81, 148]            [0.058, 0.811, 0.024, 0.001]
Reward: 10   	chromosome: [148, 81, 153, 81]            [0.126, 1.625, 0.024, 0.001]
Reward: 10   	chromosome: [236, 240, 210]               [0.156, 0.769, 0.238, 0.556]
Reward: 10   	chromosome: [100, 207, 179, 47]           [0.266, 0.091, 0.006, 0.935]
Reward: 10   	chromosome: [153, 153, 81, 81]            [0.126, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [182, 184, 8]                 [0.052, 1.99, 0.187, 0.626]
Reward: 10   	chromosome: [96, 172, 0, 136]             [0.7, 1.7, 0.129, 0.263]
Reward: 10   	chromosome: [201, 238, 153, 153]          [0.126, 1.242, 0.024, 0.001]
Reward: 10   	chromosome: [148, 81, 148, 81]            [0.405, 0.57, 0.024, 0.573]
Reward: 9   	chromosome: [148, 153, 81, 201]           [0.126, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [148, 81, 153, 201]           [0.175, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [153, 81, 153, 81]            [0.126, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [81, 148, 81, 81]             [0.405, 0.116, 0.225, 0.001]
Reward: 9   	chromosome: [153, 153, 81, 81]            [0.157, 1.625, 0.225, 0.508]
Reward: 9   	chromosome: [81, 153, 148, 81]            [0.594, 0.118, 0.013, 0.001]
Reward: 9   	chromosome: [153, 170, 148, 153, 153]     [0.175, 1.064, 0.152, 0.001]
Reward: 9   	chromosome: [81, 158, 201, 102]           [0.126, 0.57, 0.024, 0.001]
Reward: 9   	chromosome: [153, 81, 102, 81]            [0.405, 0.57, 0.024, 0.001]
Reward: 9   	chromosome: [201, 81, 81, 153]            [0.066, 0.118, 0.024, 0.001]
Reward: 9   	chromosome: [81, 153, 81, 81]             [0.405, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [81, 81, 153, 81]             [0.175, 0.57, 0.024, 1.358]
Reward: 9   	chromosome: [153, 148, 148, 153]          [0.126, 0.811, 0.225, 0.001]
Reward: 9   	chromosome: [153, 81, 81, 81]             [0.594, 0.116, 0.024, 0.001]
Reward: 9   	chromosome: [81, 148, 28, 81]             [0.405, 0.116, 0.024, 0.001]
Reward: 9   	chromosome: [153, 81, 81, 81, 20]         [0.058, 1.625, 0.024, 0.001]
Reward: 9   	chromosome: [81, 153, 81, 28]             [0.594, 0.662, 0.137, 0.001]
Reward: 9   	chromosome: [153, 81, 148, 81, 153]       [0.175, 0.116, 0.024, 0.001]
Reward: 9   	chromosome: [148, 81, 201, 81]            [0.126, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [153, 153, 81, 153]           [0.594, 0.116, 0.024, 0.001]
Reward: 9   	chromosome: [76, 253, 65]                 [0.726, 0.384, 0.083, 0.055]
Reward: 9   	chromosome: [153, 28, 153, 81]            [0.594, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [81, 81, 81, 81]              [0.594, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [89, 130, 76, 177]            [0.627, 1.013, 0.066, 0.703]
Reward: 9   	chromosome: [255, 201, 81, 153]           [0.126, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [104, 178, 206, 46, 166]      [0.585, 1.41, 0.146, 2.096]
Reward: 9   	chromosome: [153, 148, 102, 81]           [0.405, 0.57, 0.024, 0.001]
Reward: 9   	chromosome: [81, 153, 81, 81]             [0.126, 0.57, 0.024, 0.508]
Reward: 9   	chromosome: [81, 81, 153, 81]             [0.126, 1.625, 0.028, 0.001]
Reward: 9   	chromosome: [28, 81, 81]                  [0.405, 0.811, 0.152, 0.001]
Reward: 9   	chromosome: [153, 148, 81]                [0.405, 0.116, 0.024, 2.157]
Reward: 9   	chromosome: [81, 81, 81]                  [0.005, 1.872, 0.024, 0.001]
Reward: 9   	chromosome: [81, 201, 153, 81]            [0.405, 0.811, 0.152, 0.001]
Reward: 9   	chromosome: [81, 81, 148, 81, 81]         [0.405, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [153, 81, 54, 153]            [0.126, 1.625, 0.225, 0.001]
Reward: 8   	chromosome: [81, 201, 81, 81]             [0.175, 1.625, 0.024, 0.001]
Reward: 8   	chromosome: [81, 81, 148, 153]            [0.126, 0.811, 0.024, 0.001]
Reward: 8   	chromosome: [148, 153, 81, 81, 81]        [0.405, 0.662, 0.024, 0.001]
Reward: 8   	chromosome: [192, 130, 168, 89]           [0.204, 0.982, 0.188, 2.96]
Reward: 8   	chromosome: [153, 201, 81]                [0.538, 0.662, 0.024, 0.001]
Reward: 8   	chromosome: [81, 153, 81, 81]             [0.126, 0.811, 0.024, 0.001]
Reward: 8   	chromosome: [81, 81, 81, 148]             [0.126, 0.662, 0.024, 0.001]
Reward: 8   	chromosome: [201, 81, 81, 81]             [0.126, 1.625, 0.024, 0.001]
Reward: 8   	chromosome: [153, 148, 153, 148, 81]      [0.175, 0.57, 0.024, 0.001]
Reward: 8   	chromosome: [81, 43, 81, 148]             [0.175, 1.755, 0.024, 0.001]
Reward: 8   	chromosome: [153, 201, 81, 148]           [0.594, 0.811, 0.013, 0.001]
Reward: 8   	chromosome: [153, 153, 148, 81]           [0.126, 0.662, 0.013, 0.001]
