Generation: 19	Total Reward: 3362.0
Reward: 10   	chromosome: [46, 129, 199, 203, 94]       [0.07, 1.642, 0.089, 0.3135]
Reward: 10   	chromosome: [252, 99, 80]                 [0.423, 1.149, 0.233, 0.431]
Reward: 10   	chromosome: [110, 163, 86, 219, 94]       [0.403, 1.642, 0.233, 0.3135]
Reward: 10   	chromosome: [102, 162, 86]                [0.241, 1.642, 0.095, 0.23]
Reward: 10   	chromosome: [126, 65, 198]                [0.759, 1.149, 0.187, 0.431]
Reward: 10   	chromosome: [229, 191]                    [0.06, 1.085, 0.024, 0.101]
Reward: 10   	chromosome: [220, 223, 230]               [0.148, 0.633, 0.153, 0.193]
Reward: 10   	chromosome: [10, 36]                      [0.479, 1.996, 0.167, 0.428]
Reward: 10   	chromosome: [218, 178, 164]               [0.275, 0.314, 0.233, 0.483]
Reward: 10   	chromosome: [123, 253, 69]                [0.464, 1.985, 0.138, 0.096]
Reward: 10   	chromosome: [107, 171, 66, 194, 94]       [0.759, 0.849, 0.089, 0.3135]
Reward: 9   	chromosome: [151, 236, 237, 189]          [0.792, 1.518, 0.219, 0.1925]
Reward: 9   	chromosome: [166, 138]                    [0.064, 1.744, 0.012, 0.3135]
Reward: 9   	chromosome: [227, 167, 220, 203, 94]      [0.759, 0.375, 0.089, 0.3135]
Reward: 9   	chromosome: [122, 38, 86]                 [0.183, 0.727, 0.179, 0.083]
Reward: 9   	chromosome: [201, 23, 207, 77]            [0.172, 1.796, 0.24, 0.1915]
Reward: 9   	chromosome: [110, 163, 86, 190]           [0.516, 1.642, 0.233, 0.3135]
Reward: 9   	chromosome: [43, 82, 230, 1]              [0.065, 0.472, 0.118, 0.287]
Reward: 9   	chromosome: [55, 244]                     [0.01, 1.795, 0.058, 0.1015]
Reward: 9   	chromosome: [167, 94, 203, 94]            [0.183, 0.727, 0.233, 0.3135]
Reward: 9   	chromosome: [236, 44, 74, 123, 27]        [0.593, 0.834, 0.132, 0.2125]
Reward: 9   	chromosome: [236, 171, 148, 76, 94]       [0.702, 1.29, 0.07, 0.297]
Reward: 9   	chromosome: [46, 21, 16, 195, 94]         [0.763, 1.642, 0.213, 0.3135]
Reward: 9   	chromosome: [91, 170, 70, 138]            [0.403, 0.849, 0.233, 0.3535]
Reward: 9   	chromosome: [234, 137, 157, 195, 232]     [0.403, 1.469, 0.201, 0.3315]
Reward: 9   	chromosome: [58, 101, 65]                 [0.21, 1.149, 0.118, 0.0255]
Reward: 9   	chromosome: [228, 83, 128, 79, 21]        [0.07, 1.301, 0.089, 0.431]
Reward: 9   	chromosome: [245, 1, 55, 114, 169]        [0.586, 0.64, 0.165, 0.1945]
Reward: 9   	chromosome: [147, 105]                    [0.653, 0.866, 0.032, 0.306]
Reward: 9   	chromosome: [63, 135, 214, 196]           [0.645, 1.665, 0.089, 0.3135]
Reward: 9   	chromosome: [30, 20, 20, 139]             [0.763, 1.218, 0.213, 0.3535]
Reward: 9   	chromosome: [181, 224, 27, 128]           [0.506, 1.493, 0.092, 0.477]
Reward: 8   	chromosome: [254, 106]                    [0.357, 1.632, 0.118, 0.2315]
Reward: 8   	chromosome: [192, 230, 18, 114]           [0.562, 0.315, 0.159, 0.164]
Reward: 8   	chromosome: [254, 97, 215]                [0.679, 1.218, 0.089, 0.3135]
Reward: 8   	chromosome: [190, 129, 210]               [0.403, 1.149, 0.233, 0.431]
Reward: 8   	chromosome: [108, 99, 69]                 [0.07, 1.642, 0.089, 0.3135]
Reward: 8   	chromosome: [110, 163, 214, 138, 94]      [0.403, 1.642, 0.053, 0.3135]
Reward: 8   	chromosome: [110, 19, 70, 203]            [0.071, 1.887, 0.032, 0.3135]
Reward: 8   	chromosome: [14, 194, 7]                  [0.678, 1.218, 0.219, 0.4075]
Reward: 8   	chromosome: [223, 65, 183, 10]            [0.588, 1.246, 0.102, 0.481]
Reward: 8   	chromosome: [55, 110, 163, 86]            [0.642, 0.727, 0.219, 0.3135]
Reward: 8   	chromosome: [150, 208, 0, 118, 116]       [0.449, 0.105, 0.152, 0.4155]
Reward: 8   	chromosome: [38, 81, 127, 231, 213]       [0.231, 0.244, 0.096, 0.2835]
Reward: 8   	chromosome: [46, 171, 123]                [0.642, 0.124, 0.233, 0.3135]
Reward: 8   	chromosome: [65, 101]                     [0.389, 0.009, 0.141, 0.2995]
Reward: 8   	chromosome: [26, 176]                     [0.495, 0.532, 0.132, 0.197]
