Generation: 32	Total Reward: 15042.0
Reward: 154   	chromosome: [29, 10, 49, 161]             [0.005, 1.845, 0.12, 0.563]
Reward: 154   	chromosome: [29, 10, 49, 161]             [0.769, 1.266, 0.024, 1.766]
Reward: 152   	chromosome: [29, 10, 49, 161]             [0.369, 0.811, 0.024, 1.915]
Reward: 151   	chromosome: [29, 10, 49, 161]             [0.005, 0.811, 0.017, 1.915]
Reward: 150   	chromosome: [29, 10, 49, 161]             [0.327, 1.828, 0.024, 1.222]
Reward: 150   	chromosome: [29, 10, 49, 161]             [0.769, 1.845, 0.024, 0.157]
Reward: 150   	chromosome: [10, 10, 201, 81]             [0.005, 0.49, 0.195, 0.001]
Reward: 149   	chromosome: [29, 10, 49, 161]             [0.769, 1.668, 0.038, 0.582]
Reward: 148   	chromosome: [29, 10, 49, 161]             [0.005, 1.668, 0.024, 0.201]
Reward: 145   	chromosome: [29, 10, 49, 161]             [0.369, 1.01, 0.024, 1.305]
Reward: 145   	chromosome: [29, 10, 49, 161]             [0.769, 1.668, 0.038, 1.766]
Reward: 144   	chromosome: [29, 10, 49, 161]             [0.538, 1.668, 0.017, 0.201]
Reward: 143   	chromosome: [29, 10, 49, 161]             [0.005, 1.668, 0.12, 1.915]
Reward: 142   	chromosome: [206, 162, 164, 246, 1]       [0.776, 0.533, 0.218, 1.344]
Reward: 139   	chromosome: [107, 10, 10, 161]            [0.369, 0.662, 0.024, 1.222]
Reward: 137   	chromosome: [29, 10, 49, 161]             [0.005, 1.01, 0.233, 0.595]
Reward: 135   	chromosome: [29, 10, 49, 161]             [0.005, 0.811, 0.024, 1.915]
Reward: 40   	chromosome: [146, 126]                    [0.656, 0.875, 0.117, 1.792]
Reward: 27   	chromosome: [161, 100, 166, 122]          [0.625, 1.845, 0.094, 1.915]
Reward: 22   	chromosome: [49, 100, 122, 29]            [0.005, 1.845, 0.024, 1.915]
Reward: 17   	chromosome: [161, 100, 166, 122]          [0.625, 1.845, 0.024, 0.747]
Reward: 12   	chromosome: [29, 161, 10, 161]            [0.369, 0.811, 0.024, 0.157]
Reward: 12   	chromosome: [166, 23]                     [0.244, 1.094, 0.162, 0.029]
Reward: 12   	chromosome: [211, 86, 29]                 [0.369, 0.811, 0.024, 0.561]
Reward: 12   	chromosome: [202, 15, 109, 177]           [0.168, 0.3, 0.077, 0.102]
Reward: 11   	chromosome: [246, 1, 100, 166, 122]       [0.625, 1.845, 0.218, 1.344]
Reward: 11   	chromosome: [41, 201, 100]                [0.022, 0.275, 0.14, 0.724]
Reward: 11   	chromosome: [250, 152, 109]               [0.748, 0.467, 0.003, 0.752]
Reward: 10   	chromosome: [49, 107, 10]                 [0.005, 0.662, 0.038, 1.222]
Reward: 10   	chromosome: [161, 100, 166, 206, 162]     [0.445, 0.997, 0.094, 1.915]
Reward: 10   	chromosome: [122, 164, 246, 1]            [0.625, 1.845, 0.218, 1.344]
Reward: 10   	chromosome: [29, 230, 29, 10]             [0.005, 0.453, 0.212, 0.595]
Reward: 10   	chromosome: [137, 140, 59, 49, 161]       [0.36, 1.285, 0.038, 0.536]
Reward: 10   	chromosome: [206, 162, 64, 164, 161]      [0.776, 0.533, 0.094, 1.915]
Reward: 10   	chromosome: [8, 83, 48, 169, 213]         [0.281, 1.528, 0.086, 0.261]
Reward: 10   	chromosome: [10, 10, 81, 29]              [0.005, 0.457, 0.024, 1.915]
Reward: 10   	chromosome: [29, 10, 49, 206, 246]        [0.369, 0.533, 0.024, 1.344]
Reward: 10   	chromosome: [161, 162, 164, 1]            [0.776, 0.811, 0.218, 1.915]
Reward: 10   	chromosome: [39, 94]                      [0.009, 0.402, 0.066, 0.871]
Reward: 10   	chromosome: [199, 140, 171, 108]          [0.788, 0.686, 0.135, 2.927]
Reward: 10   	chromosome: [162, 246, 149, 89]           [0.073, 0.927, 0.072, 1.344]
Reward: 10   	chromosome: [49, 164, 1]                  [0.445, 0.997, 0.218, 1.524]
Reward: 10   	chromosome: [164, 49, 161, 29]            [0.776, 1.266, 0.232, 1.766]
Reward: 10   	chromosome: [253, 119]                    [0.019, 1.08, 0.174, 2.134]
Reward: 10   	chromosome: [113, 24]                     [0.156, 0.843, 0.017, 0.87]
Reward: 10   	chromosome: [186, 171, 38, 20]            [0.321, 1.034, 0.118, 0.322]
Reward: 10   	chromosome: [114, 60, 113, 196]           [0.225, 1.879, 0.227, 2.338]
Reward: 10   	chromosome: [152, 224, 47, 108, 153]      [0.267, 1.359, 0.002, 2.258]
Reward: 10   	chromosome: [227, 217, 10, 208, 161]      [0.589, 1.845, 0.184, 0.563]
Reward: 10   	chromosome: [253, 136, 29, 49]            [0.005, 0.866, 0.12, 1.69]
Reward: 10   	chromosome: [49, 161, 178]                [0.625, 1.213, 0.162, 0.854]
Reward: 10   	chromosome: [109, 30, 97]                 [0.343, 1.871, 0.21, 1.213]
Reward: 10   	chromosome: [86, 176, 28]                 [0.518, 0.407, 0.061, 0.29]
Reward: 10   	chromosome: [156, 46, 131]                [0.48, 0.707, 0.101, 1.921]
Reward: 10   	chromosome: [158, 39]                     [0.288, 0.839, 0.205, 2.57]
Reward: 10   	chromosome: [29, 10, 161, 166]            [0.625, 1.828, 0.12, 2.5]
Reward: 10   	chromosome: [205, 215, 222, 74]           [0.186, 0.31, 0.097, 1.124]
Reward: 10   	chromosome: [250, 29, 49, 161, 146]       [0.769, 1.845, 0.069, 0.157]
Reward: 10   	chromosome: [10, 211, 86]                 [0.751, 1.067, 0.024, 0.561]
Reward: 10   	chromosome: [13, 29, 49, 161]             [0.369, 1.668, 0.028, 1.522]
Reward: 10   	chromosome: [162, 101, 10]                [0.309, 1.951, 0.038, 0.201]
Reward: 10   	chromosome: [161, 10, 201, 81]            [0.005, 0.49, 0.024, 0.001]
Reward: 10   	chromosome: [142, 159, 133, 16]           [0.532, 1.488, 0.176, 1.943]
Reward: 9   	chromosome: [116, 77, 178]                [0.466, 0.694, 0.092, 0.511]
Reward: 9   	chromosome: [103, 253, 216, 245, 48]      [0.244, 0.099, 0.106, 1.633]
Reward: 9   	chromosome: [6, 179, 134, 191, 71]        [0.39, 0.997, 0.041, 2.145]
Reward: 9   	chromosome: [201, 10, 49, 161]            [0.405, 1.668, 0.04, 0.001]
Reward: 9   	chromosome: [206, 10, 49, 161]            [0.005, 0.625, 0.218, 1.915]
Reward: 9   	chromosome: [217, 29, 142, 42, 27]        [0.698, 1.405, 0.08, 2.694]
Reward: 9   	chromosome: [186, 107, 55, 160]           [0.24, 0.712, 0.115, 2.685]
Reward: 9   	chromosome: [5, 206, 206, 251]            [0.748, 1.074, 0.019, 2.006]
Reward: 9   	chromosome: [29, 10, 235, 180]            [0.525, 0.811, 0.024, 1.305]
Reward: 9   	chromosome: [157, 179, 151, 224, 191]     [0.187, 0.087, 0.221, 1.042]
Reward: 9   	chromosome: [238, 107]                    [0.743, 1.362, 0.057, 2.282]
Reward: 9   	chromosome: [201, 29, 49, 161]            [0.005, 0.662, 0.024, 1.915]
Reward: 9   	chromosome: [120, 74, 107]                [0.575, 1.334, 0.21, 2.691]
Reward: 9   	chromosome: [87, 101, 176]                [0.104, 0.865, 0.233, 1.389]
Reward: 9   	chromosome: [217, 171, 42]                [0.327, 0.002, 0.235, 0.907]
Reward: 9   	chromosome: [2, 207, 195, 135, 118]       [0.653, 0.954, 0.16, 2.807]
Reward: 9   	chromosome: [146, 10, 49, 161]            [0.751, 1.067, 0.069, 1.915]
Reward: 9   	chromosome: [29, 10, 122, 29]             [0.625, 1.845, 0.153, 1.915]
Reward: 9   	chromosome: [49, 161, 100, 166]           [0.005, 1.845, 0.017, 1.915]
Reward: 9   	chromosome: [149, 56, 11, 241, 107]       [0.748, 0.362, 0.187, 0.586]
Reward: 9   	chromosome: [29, 10, 49, 10]              [0.005, 1.668, 0.094, 0.001]
Reward: 9   	chromosome: [161, 10, 201, 81]            [0.005, 0.662, 0.109, 1.915]
Reward: 9   	chromosome: [136, 108]                    [0.531, 1.029, 0.095, 0.614]
Reward: 9   	chromosome: [235, 3, 57]                  [0.335, 1.303, 0.025, 0.222]
Reward: 9   	chromosome: [171, 215]                    [0.596, 0.311, 0.196, 2.105]
Reward: 9   	chromosome: [240, 92, 4, 51]              [0.366, 0.803, 0.108, 0.684]
Reward: 9   	chromosome: [18, 82, 196, 194]            [0.716, 1.367, 0.174, 2.298]
Reward: 9   	chromosome: [50, 144]                     [0.619, 1.715, 0.188, 1.118]
Reward: 9   	chromosome: [49, 166, 10, 10]             [0.369, 1.668, 0.017, 0.201]
Reward: 9   	chromosome: [115, 243]                    [0.091, 1.051, 0.189, 2.274]
Reward: 9   	chromosome: [29, 10, 49, 10]              [0.005, 0.811, 0.195, 1.915]
Reward: 9   	chromosome: [33, 87, 76, 242, 157]        [0.719, 0.613, 0.24, 1.569]
Reward: 9   	chromosome: [49, 161, 10, 201]            [0.405, 1.668, 0.024, 0.001]
Reward: 9   	chromosome: [29, 10, 10, 81]              [0.369, 1.828, 0.038, 0.201]
Reward: 9   	chromosome: [10, 139, 159]                [0.522, 1.341, 0.063, 0.868]
Reward: 9   	chromosome: [162, 227, 228, 253]          [0.349, 0.229, 0.217, 1.997]
Reward: 9   	chromosome: [42, 187, 16]                 [0.669, 0.115, 0.192, 1.362]
Reward: 8   	chromosome: [228, 197, 213]               [0.341, 1.986, 0.036, 0.233]
Reward: 8   	chromosome: [157, 241, 198, 74]           [0.22, 1.945, 0.228, 1.675]
Reward: 8   	chromosome: [27, 164, 84, 255, 73]        [0.228, 0.669, 0.101, 0.204]
Reward: 8   	chromosome: [255, 128, 225, 240]          [0.341, 0.346, 0.079, 1.677]
Reward: 8   	chromosome: [10, 10, 81, 10]              [0.405, 0.625, 0.23, 0.001]
Reward: 8   	chromosome: [118, 67, 237]                [0.346, 0.67, 0.163, 2.683]
Reward: 8   	chromosome: [174, 108, 226]               [0.271, 1.326, 0.168, 1.319]
Reward: 8   	chromosome: [29, 10, 161, 122]            [0.538, 1.122, 0.038, 1.915]
Reward: 8   	chromosome: [255, 152]                    [0.329, 1.91, 0.206, 2.068]
