Generation: 23	Total Reward: 11799.0
Reward: 154   	chromosome: [93, 201, 81]                 [0.405, 1.793, 0.034, 0.001]
Reward: 153   	chromosome: [107, 10, 10, 161]            [0.369, 0.662, 0.024, 1.305]
Reward: 153   	chromosome: [29, 10, 49, 161]             [0.005, 0.811, 0.024, 1.915]
Reward: 153   	chromosome: [29, 10, 49, 161]             [0.005, 1.668, 0.094, 1.723]
Reward: 153   	chromosome: [29, 10, 49, 161]             [0.005, 1.01, 0.233, 0.595]
Reward: 149   	chromosome: [29, 10, 49, 161]             [0.005, 1.845, 0.017, 1.915]
Reward: 149   	chromosome: [29, 10, 49, 161]             [0.369, 0.662, 0.102, 1.305]
Reward: 148   	chromosome: [29, 10, 49, 161]             [0.005, 1.668, 0.016, 1.915]
Reward: 147   	chromosome: [29, 10, 49, 161]             [0.005, 1.828, 0.024, 0.157]
Reward: 146   	chromosome: [161, 100, 166, 122]          [0.743, 1.122, 0.105, 1.915]
Reward: 145   	chromosome: [29, 10, 49, 161]             [0.369, 1.845, 0.024, 1.915]
Reward: 145   	chromosome: [29, 10, 49, 161]             [0.005, 0.811, 0.232, 0.157]
Reward: 144   	chromosome: [29, 10, 49, 161]             [0.369, 0.811, 0.024, 1.305]
Reward: 143   	chromosome: [29, 10, 49, 161]             [0.769, 1.845, 0.038, 1.915]
Reward: 139   	chromosome: [29, 10, 49, 161]             [0.005, 0.811, 0.017, 1.915]
Reward: 139   	chromosome: [206, 162, 164, 246, 1]       [0.625, 1.845, 0.12, 1.867]
Reward: 138   	chromosome: [206, 162, 164, 246, 1]       [0.776, 0.533, 0.218, 1.344]
Reward: 138   	chromosome: [10, 49, 145, 161, 161]       [0.227, 1.828, 0.105, 0.595]
Reward: 135   	chromosome: [29, 10, 49, 161]             [0.005, 0.811, 0.024, 1.915]
Reward: 130   	chromosome: [29, 24, 201, 81]             [0.227, 1.668, 0.094, 1.723]
Reward: 111   	chromosome: [157, 79]                     [0.375, 1.668, 0.205, 0.039]
Reward: 102   	chromosome: [227, 160, 7]                 [0.218, 0.525, 0.047, 2.798]
Reward: 88   	chromosome: [29, 161, 43]                 [0.769, 1.122, 0.024, 1.305]
Reward: 87   	chromosome: [237, 175, 126]               [0.387, 1.226, 0.105, 1.872]
Reward: 71   	chromosome: [29, 161, 43]                 [0.769, 1.122, 0.024, 1.305]
Reward: 64   	chromosome: [24, 201, 81]                 [0.227, 1.774, 0.105, 0.747]
Reward: 64   	chromosome: [24, 201, 81]                 [0.227, 1.774, 0.105, 0.595]
Reward: 61   	chromosome: [29, 161, 195]                [0.227, 1.774, 0.12, 0.747]
Reward: 60   	chromosome: [24, 201, 81]                 [0.227, 1.668, 0.094, 0.747]
Reward: 56   	chromosome: [122, 88, 29]                 [0.005, 1.01, 0.233, 0.595]
Reward: 55   	chromosome: [165, 143, 132, 57]           [0.699, 0.521, 0.05, 1.747]
Reward: 49   	chromosome: [24, 201, 81, 11]             [0.005, 0.811, 0.017, 1.915]
Reward: 45   	chromosome: [29, 195, 49, 161]            [0.427, 1.668, 0.12, 0.747]
Reward: 37   	chromosome: [49, 100, 122, 29]            [0.369, 1.845, 0.024, 1.915]
Reward: 36   	chromosome: [161, 100, 166, 122]          [0.625, 1.122, 0.12, 1.915]
Reward: 31   	chromosome: [194, 65, 180, 202]           [0.69, 1.107, 0.2, 1.842]
Reward: 31   	chromosome: [10, 122, 158]                [0.369, 1.122, 0.017, 1.915]
Reward: 31   	chromosome: [161, 141, 100, 166]          [0.449, 1.01, 0.233, 0.201]
Reward: 30   	chromosome: [161, 19, 96, 161]            [0.005, 1.266, 0.024, 1.766]
Reward: 30   	chromosome: [206, 246, 29, 49]            [0.776, 1.028, 0.218, 1.344]
Reward: 27   	chromosome: [157, 79]                     [0.375, 1.793, 0.205, 0.039]
Reward: 26   	chromosome: [115, 214, 168]               [0.224, 1.188, 0.083, 1.324]
Reward: 26   	chromosome: [49, 49, 161, 161]            [0.625, 0.811, 0.01, 1.766]
Reward: 22   	chromosome: [92, 238]                     [0.201, 0.625, 0.143, 0.879]
Reward: 22   	chromosome: [182, 49, 161]                [0.005, 0.83, 0.007, 1.915]
Reward: 20   	chromosome: [161, 49, 161]                [0.005, 1.828, 0.024, 1.766]
Reward: 16   	chromosome: [89, 149, 137, 153, 58]       [0.757, 0.512, 0.078, 0.91]
Reward: 14   	chromosome: [24, 201, 81]                 [0.405, 1.668, 0.034, 0.747]
Reward: 14   	chromosome: [24, 201, 81]                 [0.227, 1.668, 0.024, 0.747]
Reward: 13   	chromosome: [29, 78, 166, 122]            [0.005, 1.122, 0.12, 1.915]
Reward: 13   	chromosome: [161, 10, 161]                [0.769, 1.122, 0.226, 1.222]
Reward: 12   	chromosome: [161, 122, 107, 161]          [0.743, 0.701, 0.024, 1.915]
Reward: 11   	chromosome: [161, 85, 122, 161]           [0.005, 0.811, 0.024, 0.157]
Reward: 11   	chromosome: [193, 52]                     [0.73, 1.046, 0.169, 1.126]
Reward: 11   	chromosome: [161, 10, 122]                [0.369, 1.122, 0.007, 1.872]
Reward: 11   	chromosome: [29, 161, 24, 81]             [0.227, 0.063, 0.094, 0.747]
Reward: 11   	chromosome: [118, 189, 220, 241, 35]      [0.239, 0.135, 0.184, 2.735]
Reward: 11   	chromosome: [83, 154, 142, 86, 91]        [0.46, 0.41, 0.019, 2.72]
Reward: 11   	chromosome: [29, 157, 79]                 [0.769, 1.793, 0.205, 1.915]
Reward: 10   	chromosome: [217, 242, 189, 197]          [0.052, 0.487, 0.117, 1.781]
Reward: 10   	chromosome: [120, 246]                    [0.269, 1.017, 0.229, 1.269]
Reward: 10   	chromosome: [10, 49, 161, 10]             [0.369, 1.01, 0.024, 1.305]
Reward: 10   	chromosome: [100, 122, 29, 49]            [0.005, 1.845, 0.017, 1.921]
Reward: 10   	chromosome: [246, 49, 201]                [0.776, 1.668, 0.105, 0.598]
Reward: 10   	chromosome: [125, 20, 158, 222, 109]      [0.242, 0.208, 0.11, 1.425]
Reward: 10   	chromosome: [134, 95]                     [0.376, 0.406, 0.059, 0.667]
Reward: 10   	chromosome: [107, 10, 161, 206]           [0.776, 0.531, 0.024, 1.305]
Reward: 10   	chromosome: [231, 161, 29, 10]            [0.227, 1.774, 0.024, 0.747]
Reward: 10   	chromosome: [100, 166, 109, 29]           [0.728, 0.533, 0.218, 1.344]
Reward: 10   	chromosome: [164, 246, 1, 29]             [0.769, 1.122, 0.218, 1.344]
Reward: 10   	chromosome: [217, 246, 194, 177]          [0.124, 0.579, 0.193, 2.112]
Reward: 10   	chromosome: [49, 30, 161, 107, 10]        [0.005, 0.662, 0.04, 0.157]
Reward: 10   	chromosome: [107, 161, 141, 166]          [0.116, 0.662, 0.024, 1.305]
Reward: 10   	chromosome: [107, 10, 223]                [0.369, 1.122, 0.024, 1.222]
Reward: 10   	chromosome: [232, 249, 210, 234]          [0.244, 0.333, 0.199, 1.533]
Reward: 10   	chromosome: [107, 161, 49, 145, 161]      [0.227, 1.828, 0.038, 1.222]
Reward: 10   	chromosome: [161, 166, 49, 161]           [0.743, 1.122, 0.024, 1.915]
Reward: 10   	chromosome: [10, 49, 145, 10, 161]        [0.227, 1.828, 0.105, 1.723]
Reward: 10   	chromosome: [39, 112, 49, 161]            [0.551, 1.01, 0.12, 0.288]
Reward: 10   	chromosome: [55, 172, 87, 85, 187]        [0.116, 0.254, 0.074, 1.096]
Reward: 10   	chromosome: [107, 166, 122, 29]           [0.625, 1.845, 0.024, 1.305]
Reward: 10   	chromosome: [49, 161, 29, 10]             [0.005, 0.811, 0.017, 0.201]
Reward: 10   	chromosome: [232, 53]                     [0.436, 1.169, 0.22, 2.216]
Reward: 10   	chromosome: [4, 196, 115]                 [0.628, 0.774, 0.177, 1.483]
Reward: 10   	chromosome: [100, 166, 29]                [0.625, 1.845, 0.024, 0.747]
Reward: 10   	chromosome: [122, 10, 49, 161]            [0.427, 1.668, 0.12, 1.915]
Reward: 10   	chromosome: [49, 10, 122, 158]            [0.369, 1.122, 0.219, 1.915]
Reward: 10   	chromosome: [29, 10, 161]                 [0.427, 1.668, 0.024, 0.747]
Reward: 10   	chromosome: [164, 1, 29, 10, 49]          [0.327, 1.828, 0.218, 1.344]
Reward: 10   	chromosome: [166, 29, 10, 49]             [0.62, 1.845, 0.12, 1.915]
Reward: 10   	chromosome: [107, 10, 29, 10]             [0.625, 1.122, 0.024, 1.915]
Reward: 10   	chromosome: [29, 49, 161]                 [0.769, 0.533, 0.024, 0.157]
Reward: 9   	chromosome: [29, 107, 10, 161]            [0.369, 0.662, 0.024, 1.305]
Reward: 9   	chromosome: [251, 46, 255, 167, 222]      [0.719, 1.337, 0.101, 2.938]
Reward: 9   	chromosome: [236, 88]                     [0.277, 1.278, 0.035, 0.779]
Reward: 9   	chromosome: [107, 106, 43, 97, 53]        [0.5, 1.807, 0.04, 0.737]
Reward: 9   	chromosome: [10, 162, 164, 246, 1]        [0.369, 0.533, 0.218, 1.344]
Reward: 9   	chromosome: [210, 88]                     [0.406, 0.407, 0.001, 0.711]
Reward: 9   	chromosome: [232, 172, 242]               [0.542, 1.847, 0.011, 1.414]
Reward: 9   	chromosome: [206, 162, 10, 49, 161]       [0.445, 0.997, 0.095, 0.595]
Reward: 9   	chromosome: [29, 161, 206, 162]           [0.445, 0.731, 0.218, 1.344]
Reward: 9   	chromosome: [180, 66, 24, 250]            [0.239, 0.24, 0.104, 0.742]
Reward: 9   	chromosome: [10, 161, 161, 43]            [0.769, 0.662, 0.038, 0.769]
Reward: 9   	chromosome: [44, 247, 23]                 [0.591, 0.727, 0.201, 0.4]
Reward: 9   	chromosome: [100, 122, 29, 10]            [0.369, 1.01, 0.221, 1.305]
Reward: 9   	chromosome: [246, 191, 132, 52]           [0.229, 1.281, 0.168, 2.328]
Reward: 9   	chromosome: [238, 34, 29, 10]             [0.369, 0.587, 0.024, 1.305]
Reward: 9   	chromosome: [193, 156]                    [0.697, 1.052, 0.185, 0.991]
Reward: 9   	chromosome: [10, 10, 161, 100]            [0.369, 0.662, 0.044, 1.915]
Reward: 9   	chromosome: [29, 10, 161]                 [0.369, 1.122, 0.008, 1.915]
Reward: 9   	chromosome: [10, 49, 161]                 [0.375, 1.845, 0.038, 0.039]
Reward: 9   	chromosome: [10, 161, 144, 94]            [0.769, 1.668, 0.096, 0.977]
Reward: 9   	chromosome: [29, 49, 213]                 [0.386, 1.741, 0.038, 0.582]
Reward: 9   	chromosome: [161, 29, 10, 49]             [0.543, 0.701, 0.038, 1.766]
Reward: 9   	chromosome: [122, 107, 161, 161]          [0.743, 1.668, 0.024, 1.915]
Reward: 9   	chromosome: [29, 43, 107, 199, 10]        [0.369, 0.662, 0.024, 1.305]
Reward: 9   	chromosome: [118, 61]                     [0.365, 0.894, 0.022, 2.218]
Reward: 9   	chromosome: [81, 10, 49, 161]             [0.227, 1.668, 0.024, 0.157]
Reward: 9   	chromosome: [24, 201, 29]                 [0.005, 1.828, 0.024, 0.747]
Reward: 9   	chromosome: [222, 6, 198, 240, 157]       [0.406, 1.073, 0.016, 0.485]
Reward: 9   	chromosome: [8, 46, 18, 153, 241]         [0.486, 1.843, 0.095, 2.911]
Reward: 9   	chromosome: [29, 29, 161]                 [0.769, 1.122, 0.024, 1.305]
Reward: 9   	chromosome: [161, 43, 195]                [0.227, 1.774, 0.12, 0.747]
Reward: 8   	chromosome: [1, 133, 98, 74, 225]         [0.077, 0.377, 0.073, 2.442]
Reward: 8   	chromosome: [100, 122, 29, 29]            [0.005, 0.811, 0.017, 1.915]
Reward: 8   	chromosome: [49, 10, 49, 161]             [0.478, 1.828, 0.024, 1.915]
Reward: 8   	chromosome: [10, 49, 164, 246, 111]       [0.005, 0.997, 0.233, 0.595]
Reward: 8   	chromosome: [29, 10, 215, 10, 161]        [0.369, 1.122, 0.024, 1.305]
Reward: 8   	chromosome: [10, 49, 161]                 [0.005, 1.668, 0.094, 0.747]
Reward: 8   	chromosome: [10, 10, 78, 100]             [0.449, 1.01, 0.233, 0.201]
Reward: 8   	chromosome: [70, 250, 219, 15, 172]       [0.621, 1.994, 0.115, 1.934]
Reward: 8   	chromosome: [10, 10, 53, 161]             [0.369, 0.662, 0.105, 0.595]
Reward: 8   	chromosome: [214, 161, 29, 49]            [0.005, 1.668, 0.094, 0.595]
Reward: 8   	chromosome: [68, 223, 9]                  [0.761, 1.235, 0.043, 0.349]
Reward: 8   	chromosome: [221, 229]                    [0.229, 0.562, 0.121, 1.953]
Reward: 8   	chromosome: [162, 246, 161]               [0.445, 0.997, 0.024, 2.237]
Reward: 8   	chromosome: [100, 122, 29, 161]           [0.625, 0.811, 0.024, 1.915]
Reward: 8   	chromosome: [10, 161, 49, 161]            [0.369, 0.662, 0.12, 2.048]
