Generation: 66	Total Reward: 7980.0
Reward: 151   	chromosome: [10, 10, 201, 81]             [0.005, 0.811, 0.038, 0.001]
Reward: 149   	chromosome: [10, 10, 201, 81]             [0.1, 1.668, 0.219, 0.001]
Reward: 146   	chromosome: [10, 201, 81]                 [0.1, 0.662, 0.095, 0.001]
Reward: 145   	chromosome: [10, 201, 81]                 [0.405, 1.625, 0.024, 0.001]
Reward: 144   	chromosome: [29, 10, 49, 161]             [0.005, 1.201, 0.094, 1.915]
Reward: 142   	chromosome: [10, 10, 201, 81]             [0.005, 0.662, 0.024, 0.001]
Reward: 142   	chromosome: [107, 10, 10, 161]            [0.775, 1.828, 0.017, 0.926]
Reward: 142   	chromosome: [29, 10, 49, 161]             [0.405, 0.423, 0.095, 1.915]
Reward: 136   	chromosome: [158, 218, 133]               [0.422, 0.811, 0.024, 2.792]
Reward: 32   	chromosome: [201, 81]                     [0.008, 0.811, 0.038, 0.001]
Reward: 30   	chromosome: [148, 66, 153]                [0.419, 1.616, 0.229, 2.378]
Reward: 28   	chromosome: [29, 49, 201]                 [0.775, 0.811, 0.024, 0.926]
Reward: 23   	chromosome: [10, 10, 201, 81]             [0.005, 0.57, 0.038, 0.243]
Reward: 22   	chromosome: [10, 10, 201, 81]             [0.008, 0.811, 0.024, 0.201]
Reward: 14   	chromosome: [148, 101, 45, 170]           [0.015, 1.823, 0.043, 2.306]
Reward: 13   	chromosome: [201, 81, 201, 81]            [0.405, 1.828, 0.024, 0.001]
Reward: 11   	chromosome: [81, 10, 201]                 [0.369, 0.811, 0.195, 0.001]
Reward: 11   	chromosome: [10, 201, 10]                 [0.769, 0.253, 0.095, 0.001]
Reward: 11   	chromosome: [49, 161]                     [0.369, 0.811, 0.038, 0.001]
Reward: 11   	chromosome: [201, 81, 29, 161]            [0.369, 0.811, 0.038, 0.201]
Reward: 11   	chromosome: [99, 226]                     [0.319, 1.531, 0.149, 0.636]
Reward: 10   	chromosome: [81, 10, 201, 81]             [0.005, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [10, 81, 201, 81]             [0.008, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [81, 93, 201, 81]             [0.005, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [10, 10, 201]                 [0.769, 0.662, 0.04, 0.001]
Reward: 10   	chromosome: [19, 242, 96, 128]            [0.284, 0.452, 0.16, 0.168]
Reward: 10   	chromosome: [10, 10, 10]                  [0.005, 0.662, 0.024, 0.201]
Reward: 10   	chromosome: [81, 49, 93, 81]              [0.008, 0.57, 0.024, 0.001]
Reward: 10   	chromosome: [10, 201, 201]                [0.538, 0.811, 0.1, 0.001]
Reward: 10   	chromosome: [10, 49, 161]                 [0.405, 1.625, 0.095, 1.915]
Reward: 10   	chromosome: [81, 158, 201]                [0.005, 0.253, 0.017, 0.001]
Reward: 10   	chromosome: [148, 153, 201, 81]           [0.419, 1.625, 0.024, 2.378]
Reward: 10   	chromosome: [66, 10, 10]                  [0.405, 1.616, 0.229, 0.001]
Reward: 10   	chromosome: [29, 49, 161, 10]             [0.005, 0.811, 0.038, 0.001]
Reward: 10   	chromosome: [159, 81, 29]                 [0.769, 0.811, 0.024, 0.201]
Reward: 10   	chromosome: [81, 10, 10, 81]              [0.769, 1.283, 0.095, 0.001]
Reward: 10   	chromosome: [161, 158, 218, 133]          [0.625, 0.253, 0.095, 1.915]
Reward: 10   	chromosome: [49, 81, 201, 81]             [0.538, 0.811, 0.1, 0.001]
Reward: 10   	chromosome: [218, 133, 10, 161]           [0.005, 0.811, 0.038, 0.201]
Reward: 10   	chromosome: [10, 201, 81, 158]            [0.625, 0.811, 0.024, 2.792]
Reward: 10   	chromosome: [10, 218, 133]                [0.005, 1.625, 0.024, 0.001]
Reward: 10   	chromosome: [10, 10, 161]                 [0.126, 0.358, 0.024, 0.243]
Reward: 10   	chromosome: [10, 10, 201]                 [0.769, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [49, 10, 201, 81]             [0.005, 1.201, 0.094, 1.915]
Reward: 10   	chromosome: [10, 10, 201, 133]            [0.625, 0.253, 0.024, 0.001]
Reward: 10   	chromosome: [81, 158, 218]                [0.005, 1.625, 0.095, 1.915]
Reward: 10   	chromosome: [81, 158, 133]                [0.625, 0.253, 0.024, 2.792]
Reward: 10   	chromosome: [158, 218]                    [0.769, 0.811, 0.095, 0.001]
Reward: 10   	chromosome: [10, 81, 81]                  [0.005, 1.201, 0.044, 0.001]
Reward: 10   	chromosome: [161, 10, 81]                 [0.769, 0.253, 0.024, 2.021]
Reward: 10   	chromosome: [158, 218, 201, 65]           [0.769, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [201, 221, 201]               [0.405, 1.625, 0.095, 0.001]
Reward: 10   	chromosome: [10, 10, 10, 49]              [0.005, 0.811, 0.038, 0.001]
Reward: 10   	chromosome: [139, 177, 9, 238, 77]        [0.473, 1.584, 0.114, 0.173]
Reward: 10   	chromosome: [10, 7, 81, 29]               [0.005, 1.625, 0.024, 0.001]
Reward: 10   	chromosome: [10, 10, 154, 81]             [0.405, 1.828, 0.095, 0.001]
Reward: 10   	chromosome: [201, 10, 10, 161]            [0.405, 1.828, 0.024, 0.001]
Reward: 10   	chromosome: [161, 10, 201, 81]            [0.405, 0.811, 0.024, 0.001]
Reward: 10   	chromosome: [188, 147, 116]               [0.779, 1.294, 0.043, 2.211]
Reward: 10   	chromosome: [76, 252, 9, 224]             [0.44, 1.908, 0.148, 0.162]
Reward: 9   	chromosome: [10, 252, 10]                 [0.126, 0.253, 0.024, 0.001]
Reward: 9   	chromosome: [201, 81, 49, 161]            [0.005, 1.625, 0.184, 0.001]
Reward: 9   	chromosome: [10, 10, 29, 10]              [0.369, 0.811, 0.024, 0.201]
Reward: 9   	chromosome: [10, 229]                     [0.683, 1.294, 0.169, 2.263]
Reward: 9   	chromosome: [10, 10, 49]                  [0.769, 0.662, 0.038, 0.201]
Reward: 9   	chromosome: [10, 201, 81, 29]             [0.405, 0.423, 0.024, 0.001]
Reward: 9   	chromosome: [93, 81]                      [0.769, 0.662, 0.095, 0.001]
Reward: 9   	chromosome: [49, 201]                     [0.363, 1.625, 0.038, 0.201]
Reward: 9   	chromosome: [29, 10, 49]                  [0.405, 0.481, 0.095, 1.915]
Reward: 9   	chromosome: [201, 10, 10, 10]             [0.405, 1.828, 0.024, 0.001]
Reward: 9   	chromosome: [10, 93, 201, 81]             [0.538, 1.625, 0.024, 0.001]
Reward: 9   	chromosome: [81, 158, 1, 49]              [0.005, 0.57, 0.038, 0.001]
Reward: 9   	chromosome: [81, 158, 10, 81]             [0.126, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [148, 153, 10, 161]           [0.637, 0.423, 0.229, 1.915]
Reward: 9   	chromosome: [66, 29, 49]                  [0.405, 1.616, 0.095, 2.378]
Reward: 9   	chromosome: [29, 10, 161, 10]             [0.769, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [201, 93, 201]                [0.742, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [199, 0, 10, 178]             [0.646, 0.908, 0.055, 0.987]
Reward: 9   	chromosome: [133, 10, 10]                 [0.422, 0.811, 0.024, 2.792]
Reward: 9   	chromosome: [10, 10, 10, 39]              [0.769, 0.57, 0.024, 0.001]
Reward: 9   	chromosome: [10, 81, 29, 10]              [0.369, 1.89, 0.038, 0.001]
Reward: 9   	chromosome: [103, 201, 29, 10]            [0.005, 0.662, 0.017, 0.001]
Reward: 9   	chromosome: [10, 81, 29, 10]              [0.005, 1.625, 0.094, 1.08]
Reward: 9   	chromosome: [10, 10, 10, 81]              [0.769, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [158, 137, 148]               [0.625, 1.616, 0.024, 2.792]
Reward: 9   	chromosome: [218, 66, 153]                [0.419, 0.811, 0.229, 2.117]
Reward: 9   	chromosome: [29, 10, 10]                  [0.005, 1.625, 0.038, 0.201]
Reward: 9   	chromosome: [205, 158, 29, 161]           [0.005, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [81, 10, 49, 162]             [0.126, 0.662, 0.024, 1.915]
Reward: 8   	chromosome: [201, 10, 10]                 [0.769, 0.811, 0.095, 0.001]
Reward: 8   	chromosome: [56, 254, 111, 193]           [0.084, 1.939, 0.133, 2.011]
Reward: 8   	chromosome: [201, 81, 10, 81]             [0.005, 0.253, 0.024, 0.001]
Reward: 8   	chromosome: [10, 10, 201]                 [0.126, 1.625, 0.024, 0.001]
Reward: 8   	chromosome: [21, 135, 196, 8]             [0.489, 1.802, 0.23, 0.85]
Reward: 8   	chromosome: [49, 81, 158]                 [0.369, 0.253, 0.095, 0.068]
Reward: 8   	chromosome: [29, 10, 10, 81]              [0.405, 0.811, 0.024, 0.001]
Reward: 8   	chromosome: [49, 93, 201, 201, 153]       [0.336, 0.57, 0.1, 0.001]
Reward: 8   	chromosome: [158, 29, 49]                 [0.625, 0.811, 0.024, 2.792]
Reward: 8   	chromosome: [201, 81, 49]                 [0.405, 0.57, 0.1, 0.001]
Reward: 8   	chromosome: [10, 201, 49, 161]            [0.405, 0.811, 0.024, 0.201]
Reward: 8   	chromosome: [7, 29, 49, 161]              [0.005, 1.201, 0.038, 0.001]
Reward: 8   	chromosome: [201, 81, 201]                [0.008, 0.57, 0.095, 1.061]
