Generation: 27	Total Reward: 3528.0
Reward: 9   	chromosome: [238, 243, 86, 203, 82]       [0.421, 1.642, 0.089, 0.3135]
Reward: 9   	chromosome: [128, 66, 102, 105, 19]       [0.617, 1.436, 0.042, 0.4045]
Reward: 9   	chromosome: [135, 252]                    [0.001, 0.622, 0.077, 0.4755]
Reward: 9   	chromosome: [43, 167, 74, 203, 94]        [0.642, 0.727, 0.089, 0.2815]
Reward: 9   	chromosome: [126, 163]                    [0.642, 1.642, 0.089, 0.3265]
Reward: 9   	chromosome: [238, 163, 86, 203, 94]       [0.331, 0.291, 0.089, 0.3135]
Reward: 9   	chromosome: [155, 31, 192]                [0.749, 1.042, 0.009, 0.097]
Reward: 9   	chromosome: [94, 216, 103, 50, 24]        [0.676, 0.728, 0.227, 0.274]
Reward: 9   	chromosome: [234, 135]                    [0.642, 1.186, 0.223, 0.3135]
Reward: 9   	chromosome: [108, 154, 210, 152]          [0.344, 0.054, 0.089, 0.3135]
Reward: 9   	chromosome: [110, 129, 118, 235, 14]      [0.403, 1.388, 0.116, 0.3135]
Reward: 9   	chromosome: [95, 239, 22, 216]            [0.011, 1.642, 0.151, 0.279]
Reward: 9   	chromosome: [110, 163, 86, 195, 94]       [0.642, 1.642, 0.073, 0.3135]
Reward: 9   	chromosome: [110, 153, 86, 203, 94]       [0.403, 1.642, 0.116, 0.3135]
Reward: 9   	chromosome: [238, 131, 81, 139]           [0.797, 0.343, 0.12, 0.3905]
Reward: 9   	chromosome: [110, 167, 22, 29, 222]       [0.642, 1.642, 0.073, 0.0405]
Reward: 9   	chromosome: [46, 3, 86, 203, 14]          [0.403, 0.291, 0.187, 0.3135]
Reward: 9   	chromosome: [110, 167, 215, 143, 84]      [0.677, 0.727, 0.089, 0.4105]
Reward: 9   	chromosome: [38, 161, 82, 203, 94]        [0.642, 0.291, 0.121, 0.118]
Reward: 9   	chromosome: [127, 178, 66, 168, 94]       [0.378, 0.288, 0.089, 0.0895]
Reward: 8   	chromosome: [137, 39, 66, 138, 94]        [0.642, 0.296, 0.139, 0.3135]
Reward: 8   	chromosome: [108, 178, 64, 74, 94]        [0.747, 1.453, 0.095, 0.3135]
Reward: 8   	chromosome: [102, 161, 87, 171, 78]       [0.642, 0.761, 0.187, 0.3135]
Reward: 8   	chromosome: [78, 7, 215, 143, 4]          [0.677, 0.834, 0.132, 0.4105]
Reward: 8   	chromosome: [110, 130, 86, 203, 94]       [0.642, 0.291, 0.089, 0.3135]
Reward: 8   	chromosome: [42, 35, 126, 211, 68]        [0.642, 1.642, 0.206, 0.3135]
