Generation: 18	Total Reward: 10398.0
Reward: 59   	chromosome: [161, 122, 161]               [0.005, 1.122, 0.024, 0.157]
Reward: 59   	chromosome: [161, 19, 96, 161]            [0.005, 1.266, 0.024, 1.766]
Reward: 55   	chromosome: [24, 201, 81]                 [0.227, 1.774, 0.105, 0.595]
Reward: 47   	chromosome: [29, 161, 43]                 [0.769, 1.122, 0.024, 1.305]
Reward: 45   	chromosome: [24, 201, 81]                 [0.227, 1.668, 0.094, 0.747]
Reward: 45   	chromosome: [246, 29, 49, 161]            [0.776, 0.533, 0.105, 0.598]
Reward: 45   	chromosome: [122, 88, 29]                 [0.005, 1.01, 0.233, 0.595]
Reward: 44   	chromosome: [122, 88, 29]                 [0.005, 1.01, 0.233, 0.595]
Reward: 43   	chromosome: [26, 102]                     [0.066, 0.669, 0.158, 2.291]
Reward: 42   	chromosome: [237, 175, 126]               [0.387, 1.226, 0.082, 0.349]
Reward: 41   	chromosome: [161, 161, 122, 161]          [0.005, 1.122, 0.024, 1.305]
Reward: 40   	chromosome: [49, 49, 161, 161]            [0.625, 0.811, 0.01, 1.766]
Reward: 39   	chromosome: [92, 161, 166]                [0.01, 0.625, 0.12, 0.879]
Reward: 37   	chromosome: [189, 29, 10, 158, 29]        [0.005, 1.01, 0.232, 0.157]
Reward: 33   	chromosome: [10, 122, 158]                [0.369, 1.122, 0.017, 1.915]
Reward: 33   	chromosome: [26, 102, 166]                [0.066, 0.669, 0.158, 0.879]
Reward: 33   	chromosome: [161, 29, 161, 158]           [0.369, 0.811, 0.024, 0.126]
Reward: 32   	chromosome: [182, 49, 161]                [0.005, 0.83, 0.007, 1.915]
Reward: 31   	chromosome: [161, 141, 100, 166]          [0.449, 1.01, 0.233, 0.201]
Reward: 31   	chromosome: [29, 43, 10, 49]              [0.405, 1.122, 0.024, 2.713]
Reward: 28   	chromosome: [10, 49, 145, 161, 161]       [0.227, 1.828, 0.105, 0.595]
Reward: 28   	chromosome: [161, 11, 161]                [0.005, 0.83, 0.007, 1.915]
Reward: 25   	chromosome: [161, 122, 11]                [0.286, 1.668, 0.024, 1.382]
Reward: 24   	chromosome: [29, 161, 122, 158]           [0.625, 0.811, 0.024, 0.126]
Reward: 24   	chromosome: [161, 85, 122, 161]           [0.005, 0.811, 0.024, 0.157]
Reward: 24   	chromosome: [29, 161, 164]                [0.489, 0.816, 0.016, 1.301]
Reward: 24   	chromosome: [92, 238]                     [0.201, 0.625, 0.143, 0.879]
Reward: 24   	chromosome: [161, 122, 161]               [0.005, 1.122, 0.12, 0.157]
Reward: 24   	chromosome: [45, 29, 49, 161, 206]        [0.005, 1.668, 0.094, 0.582]
Reward: 23   	chromosome: [24, 201, 81, 11]             [0.005, 0.811, 0.017, 1.915]
Reward: 22   	chromosome: [29, 161, 43]                 [0.625, 1.122, 0.024, 1.305]
Reward: 22   	chromosome: [161, 11, 161]                [0.005, 1.131, 0.024, 0.157]
Reward: 19   	chromosome: [182, 49, 161]                [0.005, 0.83, 0.007, 1.915]
Reward: 19   	chromosome: [153, 177, 153, 114]          [0.179, 0.077, 0.228, 2.039]
Reward: 19   	chromosome: [122, 29, 91, 161]            [0.005, 0.662, 0.233, 1.766]
Reward: 18   	chromosome: [10, 161, 161, 161, 49]       [0.005, 0.317, 0.233, 0.595]
Reward: 17   	chromosome: [49, 49, 161, 161]            [0.445, 0.811, 0.011, 1.915]
Reward: 17   	chromosome: [29, 43, 102]                 [0.066, 1.122, 0.024, 1.305]
Reward: 15   	chromosome: [161, 19, 161, 29]            [0.369, 1.266, 0.024, 1.305]
Reward: 13   	chromosome: [13, 165, 161]                [0.258, 0.492, 0.017, 0.759]
Reward: 13   	chromosome: [102, 182]                    [0.389, 0.141, 0.184, 2.438]
Reward: 12   	chromosome: [161, 43, 10, 161]            [0.005, 1.668, 0.094, 1.915]
Reward: 12   	chromosome: [161, 181, 33, 177, 89]       [0.649, 0.411, 0.159, 0.017]
Reward: 12   	chromosome: [201, 81, 162, 1]             [0.453, 0.997, 0.218, 1.344]
Reward: 11   	chromosome: [56, 43, 100, 122]            [0.227, 1.122, 0.095, 0.595]
Reward: 11   	chromosome: [108, 220, 117]               [0.635, 0.78, 0.168, 2.17]
Reward: 11   	chromosome: [29, 10, 161, 158]            [0.005, 1.01, 0.017, 1.915]
Reward: 11   	chromosome: [166, 122, 29, 161]           [0.005, 1.01, 0.233, 1.305]
Reward: 11   	chromosome: [114, 231, 149]               [0.165, 0.829, 0.106, 1.014]
Reward: 11   	chromosome: [81, 29, 10, 161]             [0.405, 1.668, 0.034, 0.747]
Reward: 11   	chromosome: [29, 164, 49]                 [0.005, 1.122, 0.232, 1.301]
Reward: 11   	chromosome: [139, 226]                    [0.643, 0.206, 0.158, 0.399]
Reward: 11   	chromosome: [49, 161, 43, 161]            [0.005, 1.845, 0.12, 0.157]
Reward: 10   	chromosome: [161, 100, 166, 122]          [0.625, 1.122, 0.12, 1.305]
Reward: 10   	chromosome: [161, 220, 11]                [0.769, 1.668, 0.094, 1.915]
Reward: 10   	chromosome: [29, 43, 10, 49]              [0.405, 1.122, 0.011, 2.713]
Reward: 10   	chromosome: [89, 164, 32, 21, 63]         [0.766, 1.576, 0.049, 0.669]
Reward: 10   	chromosome: [182, 161]                    [0.005, 1.131, 0.024, 0.157]
Reward: 10   	chromosome: [10, 49, 161, 164]            [0.005, 1.828, 0.016, 1.915]
Reward: 10   	chromosome: [43, 10, 49, 161]             [0.369, 1.122, 0.102, 1.305]
Reward: 10   	chromosome: [29, 161, 29]                 [0.625, 0.662, 0.024, 1.305]
Reward: 10   	chromosome: [161, 26]                     [0.769, 0.669, 0.158, 2.291]
Reward: 10   	chromosome: [13, 172, 19]                 [0.256, 1.917, 0.203, 2.319]
Reward: 10   	chromosome: [92, 161]                     [0.01, 0.625, 0.12, 2.291]
Reward: 10   	chromosome: [29, 10, 161]                 [0.005, 0.625, 0.232, 0.157]
Reward: 10   	chromosome: [24, 206, 164, 246]           [0.227, 1.668, 0.094, 0.747]
Reward: 10   	chromosome: [163, 71, 174, 244]           [0.716, 1.771, 0.177, 0.954]
Reward: 10   	chromosome: [10, 49, 166, 122]            [0.005, 1.122, 0.061, 1.305]
Reward: 10   	chromosome: [49, 161, 162, 246, 1]        [0.538, 1.668, 0.017, 1.344]
Reward: 10   	chromosome: [29, 10, 206, 164]            [0.776, 0.533, 0.218, 0.201]
Reward: 10   	chromosome: [159, 232, 125, 155, 172]     [0.742, 0.855, 0.04, 0.451]
Reward: 10   	chromosome: [119, 35, 231, 34, 150]       [0.615, 0.555, 0.239, 2.771]
Reward: 10   	chromosome: [92, 161, 161]                [0.01, 0.662, 0.102, 0.879]
Reward: 10   	chromosome: [175, 29, 29, 10]             [0.005, 1.845, 0.12, 1.915]
Reward: 10   	chromosome: [24, 201, 49]                 [0.369, 1.668, 0.038, 0.201]
Reward: 10   	chromosome: [162, 164, 246, 49, 29]       [0.005, 0.625, 0.218, 1.915]
Reward: 10   	chromosome: [161, 29, 10, 161]            [0.489, 1.87, 0.016, 0.157]
Reward: 10   	chromosome: [118, 202, 74, 93]            [0.728, 0.15, 0.158, 1.422]
Reward: 10   	chromosome: [178, 138]                    [0.56, 0.517, 0.154, 2.023]
Reward: 10   	chromosome: [161, 100, 122, 165]          [0.625, 0.492, 0.12, 0.759]
Reward: 10   	chromosome: [29, 10, 206, 162, 164]       [0.005, 1.708, 0.218, 1.915]
Reward: 10   	chromosome: [49, 161, 246, 1]             [0.776, 0.533, 0.017, 0.247]
Reward: 10   	chromosome: [29, 161, 24, 122]            [0.005, 0.625, 0.038, 1.915]
Reward: 10   	chromosome: [92, 107, 10]                 [0.369, 0.662, 0.024, 1.305]
Reward: 10   	chromosome: [238, 106, 161]               [0.615, 0.625, 0.238, 1.915]
Reward: 10   	chromosome: [102, 161, 29, 49]            [0.769, 1.668, 0.038, 0.157]
Reward: 10   	chromosome: [30, 65, 76, 139, 72]         [0.567, 1.771, 0.145, 2.048]
Reward: 10   	chromosome: [102, 10, 49]                 [0.005, 0.669, 0.158, 2.291]
Reward: 10   	chromosome: [26, 29, 161]                 [0.066, 1.668, 0.094, 1.915]
Reward: 10   	chromosome: [99, 28]                      [0.527, 1.933, 0.095, 1.776]
Reward: 10   	chromosome: [29, 161, 164, 246]           [0.776, 1.668, 0.094, 1.344]
Reward: 9   	chromosome: [25, 110, 144, 232, 94]       [0.135, 1.629, 0.088, 0.655]
Reward: 9   	chromosome: [92, 238, 49]                 [0.201, 1.122, 0.143, 0.597]
Reward: 9   	chromosome: [104, 41]                     [0.351, 1.404, 0.122, 0.719]
Reward: 9   	chromosome: [29, 161, 161, 100]           [0.625, 1.668, 0.016, 1.915]
Reward: 9   	chromosome: [5, 82, 132]                  [0.279, 0.595, 0.213, 1.397]
Reward: 9   	chromosome: [43, 100, 122]                [0.227, 1.845, 0.038, 1.915]
Reward: 9   	chromosome: [166, 29, 10, 49]             [0.369, 0.625, 0.12, 1.305]
Reward: 9   	chromosome: [100, 122, 49, 140, 161]      [0.625, 1.668, 0.094, 1.915]
Reward: 9   	chromosome: [1, 10, 49, 161]              [0.693, 0.997, 0.232, 1.872]
Reward: 9   	chromosome: [161, 122, 10, 49]            [0.625, 0.811, 0.017, 1.305]
Reward: 9   	chromosome: [82, 227, 14]                 [0.191, 0.955, 0.224, 0.192]
Reward: 9   	chromosome: [139, 161, 154, 80]           [0.658, 0.502, 0.118, 2.52]
Reward: 9   	chromosome: [10, 10, 29, 10]              [0.769, 0.662, 0.024, 1.598]
Reward: 9   	chromosome: [107, 161, 49, 43]            [0.369, 1.325, 0.038, 1.766]
Reward: 9   	chromosome: [223, 114, 245]               [0.132, 0.519, 0.065, 2.745]
Reward: 9   	chromosome: [29, 10, 166, 122]            [0.005, 1.122, 0.232, 1.915]
Reward: 9   	chromosome: [10, 161, 24, 81]             [0.369, 1.668, 0.024, 0.747]
Reward: 9   	chromosome: [107, 10, 66]                 [0.227, 0.662, 0.223, 1.305]
Reward: 9   	chromosome: [166, 13, 161]                [0.258, 1.122, 0.017, 1.305]
Reward: 9   	chromosome: [10, 85, 122, 161]            [0.005, 1.828, 0.024, 0.157]
Reward: 9   	chromosome: [29, 49, 161, 161]            [0.005, 0.811, 0.024, 0.157]
Reward: 9   	chromosome: [49, 49, 161, 29]             [0.625, 0.811, 0.12, 0.061]
Reward: 9   	chromosome: [161, 10, 49, 161]            [0.625, 1.122, 0.01, 1.766]
Reward: 9   	chromosome: [10, 49, 11]                  [0.49, 1.774, 0.232, 1.305]
Reward: 9   	chromosome: [138, 52]                     [0.62, 0.494, 0.091, 0.337]
Reward: 9   	chromosome: [10, 246, 29, 49]             [0.775, 1.668, 0.038, 1.915]
Reward: 9   	chromosome: [29, 161, 161]                [0.369, 0.811, 0.024, 1.305]
Reward: 9   	chromosome: [29, 10, 197, 49]             [0.005, 0.811, 0.024, 0.157]
Reward: 9   	chromosome: [29, 29, 43]                  [0.625, 1.122, 0.024, 1.723]
Reward: 9   	chromosome: [189, 83, 160, 46]            [0.555, 1.307, 0.078, 0.068]
Reward: 9   	chromosome: [10, 49, 206, 162, 1]         [0.005, 0.533, 0.218, 1.915]
Reward: 8   	chromosome: [29, 162, 246, 1]             [0.327, 1.668, 0.024, 1.222]
Reward: 8   	chromosome: [161, 100, 10, 49]            [0.625, 1.122, 0.12, 0.595]
Reward: 8   	chromosome: [186, 77, 59]                 [0.489, 0.751, 0.217, 2.022]
Reward: 8   	chromosome: [38, 26, 31, 235, 48]         [0.497, 0.823, 0.026, 1.614]
Reward: 8   	chromosome: [29, 10, 49, 122, 11]         [0.666, 0.811, 0.024, 1.305]
Reward: 8   	chromosome: [10, 161, 122]                [0.309, 1.122, 0.024, 0.157]
Reward: 8   	chromosome: [10, 49, 161]                 [0.78, 1.668, 0.094, 1.305]
