Generation: 28	Total Reward: 9069.0
Reward: 9   	chromosome: [205, 196, 78, 31]            [0.365, 0.152, 0.029, 0.353]
Reward: 9   	chromosome: [254, 22, 160]                [0.358, 0.709, 0.072, 0.36]
Reward: 9   	chromosome: [180, 180]                    [0.734, 1.083, 0.109, 0.206]
Reward: 9   	chromosome: [254, 196, 163, 160, 1]       [0.154, 0.929, 0.086, 0.1275]
Reward: 9   	chromosome: [104, 2, 239]                 [0.584, 1.871, 0.15, 0.186]
Reward: 9   	chromosome: [212, 4, 249, 216, 86]        [0.019, 1.814, 0.152, 0.4035]
Reward: 9   	chromosome: [94, 37, 137, 0]              [0.503, 0.392, 0.026, 0.0285]
Reward: 9   	chromosome: [254, 196, 169]               [0.358, 0.929, 0.029, 0.0135]
Reward: 9   	chromosome: [217, 196, 173, 160]          [0.154, 0.908, 0.031, 0.0585]
Reward: 9   	chromosome: [12, 196, 131, 160, 80]       [0.627, 1.748, 0.052, 0.019]
Reward: 9   	chromosome: [95, 251, 250]                [0.135, 1.127, 0.204, 0.2885]
Reward: 8   	chromosome: [170, 170, 226]               [0.547, 1.633, 0.138, 0.3385]
Reward: 8   	chromosome: [103, 238]                    [0.731, 1.413, 0.088, 0.489]
Reward: 8   	chromosome: [108, 190, 208, 205]          [0.404, 0.799, 0.163, 0.11]
Reward: 8   	chromosome: [31, 199, 73, 209, 2]         [0.108, 0.79, 0.082, 0.094]
