Generation: 112	Total Reward: 25264.0
Reward: 175   	chromosome: [201, 81, 81]                 [0.126, 0.662, 0.024, 0.001]
Reward: 174   	chromosome: [81, 102, 81, 81]             [0.126, 0.811, 0.059, 0.001]
Reward: 173   	chromosome: [148, 153, 81, 81]            [0.126, 0.662, 0.024, 0.001]
Reward: 173   	chromosome: [81, 153, 153, 81]            [0.126, 1.596, 0.225, 0.508]
Reward: 168   	chromosome: [153, 81, 148, 81]            [0.687, 0.116, 0.024, 0.001]
Reward: 167   	chromosome: [81, 153, 201, 81]            [0.126, 1.596, 0.026, 0.001]
Reward: 166   	chromosome: [201, 81, 81]                 [0.126, 0.811, 0.059, 0.001]
Reward: 162   	chromosome: [153, 201, 81, 81]            [0.126, 0.811, 0.024, 0.001]
Reward: 158   	chromosome: [153, 201, 81, 81]            [0.594, 0.116, 0.024, 0.001]
Reward: 157   	chromosome: [81, 153, 81, 148]            [0.126, 1.625, 0.024, 0.001]
Reward: 155   	chromosome: [153, 201, 81, 81]            [0.126, 0.116, 0.024, 0.001]
Reward: 153   	chromosome: [153, 201, 81, 81]            [0.594, 0.811, 0.024, 0.001]
Reward: 153   	chromosome: [153, 81, 148, 81]            [0.126, 0.811, 0.158, 0.001]
Reward: 152   	chromosome: [148, 153, 81, 81]            [0.126, 0.811, 0.024, 0.001]
Reward: 152   	chromosome: [81, 153, 81, 148]            [0.405, 0.57, 0.17, 0.001]
Reward: 152   	chromosome: [81, 153, 201, 81]            [0.126, 0.116, 0.024, 0.001]
Reward: 152   	chromosome: [102, 81, 153, 201]           [0.126, 1.625, 0.024, 0.001]
Reward: 149   	chromosome: [81, 148, 81, 153]            [0.469, 0.811, 0.225, 0.001]
Reward: 148   	chromosome: [81, 153, 117]                [0.126, 0.57, 0.158, 0.001]
Reward: 147   	chromosome: [81, 148, 81, 153]            [0.126, 0.811, 0.225, 0.001]
Reward: 147   	chromosome: [81, 153, 201, 81]            [0.126, 1.596, 0.024, 0.001]
Reward: 145   	chromosome: [81, 153, 201, 81]            [0.126, 0.116, 0.024, 0.001]
Reward: 141   	chromosome: [153, 81, 148, 81]            [0.126, 0.811, 0.152, 0.001]
Reward: 140   	chromosome: [81, 81, 81, 181]             [0.594, 0.662, 0.024, 0.001]
Reward: 139   	chromosome: [153, 81, 148, 81]            [0.405, 1.155, 0.024, 0.001]
Reward: 138   	chromosome: [153, 81, 148, 81]            [0.594, 0.811, 0.024, 0.001]
Reward: 136   	chromosome: [117, 81, 81]                 [0.405, 1.774, 0.024, 0.001]
Reward: 135   	chromosome: [153, 201, 81, 81]            [0.594, 1.199, 0.024, 0.001]
Reward: 134   	chromosome: [153, 81, 153, 153]           [0.126, 0.662, 0.024, 0.001]
Reward: 132   	chromosome: [153, 201, 81, 81]            [0.126, 0.57, 0.024, 0.001]
Reward: 132   	chromosome: [81, 153, 201, 81]            [0.563, 0.662, 0.024, 0.001]
Reward: 131   	chromosome: [81, 81, 28, 153]             [0.126, 1.625, 0.024, 0.001]
Reward: 75   	chromosome: [148, 153, 201, 81]           [0.126, 1.58, 0.024, 0.001]
Reward: 53   	chromosome: [153, 81, 201, 81]            [0.126, 0.662, 0.024, 0.001]
Reward: 28   	chromosome: [153, 81, 201, 81]            [0.126, 0.811, 0.024, 0.001]
Reward: 20   	chromosome: [148, 153, 81, 201]           [0.126, 0.116, 0.024, 0.001]
Reward: 14   	chromosome: [102, 81, 148, 153]           [0.126, 1.971, 0.024, 0.001]
Reward: 13   	chromosome: [81, 81, 148, 81]             [0.594, 0.811, 0.024, 0.001]
Reward: 12   	chromosome: [28, 81, 148, 81]             [0.126, 0.662, 0.024, 0.001]
Reward: 12   	chromosome: [201, 81, 148, 81]            [0.126, 1.625, 0.024, 0.001]
Reward: 11   	chromosome: [148, 153, 81, 148]           [0.126, 0.662, 0.024, 0.001]
Reward: 11   	chromosome: [201, 81, 201, 81]            [0.126, 0.662, 0.024, 0.001]
Reward: 11   	chromosome: [153, 153, 153, 81]           [0.126, 0.883, 0.024, 0.001]
Reward: 11   	chromosome: [81, 153, 153]                [0.49, 1.506, 0.024, 0.508]
Reward: 11   	chromosome: [28, 81, 153, 201]            [0.126, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [81, 102, 148, 153]           [0.687, 0.116, 0.024, 0.001]
Reward: 10   	chromosome: [81, 201, 81, 148]            [0.687, 0.116, 0.024, 0.001]
Reward: 10   	chromosome: [102, 153, 153, 81]           [0.126, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [148, 81, 81, 117]            [0.126, 0.57, 0.024, 0.001]
Reward: 10   	chromosome: [148, 153, 81, 81, 81]        [0.126, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [148, 153, 81, 148]           [0.1, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [148, 81, 81, 28]             [0.126, 1.625, 0.024, 0.001]
Reward: 10   	chromosome: [153, 81, 153, 81]            [0.126, 0.883, 0.024, 0.001]
Reward: 10   	chromosome: [45, 81, 81, 153]             [0.126, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [186, 102, 114, 7, 74]        [0.523, 0.736, 0.143, 2.123]
Reward: 10   	chromosome: [35, 142, 183]                [0.768, 1.62, 0.226, 1.237]
Reward: 10   	chromosome: [102, 81, 81, 153]            [0.058, 1.58, 0.024, 0.001]
Reward: 10   	chromosome: [81, 81, 81, 148]             [0.175, 1.625, 0.024, 0.001]
Reward: 10   	chromosome: [153, 148, 81]                [0.126, 0.116, 0.028, 0.197]
Reward: 10   	chromosome: [28, 153, 81, 153]            [0.126, 1.58, 0.101, 0.001]
Reward: 10   	chromosome: [81, 153, 148, 81]            [0.126, 1.155, 0.025, 0.001]
Reward: 10   	chromosome: [81, 201, 148, 153]           [0.594, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [148, 28, 153, 27, 81]        [0.126, 1.625, 0.024, 0.001]
Reward: 10   	chromosome: [81, 153, 201, 117]           [0.687, 1.625, 0.024, 0.001]
Reward: 10   	chromosome: [153, 201, 153, 148]          [0.126, 0.116, 0.024, 0.001]
Reward: 10   	chromosome: [81, 81, 153, 81]             [0.126, 0.662, 0.158, 0.001]
Reward: 10   	chromosome: [164, 161, 216, 123, 88]      [0.145, 0.818, 0.093, 0.484]
Reward: 10   	chromosome: [221, 33, 152, 73, 5]         [0.076, 1.435, 0.067, 2.843]
Reward: 10   	chromosome: [81, 153, 81, 102]            [0.126, 1.58, 0.024, 0.001]
Reward: 10   	chromosome: [148, 81, 153, 148]           [0.126, 0.116, 0.024, 0.001]
Reward: 10   	chromosome: [153, 81, 81, 81]             [0.687, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [81, 81, 81, 81]              [0.687, 1.871, 0.024, 0.001]
Reward: 9   	chromosome: [148, 81, 81, 153]            [0.126, 1.625, 0.024, 0.001]
Reward: 9   	chromosome: [153, 10, 81, 153]            [0.126, 0.662, 0.026, 0.001]
Reward: 9   	chromosome: [201, 81, 201, 81]            [0.405, 0.875, 0.024, 0.001]
Reward: 9   	chromosome: [153, 81, 153]                [0.126, 0.662, 0.158, 0.001]
Reward: 9   	chromosome: [81, 153, 201, 117]           [0.069, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [153, 81, 81, 148]            [0.126, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [201, 153, 81, 81]            [0.126, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [81, 28, 81, 153]             [0.594, 1.58, 0.024, 1.808]
Reward: 9   	chromosome: [81, 81, 81, 81]              [0.175, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [148, 81, 153, 81]            [0.126, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [148, 153, 153, 81]           [0.126, 1.596, 0.237, 0.508]
Reward: 9   	chromosome: [153, 153, 81, 148]           [0.126, 0.57, 0.024, 0.863]
Reward: 9   	chromosome: [81, 117, 81]                 [0.405, 0.662, 0.158, 0.001]
Reward: 9   	chromosome: [148, 81, 153, 81]            [0.126, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [153, 81, 81, 244]            [0.126, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [153, 81, 81, 81]             [0.105, 1.58, 0.024, 0.001]
Reward: 9   	chromosome: [148, 81, 81, 81]             [0.126, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [201, 148, 153, 81, 81]       [0.405, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [11, 162]                     [0.614, 0.958, 0.155, 2.873]
Reward: 9   	chromosome: [28, 153, 81, 81]             [0.126, 1.58, 0.024, 0.001]
Reward: 9   	chromosome: [67, 44]                      [0.422, 1.77, 0.12, 2.191]
Reward: 9   	chromosome: [81, 153, 81, 81]             [0.126, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [81, 153]                     [0.126, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [148, 113, 153, 81, 153]      [0.126, 0.116, 0.024, 0.001]
Reward: 9   	chromosome: [252, 81, 81, 117]            [0.126, 0.662, 0.024, 0.001]
Reward: 8   	chromosome: [100, 81, 28, 153, 81]        [0.126, 0.662, 0.024, 0.568]
Reward: 8   	chromosome: [81, 81, 81, 153]             [0.126, 0.811, 0.206, 0.001]
Reward: 8   	chromosome: [81, 153, 81, 81]             [0.687, 0.116, 0.024, 0.001]
Reward: 8   	chromosome: [81, 93, 81, 81]              [0.405, 0.116, 0.024, 0.001]
Reward: 8   	chromosome: [81, 208, 81]                 [0.126, 0.811, 0.024, 0.001]
Reward: 8   	chromosome: [153, 81, 81, 81]             [0.126, 0.116, 0.024, 0.001]
Reward: 8   	chromosome: [148, 201, 81]                [0.126, 0.662, 0.024, 0.001]
Reward: 8   	chromosome: [81, 153, 153, 148]           [0.126, 0.811, 0.225, 0.001]
