Generation: 33	Total Reward: 6641.0
Reward: 9   	chromosome: [43, 196, 169, 160]           [0.602, 0.939, 0.003, 0.473]
Reward: 9   	chromosome: [70, 187, 114]                [0.112, 1.631, 0.1, 0.325]
Reward: 9   	chromosome: [109, 152, 74]                [0.526, 1.111, 0.137, 0.219]
Reward: 9   	chromosome: [254, 67, 173, 160]           [0.358, 0.929, 0.029, 0.0585]
Reward: 9   	chromosome: [208, 216, 47, 196, 68]       [0.762, 1.776, 0.007, 0.1285]
Reward: 9   	chromosome: [254, 196, 173, 50]           [0.154, 0.929, 0.029, 0.0585]
Reward: 9   	chromosome: [255, 203, 210]               [0.289, 0.853, 0.138, 0.4475]
Reward: 9   	chromosome: [216, 157, 25]                [0.764, 1.277, 0.029, 0.096]
Reward: 9   	chromosome: [151, 185, 101, 180]          [0.111, 1.015, 0.172, 0.4275]
Reward: 9   	chromosome: [90, 217, 192, 12, 110]       [0.627, 0.626, 0.092, 0.2715]
Reward: 9   	chromosome: [4, 81, 40, 142, 94]          [0.204, 0.181, 0.212, 0.118]
Reward: 9   	chromosome: [254, 169, 160]               [0.154, 0.929, 0.029, 0.353]
Reward: 9   	chromosome: [162, 106, 68, 186, 99]       [0.02, 1.658, 0.156, 0.2415]
Reward: 9   	chromosome: [70, 37, 233, 59]             [0.149, 0.248, 0.143, 0.0395]
Reward: 9   	chromosome: [229, 89]                     [0.097, 0.487, 0.081, 0.4345]
Reward: 9   	chromosome: [79, 163, 196, 52]            [0.065, 1.926, 0.063, 0.029]
Reward: 8   	chromosome: [254, 95, 173, 160]           [0.172, 1.266, 0.165, 0.4235]
Reward: 8   	chromosome: [190, 189, 185, 111, 172]     [0.216, 0.468, 0.108, 0.2085]
Reward: 8   	chromosome: [44, 210, 144, 160, 183]      [0.592, 1.266, 0.096, 0.0265]
Reward: 8   	chromosome: [254, 196, 169, 240]          [0.454, 0.999, 0.029, 0.285]
Reward: 8   	chromosome: [241, 43, 113, 20]            [0.221, 1.701, 0.232, 0.3715]
Reward: 8   	chromosome: [98, 254, 33, 181, 77]        [0.767, 0.049, 0.005, 0.244]
Reward: 8   	chromosome: [1, 78]                       [0.667, 0.463, 0.03, 0.006]
