Generation: 12	Total Reward: 2231.0
Reward: 10   	chromosome: [254, 233, 169, 160]          [0.064, 0.924, 0.029, 0.353]
Reward: 10   	chromosome: [133, 141, 108, 223]          [0.198, 0.842, 0.184, 0.414]
Reward: 10   	chromosome: [254, 169]                    [0.556, 0.024, 0.029, 0.0715]
Reward: 10   	chromosome: [57, 215, 169, 160]           [0.132, 0.241, 0.19, 0.229]
Reward: 10   	chromosome: [254, 196, 169]               [0.556, 0.024, 0.19, 0.256]
Reward: 10   	chromosome: [85, 178, 98]                 [0.611, 1.089, 0.188, 0.377]
Reward: 10   	chromosome: [224, 196]                    [0.132, 0.405, 0.108, 0.409]
Reward: 10   	chromosome: [251, 181]                    [0.143, 0.444, 0.119, 0.393]
Reward: 10   	chromosome: [162, 193, 218, 34, 90]       [0.204, 1.758, 0.071, 0.2925]
Reward: 10   	chromosome: [222, 60, 216, 179]           [0.129, 1.618, 0.163, 0.003]
Reward: 10   	chromosome: [79, 89]                      [0.585, 1.516, 0.059, 0.192]
Reward: 10   	chromosome: [4, 214, 134]                 [0.598, 1.575, 0.013, 0.1315]
Reward: 10   	chromosome: [254, 196, 66, 160]           [0.073, 0.241, 0.029, 0.0715]
Reward: 10   	chromosome: [8, 101, 180, 143]            [0.603, 1.615, 0.201, 0.416]
Reward: 10   	chromosome: [248, 19]                     [0.268, 0.396, 0.221, 0.113]
Reward: 10   	chromosome: [153, 37, 43, 219]            [0.1, 1.559, 0.215, 0.222]
Reward: 10   	chromosome: [20, 240]                     [0.355, 1.038, 0.159, 0.1615]
Reward: 10   	chromosome: [254, 196, 169, 64, 124]      [0.761, 0.486, 0.178, 0.337]
Reward: 9   	chromosome: [254, 169, 160]               [0.132, 1.38, 0.178, 0.381]
Reward: 9   	chromosome: [166, 49, 32, 215, 19]        [0.692, 0.916, 0.044, 0.428]
Reward: 9   	chromosome: [254, 196, 101, 160]          [0.132, 0.241, 0.183, 0.0585]
Reward: 9   	chromosome: [222, 169, 160]               [0.734, 0.405, 0.108, 0.239]
Reward: 9   	chromosome: [254, 196, 124, 42]           [0.132, 0.864, 0.031, 0.0585]
Reward: 9   	chromosome: [134, 201, 8, 169]            [0.556, 1.648, 0.029, 0.4315]
Reward: 9   	chromosome: [183, 7, 144, 143]            [0.771, 1.734, 0.187, 0.451]
Reward: 9   	chromosome: [254, 196, 189, 169]          [0.524, 0.908, 0.187, 0.229]
Reward: 9   	chromosome: [254, 196, 169, 160, 203]     [0.556, 0.311, 0.029, 0.0715]
Reward: 9   	chromosome: [202, 59, 21]                 [0.494, 1.146, 0.228, 0.1455]
Reward: 9   	chromosome: [254, 239, 55, 160]           [0.055, 0.241, 0.198, 0.2245]
Reward: 9   	chromosome: [152, 205, 169, 160]          [0.132, 1.38, 0.035, 0.167]
Reward: 9   	chromosome: [117, 243, 204]               [0.756, 0.082, 0.101, 0.2665]
Reward: 9   	chromosome: [183, 57]                     [0.2, 1.637, 0.134, 0.008]
Reward: 9   	chromosome: [254, 92, 169, 73]            [0.053, 0.241, 0.071, 0.256]
Reward: 9   	chromosome: [157, 196, 116, 160]          [0.34, 1.528, 0.017, 0.295]
Reward: 9   	chromosome: [48, 57, 168]                 [0.206, 1.672, 0.029, 0.3195]
Reward: 9   	chromosome: [137, 196]                    [0.083, 1.403, 0.04, 0.332]
Reward: 9   	chromosome: [254, 95, 169, 200, 128]      [0.253, 0.698, 0.071, 0.051]
Reward: 9   	chromosome: [154, 196, 140, 160]          [0.053, 0.241, 0.119, 0.256]
Reward: 9   	chromosome: [36, 27]                      [0.707, 0.826, 0.066, 0.0885]
Reward: 9   	chromosome: [35, 239]                     [0.154, 1.201, 0.198, 0.0765]
Reward: 9   	chromosome: [6, 242, 55]                  [0.055, 0.205, 0.135, 0.2245]
Reward: 9   	chromosome: [29, 11, 59, 160]             [0.076, 0.274, 0.187, 0.0715]
Reward: 9   	chromosome: [57, 215, 169, 160]           [0.053, 0.241, 0.071, 0.229]
Reward: 9   	chromosome: [168, 212, 185, 164, 176]     [0.551, 0.285, 0.147, 0.3225]
Reward: 9   	chromosome: [254, 77, 169, 84, 160]       [0.768, 0.041, 0.054, 0.0585]
Reward: 9   	chromosome: [63, 3]                       [0.379, 1.678, 0.196, 0.3095]
Reward: 9   	chromosome: [240, 71, 163, 36, 167]       [0.077, 0.996, 0.029, 0.115]
Reward: 9   	chromosome: [255, 240, 206, 2, 85]        [0.514, 0.184, 0.193, 0.3975]
Reward: 9   	chromosome: [251, 56, 169, 89]            [0.132, 0.587, 0.178, 0.069]
Reward: 9   	chromosome: [254, 169, 169, 160]          [0.641, 0.241, 0.029, 0.0715]
Reward: 9   	chromosome: [254, 196, 169]               [0.201, 0.055, 0.029, 0.3195]
Reward: 9   	chromosome: [198, 222, 124, 160]          [0.734, 0.864, 0.029, 0.239]
Reward: 9   	chromosome: [6, 242]                      [0.556, 1.201, 0.135, 0.0765]
Reward: 9   	chromosome: [254, 196, 12, 160]           [0.053, 0.241, 0.071, 0.256]
Reward: 8   	chromosome: [137, 211]                    [0.416, 1.739, 0.112, 0.3965]
Reward: 8   	chromosome: [46, 212, 225, 198]           [0.515, 0.742, 0.085, 0.2385]
Reward: 8   	chromosome: [163, 216, 119, 177]          [0.275, 0.683, 0.016, 0.2275]
Reward: 8   	chromosome: [253, 196, 163, 146]          [0.451, 0.908, 0.178, 0.229]
Reward: 8   	chromosome: [254, 73, 169, 160]           [0.641, 1.117, 0.046, 0.426]
Reward: 8   	chromosome: [196, 196]                    [0.218, 0.776, 0.135, 0.4725]
Reward: 8   	chromosome: [211, 116, 91, 78, 135]       [0.033, 1.36, 0.208, 0.4955]
Reward: 8   	chromosome: [254, 196, 155, 160]          [0.407, 1.38, 0.034, 0.167]
Reward: 8   	chromosome: [254, 215, 43, 160]           [0.556, 0.241, 0.029, 0.229]
