Generation: 4	Total Reward: 1642.0
Reward: 10   	chromosome: [205, 100, 169, 101]          [0.011, 0.106, 0.071, 0.229]
Reward: 10   	chromosome: [205, 100, 60]                [0.758, 0.106, 0.071, 0.1585]
Reward: 10   	chromosome: [254, 196, 250, 101]          [0.756, 0.241, 0.183, 0.229]
Reward: 10   	chromosome: [154, 196, 169, 101, 125]     [0.758, 0.241, 0.183, 0.4895]
Reward: 10   	chromosome: [79, 51]                      [0.558, 0.241, 0.183, 0.459]
Reward: 10   	chromosome: [41, 132, 169, 101]           [0.011, 0.241, 0.029, 0.229]
Reward: 10   	chromosome: [79, 196, 169, 101]           [0.132, 1.135, 0.183, 0.229]
Reward: 10   	chromosome: [79, 141, 60]                 [0.451, 1.197, 0.22, 0.459]
Reward: 10   	chromosome: [79, 78, 42, 101]             [0.797, 0.241, 0.183, 0.229]
Reward: 10   	chromosome: [218, 219, 142, 118, 74]      [0.046, 1.859, 0.201, 0.3415]
Reward: 10   	chromosome: [79, 132, 169, 101]           [0.046, 1.135, 0.183, 0.229]
Reward: 10   	chromosome: [205, 196, 169]               [0.132, 0.106, 0.183, 0.248]
Reward: 10   	chromosome: [41, 100, 241, 177, 69]       [0.451, 1.859, 0.071, 0.0715]
Reward: 10   	chromosome: [154, 170, 55, 183, 167]      [0.011, 1.286, 0.186, 0.335]
Reward: 10   	chromosome: [10, 141, 17, 142]            [0.287, 1.56, 0.029, 0.335]
Reward: 10   	chromosome: [58, 200, 94]                 [0.144, 1.458, 0.012, 0.1895]
Reward: 10   	chromosome: [41, 196, 42, 245]            [0.132, 1.981, 0.183, 0.229]
Reward: 10   	chromosome: [205, 55, 171]                [0.451, 0.06, 0.002, 0.0865]
Reward: 9   	chromosome: [79, 78, 42]                  [0.798, 1.135, 0.237, 0.0585]
Reward: 9   	chromosome: [41, 100, 60]                 [0.246, 1.197, 0.071, 0.256]
Reward: 9   	chromosome: [41, 100, 241, 101]           [0.132, 0.106, 0.071, 0.229]
Reward: 9   	chromosome: [205, 196, 169]               [0.451, 0.241, 0.183, 0.0715]
Reward: 9   	chromosome: [79, 132, 241]                [0.451, 1.135, 0.029, 0.0715]
Reward: 9   	chromosome: [218, 219, 169, 160]          [0.161, 1.859, 0.098, 0.3415]
Reward: 9   	chromosome: [91, 141, 241]                [0.451, 1.859, 0.061, 0.0715]
Reward: 9   	chromosome: [41, 51, 169, 66, 3]          [0.399, 0.241, 0.183, 0.1965]
Reward: 9   	chromosome: [154, 215, 101]               [0.758, 1.135, 0.02, 0.248]
Reward: 9   	chromosome: [79, 209]                     [0.556, 1.58, 0.029, 0.229]
Reward: 9   	chromosome: [79, 196, 131, 101]           [0.798, 1.501, 0.02, 0.3775]
Reward: 9   	chromosome: [79, 100, 50, 222]            [0.242, 1.501, 0.002, 0.291]
Reward: 9   	chromosome: [48, 78, 249]                 [0.798, 1.197, 0.029, 0.321]
Reward: 9   	chromosome: [41, 100, 241]                [0.251, 0.106, 0.183, 0.0715]
Reward: 9   	chromosome: [79, 51]                      [0.132, 1.495, 0.235, 0.256]
Reward: 9   	chromosome: [79, 196, 42, 245]            [0.246, 1.981, 0.029, 0.1965]
Reward: 9   	chromosome: [41, 141, 60, 101]            [0.132, 1.859, 0.061, 0.1585]
Reward: 9   	chromosome: [240, 73]                     [0.487, 1.654, 0.099, 0.369]
Reward: 9   	chromosome: [177, 51, 59, 130]            [0.791, 1.363, 0.067, 0.346]
Reward: 9   	chromosome: [91, 141, 42]                 [0.798, 1.859, 0.061, 0.1585]
Reward: 9   	chromosome: [79, 78, 60]                  [0.758, 1.501, 0.029, 0.291]
Reward: 9   	chromosome: [154, 100, 241]               [0.798, 1.858, 0.147, 0.491]
Reward: 9   	chromosome: [130, 196, 171, 101]          [0.132, 0.241, 0.183, 0.229]
Reward: 9   	chromosome: [58, 141, 55, 202]            [0.358, 1.56, 0.029, 0.1895]
Reward: 9   	chromosome: [10, 200, 94]                 [0.287, 1.458, 0.012, 0.4245]
Reward: 9   	chromosome: [79, 132, 55, 101, 167]       [0.011, 1.286, 0.029, 0.4245]
Reward: 9   	chromosome: [154, 170, 169, 183]          [0.011, 1.135, 0.186, 0.229]
Reward: 9   	chromosome: [41, 78, 169, 101]            [0.522, 0.705, 0.022, 0.226]
Reward: 9   	chromosome: [130, 196]                    [0.132, 0.241, 0.183, 0.229]
Reward: 9   	chromosome: [24, 181, 60, 68, 165]        [0.272, 1.501, 0.03, 0.229]
Reward: 9   	chromosome: [154, 181, 241, 245]          [0.795, 1.197, 0.093, 0.0865]
Reward: 9   	chromosome: [79, 100, 42]                 [0.451, 0.106, 0.237, 0.0585]
Reward: 9   	chromosome: [250, 196, 230]               [0.08, 0.016, 0.002, 0.491]
Reward: 9   	chromosome: [79, 156, 42, 245]            [0.798, 1.565, 0.029, 0.491]
Reward: 8   	chromosome: [79, 78, 42]                  [0.798, 1.501, 0.029, 0.291]
Reward: 8   	chromosome: [79, 78, 169]                 [0.451, 1.135, 0.147, 0.459]
Reward: 8   	chromosome: [41, 51, 60]                  [0.681, 0.241, 0.235, 0.229]
Reward: 8   	chromosome: [254, 164, 55, 118, 74]       [0.046, 1.876, 0.201, 0.229]
Reward: 8   	chromosome: [205, 12, 169]                [0.451, 1.284, 0.071, 0.229]
Reward: 8   	chromosome: [41, 132, 169, 243, 74]       [0.522, 0.614, 0.093, 0.0865]
Reward: 8   	chromosome: [154, 141, 241]               [0.307, 1.286, 0.186, 0.4245]
Reward: 8   	chromosome: [79, 170, 55, 183, 167]       [0.011, 1.135, 0.165, 0.0185]
Reward: 8   	chromosome: [79, 181, 42, 101]            [0.798, 0.241, 0.237, 0.0585]
Reward: 8   	chromosome: [79, 196, 131, 101]           [0.798, 0.106, 0.029, 0.0865]
Reward: 8   	chromosome: [35, 181, 169, 101]           [0.132, 1.565, 0.13, 0.0185]
Reward: 8   	chromosome: [205, 78, 241]                [0.798, 1.135, 0.071, 0.0715]
