Generation: 29	Total Reward: 9975.0
Reward: 180   	chromosome: [121, 102]                    [0.67, 1.588, 0.096, 1.293]
Reward: 179   	chromosome: [121, 118]                    [0.455, 1.764, 0.208, 2.634]
Reward: 178   	chromosome: [153, 118]                    [0.455, 1.764, 0.208, 1.293]
Reward: 178   	chromosome: [153, 118]                    [0.329, 1.764, 0.208, 1.756]
Reward: 174   	chromosome: [153, 118]                    [0.455, 1.764, 0.096, 1.469]
Reward: 173   	chromosome: [121, 102]                    [0.67, 1.764, 0.208, 1.469]
Reward: 172   	chromosome: [121, 172]                    [0.329, 1.764, 0.208, 1.469]
Reward: 169   	chromosome: [121, 118]                    [0.455, 1.764, 0.208, 2.806]
Reward: 159   	chromosome: [153, 118]                    [0.455, 1.764, 0.208, 1.756]
Reward: 157   	chromosome: [121, 118]                    [0.455, 1.764, 0.208, 1.756]
Reward: 156   	chromosome: [121, 118]                    [0.67, 1.764, 0.208, 1.469]
Reward: 156   	chromosome: [121, 118]                    [0.329, 1.764, 0.096, 1.469]
Reward: 155   	chromosome: [153, 118]                    [0.329, 1.764, 0.208, 1.756]
Reward: 153   	chromosome: [121, 102]                    [0.329, 1.764, 0.208, 1.469]
Reward: 149   	chromosome: [153, 153, 118]               [0.67, 1.943, 0.208, 2.806]
Reward: 149   	chromosome: [121, 118]                    [0.455, 1.764, 0.096, 1.756]
Reward: 148   	chromosome: [153, 118]                    [0.455, 1.764, 0.208, 2.806]
Reward: 147   	chromosome: [153, 118]                    [0.329, 1.764, 0.208, 1.756]
Reward: 146   	chromosome: [153, 118]                    [0.67, 1.764, 0.096, 2.806]
Reward: 144   	chromosome: [153, 118]                    [0.67, 1.764, 0.208, 2.806]
Reward: 143   	chromosome: [121, 102]                    [0.455, 1.764, 0.096, 2.806]
Reward: 143   	chromosome: [121, 102]                    [0.455, 1.764, 0.208, 1.756]
Reward: 141   	chromosome: [121, 102]                    [0.329, 1.764, 0.208, 1.469]
Reward: 141   	chromosome: [121, 118]                    [0.329, 1.764, 0.208, 1.756]
Reward: 136   	chromosome: [121, 102]                    [0.455, 1.764, 0.208, 2.806]
Reward: 30   	chromosome: [172, 153]                    [0.455, 1.764, 0.208, 1.756]
Reward: 12   	chromosome: [121, 121]                    [0.329, 1.764, 0.208, 1.469]
Reward: 11   	chromosome: [118, 153]                    [0.455, 1.588, 0.208, 2.806]
Reward: 11   	chromosome: [28, 11, 118]                 [0.476, 1.253, 0.117, 1.756]
Reward: 11   	chromosome: [118, 121]                    [0.455, 1.764, 0.208, 1.756]
Reward: 11   	chromosome: [118, 121, 118]               [0.329, 1.764, 0.208, 1.469]
Reward: 10   	chromosome: [244, 121, 118]               [0.455, 1.588, 0.208, 2.806]
Reward: 10   	chromosome: [102, 172]                    [0.329, 1.764, 0.208, 1.469]
Reward: 10   	chromosome: [118, 102]                    [0.455, 1.764, 0.096, 2.806]
Reward: 10   	chromosome: [121, 121]                    [0.455, 1.764, 0.096, 2.806]
Reward: 10   	chromosome: [118, 118]                    [0.455, 1.764, 0.208, 2.806]
Reward: 10   	chromosome: [33, 218, 168, 104, 209]      [0.377, 0.181, 0.178, 2.071]
Reward: 10   	chromosome: [209, 194, 153]               [0.455, 1.764, 0.208, 0.615]
Reward: 10   	chromosome: [118, 71]                     [0.455, 1.764, 0.096, 2.806]
Reward: 10   	chromosome: [23, 58, 84, 214]             [0.257, 0.228, 0.16, 0.065]
Reward: 10   	chromosome: [229, 139, 121]               [0.455, 1.203, 0.208, 0.541]
Reward: 10   	chromosome: [184, 191]                    [0.078, 0.838, 0.17, 2.604]
Reward: 10   	chromosome: [68, 232, 41]                 [0.767, 1.448, 0.235, 2.7]
Reward: 10   	chromosome: [75, 153, 80]                 [0.454, 0.309, 0.153, 2.709]
Reward: 10   	chromosome: [121, 153]                    [0.455, 1.764, 0.208, 2.634]
Reward: 10   	chromosome: [118, 118]                    [0.67, 1.588, 0.096, 2.806]
Reward: 10   	chromosome: [150, 205, 150, 178]          [0.074, 0.918, 0.115, 2.823]
Reward: 10   	chromosome: [46, 149, 217]                [0.413, 1.763, 0.193, 2.189]
Reward: 10   	chromosome: [138, 186, 111, 185]          [0.016, 1.224, 0.01, 1.591]
Reward: 10   	chromosome: [119, 250, 248, 214]          [0.18, 0.35, 0.025, 2.874]
Reward: 10   	chromosome: [121, 118, 71]                [0.455, 1.764, 0.208, 2.806]
Reward: 10   	chromosome: [118, 102]                    [0.67, 1.764, 0.096, 1.469]
Reward: 9   	chromosome: [118, 121]                    [0.455, 1.588, 0.208, 1.469]
Reward: 9   	chromosome: [153, 74, 118]                [0.455, 1.764, 0.208, 1.756]
Reward: 9   	chromosome: [149, 229, 121, 122, 41]      [0.743, 1.134, 0.157, 1.462]
Reward: 9   	chromosome: [121, 121]                    [0.455, 1.764, 0.208, 2.634]
Reward: 9   	chromosome: [96, 89, 46, 35, 223]         [0.208, 0.949, 0.234, 2.861]
Reward: 9   	chromosome: [200, 118, 118]               [0.688, 0.091, 0.208, 2.806]
Reward: 9   	chromosome: [18, 36, 183, 33]             [0.116, 0.059, 0.014, 2.406]
Reward: 9   	chromosome: [172, 121]                    [0.329, 1.764, 0.208, 1.469]
Reward: 9   	chromosome: [204, 2]                      [0.557, 0.964, 0.155, 1.117]
Reward: 9   	chromosome: [192, 126, 176, 193, 118]     [0.683, 0.821, 0.147, 2.166]
Reward: 9   	chromosome: [172, 153]                    [0.67, 1.764, 0.208, 2.806]
Reward: 9   	chromosome: [31, 88, 158]                 [0.564, 0.454, 0.184, 2.831]
Reward: 9   	chromosome: [84, 15, 36, 134, 25]         [0.413, 1.037, 0.056, 0.903]
Reward: 9   	chromosome: [109, 16]                     [0.584, 1.666, 0.109, 0.588]
Reward: 9   	chromosome: [118, 121]                    [0.455, 1.588, 0.208, 2.806]
Reward: 9   	chromosome: [153, 102]                    [0.455, 1.764, 0.208, 2.634]
Reward: 9   	chromosome: [106, 11, 139]                [0.312, 0.075, 0.075, 2.587]
Reward: 9   	chromosome: [135, 239, 233, 188, 183]     [0.727, 1.542, 0.184, 2.966]
Reward: 9   	chromosome: [71, 153, 118]                [0.329, 1.764, 0.208, 2.806]
Reward: 9   	chromosome: [121, 121]                    [0.329, 1.764, 0.208, 2.806]
Reward: 8   	chromosome: [121, 22]                     [0.517, 1.764, 0.208, 2.627]
Reward: 8   	chromosome: [118, 102]                    [0.67, 1.764, 0.193, 2.806]
Reward: 8   	chromosome: [3, 222, 136, 176, 221]       [0.722, 0.983, 0.046, 2.872]
