Generation: 0	Total Reward: 1125.0
Reward: 10   	chromosome: [115, 65, 32]                 [0.762, 1.192, 0.145, 0.033]
Reward: 10   	chromosome: [144, 132, 164]               [0.733, 0.499, 0.087, 0.3445]
Reward: 10   	chromosome: [58, 141]                     [0.046, 1.859, 0.022, 0.248]
Reward: 10   	chromosome: [178, 231, 190, 7, 169]       [0.708, 1.542, 0.123, 0.302]
Reward: 10   	chromosome: [218, 215, 54, 66, 19]        [0.144, 0.985, 0.061, 0.1135]
Reward: 10   	chromosome: [252, 89]                     [0.307, 1.274, 0.01, 0.275]
Reward: 10   	chromosome: [27, 252, 159, 237, 31]       [0.613, 1.998, 0.239, 0.184]
Reward: 10   	chromosome: [210, 33, 121, 72, 130]       [0.543, 1.998, 0.086, 0.017]
Reward: 10   	chromosome: [193, 115, 119]               [0.751, 0.857, 0.086, 0.163]
Reward: 10   	chromosome: [51, 152]                     [0.752, 1.987, 0.111, 0.204]
Reward: 10   	chromosome: [57, 125, 166, 154]           [0.065, 0.3, 0.118, 0.2565]
Reward: 10   	chromosome: [238, 94, 185, 66]            [0.208, 1.58, 0.02, 0.207]
Reward: 10   	chromosome: [167, 250]                    [0.234, 1.09, 0.003, 0.4805]
Reward: 10   	chromosome: [156, 38]                     [0.214, 0.998, 0.189, 0.384]
Reward: 10   	chromosome: [138, 78]                     [0.461, 0.055, 0.04, 0.0015]
Reward: 10   	chromosome: [147, 225, 209, 243]          [0.286, 0.81, 0.115, 0.233]
Reward: 10   	chromosome: [254, 55, 211, 245]           [0.798, 1.047, 0.145, 0.291]
Reward: 10   	chromosome: [165, 48, 9]                  [0.56, 0.33, 0.001, 0.256]
Reward: 10   	chromosome: [120, 214]                    [0.761, 0.769, 0.214, 0.4535]
Reward: 10   	chromosome: [24, 219, 195, 118, 139]      [0.464, 1.617, 0.201, 0.4185]
Reward: 10   	chromosome: [39, 101, 211, 0]             [0.326, 1.24, 0.014, 0.081]
Reward: 10   	chromosome: [75, 184, 127]                [0.473, 1.496, 0.041, 0.4795]
Reward: 10   	chromosome: [21, 128, 186, 168, 82]       [0.319, 0.023, 0.025, 0.197]
Reward: 10   	chromosome: [140, 164, 142, 160]          [0.781, 1.876, 0.072, 0.1275]
Reward: 10   	chromosome: [149, 211]                    [0.468, 0.605, 0.026, 0.304]
Reward: 10   	chromosome: [64, 10, 147]                 [0.175, 1.619, 0.03, 0.1215]
Reward: 10   	chromosome: [198, 60, 113, 34]            [0.077, 0.375, 0.078, 0.3765]
Reward: 9   	chromosome: [100, 172, 186]               [0.224, 0.266, 0.116, 0.303]
Reward: 9   	chromosome: [239, 245, 87, 157]           [0.582, 0.326, 0.024, 0.403]
Reward: 9   	chromosome: [94, 194, 67, 6]              [0.067, 0.598, 0.086, 0.0945]
Reward: 9   	chromosome: [120, 12, 68, 68, 165]        [0.251, 1.284, 0.03, 0.4695]
Reward: 9   	chromosome: [149, 158, 16, 146]           [0.086, 0.442, 0.101, 0.4]
Reward: 9   	chromosome: [37, 152]                     [0.621, 1.851, 0.115, 0.4895]
Reward: 9   	chromosome: [66, 119, 238, 104, 217]      [0.499, 0.705, 0.145, 0.238]
Reward: 9   	chromosome: [20, 12, 45, 163, 210]        [0.435, 1.694, 0.138, 0.243]
Reward: 9   	chromosome: [201, 79]                     [0.67, 1.573, 0.192, 0.225]
Reward: 9   	chromosome: [122, 69]                     [0.266, 1.495, 0.193, 0.209]
Reward: 9   	chromosome: [237, 231, 15, 85, 91]        [0.281, 1.482, 0.163, 0.436]
Reward: 9   	chromosome: [54, 246, 160, 95, 229]       [0.431, 1.632, 0.029, 0.1605]
Reward: 9   	chromosome: [189, 46, 194, 243, 167]      [0.032, 0.516, 0.015, 0.3595]
Reward: 9   	chromosome: [31, 238, 85]                 [0.18, 0.538, 0.138, 0.262]
Reward: 9   	chromosome: [131, 201, 142, 93, 3]        [0.243, 1.828, 0.21, 0.1895]
Reward: 9   	chromosome: [100, 86, 203]                [0.096, 0.388, 0.008, 0.2555]
Reward: 9   	chromosome: [202, 230, 10]                [0.14, 1.396, 0.071, 0.266]
Reward: 9   	chromosome: [123, 26, 129, 229, 55]       [0.064, 0.648, 0.23, 0.0075]
Reward: 9   	chromosome: [192, 200]                    [0.594, 1.29, 0.089, 0.34]
Reward: 9   	chromosome: [72, 126, 46, 177, 69]        [0.789, 1.621, 0.114, 0.34]
Reward: 9   	chromosome: [4, 247, 249, 42, 118]        [0.646, 1.594, 0.024, 0.222]
Reward: 9   	chromosome: [25, 39]                      [0.394, 1.417, 0.073, 0.1105]
Reward: 9   	chromosome: [112, 21, 207, 130]           [0.576, 1.726, 0.006, 0.135]
Reward: 9   	chromosome: [255, 79]                     [0.628, 1.773, 0.086, 0.2525]
Reward: 9   	chromosome: [111, 173, 180, 176]          [0.603, 1.605, 0.009, 0.0995]
Reward: 9   	chromosome: [218, 224, 119, 191]          [0.024, 1.181, 0.024, 0.146]
Reward: 9   	chromosome: [63, 209]                     [0.726, 0.602, 0.189, 0.4295]
Reward: 9   	chromosome: [224, 46, 7, 250]             [0.386, 1.775, 0.223, 0.496]
Reward: 9   	chromosome: [175, 90, 179]                [0.126, 0.133, 0.196, 0.3165]
Reward: 9   	chromosome: [91, 133, 203]                [0.194, 1.737, 0.235, 0.172]
Reward: 9   	chromosome: [118, 56, 64]                 [0.08, 0.016, 0.008, 0.433]
Reward: 9   	chromosome: [2, 136, 12]                  [0.534, 1.224, 0.213, 0.072]
Reward: 9   	chromosome: [172, 177, 224, 250]          [0.557, 0.357, 0.206, 0.3075]
Reward: 9   	chromosome: [48, 132, 171]                [0.242, 0.614, 0.236, 0.459]
Reward: 9   	chromosome: [208, 8, 159]                 [0.715, 1.892, 0.098, 0.3755]
Reward: 9   	chromosome: [132, 51]                     [0.758, 0.688, 0.154, 0.256]
Reward: 8   	chromosome: [80, 40]                      [0.485, 1.363, 0.125, 0.4085]
Reward: 8   	chromosome: [193, 250, 17]                [0.368, 1.413, 0.138, 0.0085]
Reward: 8   	chromosome: [103, 184]                    [0.8, 0.33, 0.108, 0.445]
Reward: 8   	chromosome: [30, 73, 254, 109, 98]        [0.75, 0.06, 0.086, 0.031]
Reward: 8   	chromosome: [196, 156]                    [0.246, 1.565, 0.051, 0.1965]
Reward: 8   	chromosome: [36, 175, 77, 78, 231]        [0.561, 0.389, 0.229, 0.3415]
Reward: 8   	chromosome: [91, 241]                     [0.342, 0.748, 0.209, 0.2775]
Reward: 8   	chromosome: [8, 253, 96]                  [0.284, 0.599, 0.096, 0.328]
