Generation: 32	Total Reward: 4888.0
Reward: 10   	chromosome: [110, 163, 86, 74, 94]        [0.642, 0.727, 0.089, 0.3135]
Reward: 10   	chromosome: [110, 163, 86, 74, 94]        [0.577, 0.727, 0.073, 0.3135]
Reward: 10   	chromosome: [110, 179, 86, 203, 30]       [0.403, 1.169, 0.089, 0.285]
Reward: 10   	chromosome: [110, 179, 86, 75]            [0.403, 0.139, 0.089, 0.3135]
Reward: 10   	chromosome: [170, 31]                     [0.137, 1.53, 0.105, 0.2555]
Reward: 10   	chromosome: [35, 101, 158, 46]            [0.668, 0.152, 0.147, 0.428]
Reward: 10   	chromosome: [78, 163]                     [0.642, 1.642, 0.089, 0.3135]
Reward: 10   	chromosome: [145, 179, 86, 74, 86]        [0.403, 1.336, 0.089, 0.3135]
Reward: 10   	chromosome: [47, 219, 78, 235, 118]       [0.403, 1.642, 0.149, 0.349]
Reward: 10   	chromosome: [195, 210]                    [0.037, 1.003, 0.198, 0.373]
Reward: 10   	chromosome: [95, 132, 108]                [0.579, 1.033, 0.199, 0.1185]
Reward: 10   	chromosome: [110, 179, 86, 202, 86]       [0.403, 0.139, 0.089, 0.3135]
Reward: 10   	chromosome: [110, 90, 79, 107, 28]        [0.389, 1.169, 0.089, 0.285]
Reward: 10   	chromosome: [110, 179, 86, 75, 86]        [0.577, 0.727, 0.089, 0.3135]
Reward: 10   	chromosome: [110, 179, 86, 203, 86]       [0.454, 1.169, 0.073, 0.3135]
Reward: 9   	chromosome: [100, 179, 117, 203, 94]      [0.152, 1.857, 0.089, 0.283]
Reward: 9   	chromosome: [99, 205]                     [0.633, 0.94, 0.061, 0.042]
Reward: 9   	chromosome: [110, 163, 86, 74, 94]        [0.403, 1.169, 0.089, 0.3135]
Reward: 9   	chromosome: [110, 163, 86, 74, 94]        [0.577, 0.727, 0.089, 0.3135]
Reward: 9   	chromosome: [110, 163, 86, 66]            [0.403, 1.169, 0.089, 0.285]
Reward: 9   	chromosome: [110, 163, 86, 203, 86]       [0.747, 1.36, 0.089, 0.3135]
Reward: 9   	chromosome: [110, 179, 86, 202, 86]       [0.403, 0.139, 0.089, 0.3135]
Reward: 9   	chromosome: [110, 179, 86, 75]            [0.577, 0.727, 0.073, 0.279]
Reward: 9   	chromosome: [108, 134]                    [0.588, 0.671, 0.237, 0.1455]
Reward: 9   	chromosome: [16, 133, 45, 44, 136]        [0.06, 1.602, 0.005, 0.3085]
Reward: 9   	chromosome: [110, 163, 86, 67, 86]        [0.642, 1.642, 0.089, 0.3135]
Reward: 9   	chromosome: [247, 231, 104, 213, 168]     [0.081, 1.557, 0.02, 0.458]
Reward: 9   	chromosome: [110, 179, 86, 75, 86]        [0.403, 0.309, 0.089, 0.3135]
Reward: 9   	chromosome: [110, 163, 86, 202, 86]       [0.403, 0.727, 0.089, 0.3135]
Reward: 9   	chromosome: [63, 161, 86, 200, 114]       [0.403, 0.746, 0.149, 0.349]
Reward: 9   	chromosome: [130, 201, 87, 160]           [0.409, 1.165, 0.136, 0.307]
Reward: 9   	chromosome: [110, 179, 86, 202, 86]       [0.403, 0.727, 0.089, 0.3135]
Reward: 9   	chromosome: [103, 67, 171, 189]           [0.453, 1.989, 0.214, 0.352]
Reward: 9   	chromosome: [114, 49, 12, 31]             [0.378, 1.052, 0.167, 0.4625]
Reward: 8   	chromosome: [110, 179, 86, 75, 86]        [0.454, 0.139, 0.089, 0.3135]
Reward: 8   	chromosome: [110, 179, 86, 202, 86]       [0.747, 1.642, 0.089, 0.3135]
Reward: 8   	chromosome: [126, 48, 87, 72, 24]         [0.389, 0.746, 0.089, 0.285]
Reward: 8   	chromosome: [78, 14, 118, 78]             [0.424, 0.307, 0.185, 0.462]
Reward: 8   	chromosome: [217, 94]                     [0.702, 0.935, 0.047, 0.0065]
