Generation: 38	Total Reward: 7347.0
Reward: 14   	chromosome: [169, 169, 85]                [0.734, 0.943, 0.237, 0.65]
Reward: 13   	chromosome: [105, 85, 226]                [0.734, 0.943, 0.237, 2.232]
Reward: 13   	chromosome: [105, 169]                    [0.757, 0.943, 0.03, 2.124]
Reward: 11   	chromosome: [226, 169, 105]               [0.208, 0.383, 0.163, 2.232]
Reward: 11   	chromosome: [142, 151, 56, 100]           [0.546, 1.633, 0.179, 2.194]
Reward: 11   	chromosome: [9, 169, 85]                  [0.228, 0.943, 0.04, 1.401]
Reward: 11   	chromosome: [227, 203, 140]               [0.645, 1.229, 0.081, 0.152]
Reward: 11   	chromosome: [28, 236]                     [0.734, 1.146, 0.237, 2.232]
Reward: 11   	chromosome: [105, 85, 226]                [0.228, 0.943, 0.237, 2.232]
Reward: 11   	chromosome: [169, 105, 226]               [0.489, 0.943, 0.03, 2.232]
Reward: 11   	chromosome: [169, 85, 169]                [0.228, 0.943, 0.237, 2.747]
Reward: 11   	chromosome: [85, 169, 169]                [0.228, 0.943, 0.143, 2.232]
Reward: 10   	chromosome: [137, 55]                     [0.604, 1.413, 0.234, 1.922]
Reward: 10   	chromosome: [91, 184, 157, 79, 100]       [0.355, 1.462, 0.105, 1.187]
Reward: 10   	chromosome: [169, 105, 169]               [0.489, 0.943, 0.237, 2.747]
Reward: 10   	chromosome: [226, 85, 85]                 [0.228, 0.943, 0.237, 2.232]
Reward: 10   	chromosome: [85, 85, 169]                 [0.228, 0.943, 0.03, 2.618]
Reward: 10   	chromosome: [85, 85, 169]                 [0.228, 0.943, 0.03, 0.65]
Reward: 10   	chromosome: [78, 195, 117, 104, 77]       [0.606, 0.654, 0.002, 2.812]
Reward: 10   	chromosome: [105, 85, 85]                 [0.228, 0.943, 0.03, 2.232]
Reward: 10   	chromosome: [216, 217]                    [0.096, 1.761, 0.095, 0.965]
Reward: 10   	chromosome: [103, 77, 109, 1, 102]        [0.447, 1.678, 0.058, 1.494]
Reward: 10   	chromosome: [169, 226]                    [0.489, 0.943, 0.237, 2.232]
Reward: 10   	chromosome: [232, 226, 169]               [0.228, 0.943, 0.237, 2.747]
Reward: 10   	chromosome: [42, 179, 22, 92]             [0.563, 1.76, 0.236, 0.65]
Reward: 10   	chromosome: [57, 158]                     [0.33, 0.85, 0.163, 2.705]
Reward: 10   	chromosome: [24, 101, 242, 53, 100]       [0.515, 1.255, 0.229, 1.42]
Reward: 10   	chromosome: [199, 173, 92]                [0.136, 0.231, 0.15, 1.932]
Reward: 10   	chromosome: [181, 85, 169]                [0.228, 0.943, 0.03, 2.232]
Reward: 10   	chromosome: [85, 169, 115]                [0.228, 0.943, 0.159, 0.549]
Reward: 10   	chromosome: [226, 160, 239]               [0.511, 0.635, 0.143, 2.232]
Reward: 9   	chromosome: [247, 204, 216, 39]           [0.724, 1.256, 0.097, 1.947]
Reward: 9   	chromosome: [85, 169, 85]                 [0.228, 0.943, 0.163, 2.232]
Reward: 9   	chromosome: [169, 169]                    [0.228, 0.943, 0.186, 1.376]
Reward: 9   	chromosome: [169, 226, 85]                [0.228, 0.943, 0.03, 2.232]
Reward: 9   	chromosome: [46, 184, 166]                [0.126, 0.478, 0.076, 0.776]
Reward: 9   	chromosome: [115, 124, 4, 47]             [0.529, 1.771, 0.004, 2.884]
Reward: 9   	chromosome: [85, 14]                      [0.489, 0.943, 0.186, 2.232]
Reward: 9   	chromosome: [129, 82]                     [0.653, 1.925, 0.112, 0.03]
Reward: 9   	chromosome: [140, 243]                    [0.351, 0.944, 0.23, 0.065]
Reward: 9   	chromosome: [105, 169, 169]               [0.228, 0.943, 0.03, 2.232]
Reward: 9   	chromosome: [94, 101, 231]                [0.725, 1.919, 0.144, 1.679]
Reward: 9   	chromosome: [169, 169, 179]               [0.545, 1.288, 0.222, 2.232]
Reward: 9   	chromosome: [80, 107, 134]                [0.209, 0.289, 0.004, 2.207]
Reward: 9   	chromosome: [75, 248, 206, 32]            [0.324, 0.295, 0.155, 2.085]
Reward: 9   	chromosome: [85, 85, 226]                 [0.489, 0.943, 0.013, 2.747]
Reward: 9   	chromosome: [236, 105]                    [0.779, 1.146, 0.052, 0.758]
Reward: 9   	chromosome: [52, 183, 86]                 [0.348, 0.43, 0.029, 0.948]
Reward: 9   	chromosome: [169, 169]                    [0.489, 0.943, 0.03, 2.124]
Reward: 9   	chromosome: [85, 169, 226]                [0.489, 0.943, 0.237, 2.747]
Reward: 8   	chromosome: [138, 243]                    [0.392, 1.677, 0.022, 2.409]
Reward: 8   	chromosome: [31, 130, 186, 189]           [0.502, 1.545, 0.126, 2.906]
Reward: 8   	chromosome: [232, 105, 169]               [0.563, 0.943, 0.237, 2.747]
Reward: 8   	chromosome: [210, 226, 140, 137, 88]      [0.611, 0.086, 0.078, 2.331]
Reward: 8   	chromosome: [85, 226, 85]                 [0.228, 0.943, 0.03, 2.232]
Reward: 8   	chromosome: [85, 169, 226, 38]            [0.576, 0.943, 0.186, 0.62]
Reward: 8   	chromosome: [85, 105, 85]                 [0.228, 0.943, 0.237, 2.747]
Reward: 8   	chromosome: [85, 105, 226]                [0.734, 0.943, 0.237, 2.232]
