Generation: 3	Total Reward: 2192.0
Reward: 10   	chromosome: [226, 133, 40, 226, 122]      [0.16, 1.198, 0.123, 0.412]
Reward: 10   	chromosome: [133, 242, 40, 122]           [0.16, 1.632, 0.123, 2.55]
Reward: 10   	chromosome: [137, 31, 170, 209]           [0.274, 0.94, 0.186, 0.65]
Reward: 10   	chromosome: [94, 85, 106]                 [0.188, 0.387, 0.203, 0.412]
Reward: 10   	chromosome: [233, 248, 241]               [0.618, 1.005, 0.154, 1.115]
Reward: 10   	chromosome: [79, 170, 209, 242]           [0.676, 0.387, 0.203, 0.65]
Reward: 10   	chromosome: [40, 226, 67, 133, 242]       [0.16, 1.133, 0.123, 2.55]
Reward: 10   	chromosome: [133, 40, 132, 81]            [0.676, 1.198, 0.123, 2.55]
Reward: 10   	chromosome: [40, 226, 105, 137]           [0.016, 0.943, 0.123, 2.55]
Reward: 10   	chromosome: [133, 242, 250, 31]           [0.372, 1.198, 0.186, 0.65]
Reward: 10   	chromosome: [242, 133, 40, 226]           [0.16, 1.198, 0.123, 2.55]
Reward: 10   	chromosome: [228, 209, 182, 149]          [0.274, 1.668, 0.114, 1.815]
Reward: 10   	chromosome: [242, 40, 226, 40, 226]       [0.016, 1.198, 0.123, 2.55]
Reward: 10   	chromosome: [133, 122, 133, 242]          [0.16, 1.198, 0.123, 2.55]
Reward: 10   	chromosome: [197, 228, 89]                [0.762, 1.632, 0.124, 2.232]
Reward: 10   	chromosome: [81, 94, 167]                 [0.789, 1.315, 0.105, 0.412]
Reward: 10   	chromosome: [106, 109, 242]               [0.444, 1.668, 0.127, 1.115]
Reward: 10   	chromosome: [40, 122, 14, 250, 31]        [0.372, 1.198, 0.123, 0.65]
Reward: 10   	chromosome: [133, 226, 122, 144, 145]     [0.215, 1.783, 0.123, 0.431]
Reward: 10   	chromosome: [164, 195, 54]                [0.028, 0.387, 0.203, 2.215]
Reward: 10   	chromosome: [122, 225, 106]               [0.16, 1.198, 0.123, 2.215]
Reward: 10   	chromosome: [167, 45, 170, 255]           [0.272, 1.404, 0.104, 1.322]
Reward: 10   	chromosome: [54, 136, 132, 166]           [0.453, 1.368, 0.154, 0.412]
Reward: 10   	chromosome: [125, 109, 234, 150]          [0.016, 1.133, 0.132, 1.958]
Reward: 10   	chromosome: [195, 233, 248]               [0.188, 1.189, 0.154, 0.412]
Reward: 10   	chromosome: [105, 133, 242, 40]           [0.16, 0.943, 0.186, 2.55]
Reward: 10   	chromosome: [85, 106, 54, 213]            [0.016, 0.387, 0.203, 0.8]
Reward: 10   	chromosome: [241, 94, 174]                [0.618, 1.315, 0.124, 1.115]
Reward: 10   	chromosome: [209, 241, 54, 59]            [0.205, 0.419, 0.025, 2.258]
Reward: 10   	chromosome: [242, 40, 197, 165]           [0.16, 1.198, 0.123, 0.412]
Reward: 10   	chromosome: [106, 228, 170]               [0.274, 1.404, 0.127, 1.317]
Reward: 10   	chromosome: [241, 94, 161]                [0.016, 1.038, 0.203, 2.232]
Reward: 10   	chromosome: [222, 19, 26]                 [0.626, 1.038, 0.006, 0.204]
Reward: 10   	chromosome: [250, 31, 85]                 [0.618, 0.387, 0.203, 0.65]
Reward: 9   	chromosome: [250, 105, 79, 156]           [0.372, 1.404, 0.104, 0.65]
Reward: 9   	chromosome: [122, 40, 226, 122]           [0.16, 1.198, 0.048, 2.55]
Reward: 9   	chromosome: [79, 156, 158, 26]            [0.644, 0.14, 0.127, 0.65]
Reward: 9   	chromosome: [241, 69, 133, 226, 122]      [0.16, 0.661, 0.123, 2.55]
Reward: 9   	chromosome: [109, 209, 156, 136]          [0.444, 1.632, 0.104, 0.65]
Reward: 9   	chromosome: [79, 173, 124, 81]            [0.631, 1.668, 0.144, 2.728]
Reward: 9   	chromosome: [63, 85, 161, 170]            [0.274, 0.387, 0.016, 0.623]
Reward: 9   	chromosome: [55, 241, 228]                [0.576, 1.404, 0.127, 2.232]
Reward: 9   	chromosome: [246, 149, 243, 79]           [0.033, 1.404, 0.104, 1.937]
Reward: 9   	chromosome: [112, 170, 209, 156]          [0.274, 0.13, 0.235, 0.65]
Reward: 9   	chromosome: [242, 40, 98, 88, 219]        [0.16, 1.198, 0.203, 1.642]
Reward: 9   	chromosome: [246, 149, 243, 85]           [0.033, 0.387, 0.122, 1.937]
Reward: 9   	chromosome: [112, 241, 106]               [0.618, 0.13, 0.235, 1.115]
Reward: 9   	chromosome: [122, 205, 221, 122]          [0.618, 1.22, 0.203, 2.962]
Reward: 9   	chromosome: [145, 170, 209]               [0.324, 1.404, 0.104, 2.215]
Reward: 9   	chromosome: [199, 16, 167, 80]            [0.789, 1.411, 0.169, 2.796]
Reward: 9   	chromosome: [45, 99, 250]                 [0.372, 1.924, 0.117, 0.65]
Reward: 9   	chromosome: [79, 175, 42, 152]            [0.274, 0.864, 0.048, 1.322]
Reward: 9   	chromosome: [164, 94]                     [0.028, 1.005, 0.047, 0.412]
Reward: 9   	chromosome: [94, 85]                      [0.676, 1.632, 0.203, 1.115]
Reward: 9   	chromosome: [242, 122, 246, 243, 112]     [0.16, 1.198, 0.123, 2.55]
Reward: 9   	chromosome: [133, 40, 226, 149]           [0.033, 0.13, 0.235, 1.937]
Reward: 9   	chromosome: [85, 81, 133, 40]             [0.16, 1.198, 0.144, 2.55]
Reward: 9   	chromosome: [54, 242, 226, 122]           [0.618, 0.387, 0.123, 2.215]
Reward: 9   	chromosome: [79, 170, 57, 133, 242]       [0.16, 1.198, 0.104, 0.018]
Reward: 9   	chromosome: [197, 81, 94]                 [0.618, 1.315, 0.124, 0.412]
Reward: 9   	chromosome: [246, 149, 243, 112]          [0.033, 0.13, 0.048, 2.55]
Reward: 9   	chromosome: [40, 226, 122, 67]            [0.16, 1.133, 0.235, 1.937]
Reward: 9   	chromosome: [233, 229, 94, 85]            [0.618, 0.507, 0.144, 1.317]
Reward: 9   	chromosome: [54, 250, 137, 31]            [0.372, 0.387, 0.186, 2.215]
Reward: 9   	chromosome: [37, 151, 250, 31]            [0.478, 0.459, 0.186, 2.215]
Reward: 9   	chromosome: [156, 102, 14]                [0.372, 0.387, 0.203, 0.65]
Reward: 9   	chromosome: [250, 105, 243, 112]          [0.372, 0.943, 0.235, 1.937]
Reward: 9   	chromosome: [68, 234, 24, 79]             [0.489, 1.568, 0.104, 0.65]
Reward: 9   	chromosome: [133, 164, 195]               [0.16, 1.189, 0.047, 0.412]
Reward: 8   	chromosome: [242, 226, 122, 109]          [0.16, 1.005, 0.154, 0.412]
Reward: 8   	chromosome: [241, 106]                    [0.676, 1.189, 0.047, 0.412]
Reward: 8   	chromosome: [81, 241, 106]                [0.618, 0.387, 0.047, 2.215]
Reward: 8   	chromosome: [178, 45, 209, 156]           [0.274, 1.453, 0.076, 1.802]
