Generation: 30	Total Reward: 4475.0
Reward: 10   	chromosome: [18, 129, 235, 42, 28]        [0.412, 1.772, 0.069, 0.494]
Reward: 10   	chromosome: [161, 209]                    [0.294, 0.666, 0.186, 0.0135]
Reward: 10   	chromosome: [222, 180, 132, 74, 32]       [0.796, 0.954, 0.088, 0.095]
Reward: 10   	chromosome: [139, 23, 7, 244]             [0.385, 1.275, 0.185, 0.054]
Reward: 10   	chromosome: [186, 212]                    [0.584, 1.817, 0.228, 0.0975]
Reward: 10   	chromosome: [110, 179, 86, 202, 86]       [0.712, 1.169, 0.089, 0.3135]
Reward: 10   	chromosome: [110, 163, 86, 202, 94]       [0.403, 0.727, 0.089, 0.285]
Reward: 10   	chromosome: [84, 75, 18, 201, 116]        [0.577, 0.814, 0.073, 0.034]
Reward: 10   	chromosome: [110, 179, 84, 194, 86]       [0.403, 0.727, 0.073, 0.3135]
Reward: 10   	chromosome: [110, 163, 84, 203, 94]       [0.642, 1.264, 0.073, 0.3135]
Reward: 10   	chromosome: [110, 227, 86, 202, 212]      [0.747, 1.169, 0.089, 0.2405]
Reward: 10   	chromosome: [76, 145, 82, 233]            [0.002, 1.642, 0.089, 0.27]
Reward: 10   	chromosome: [110, 163, 214, 203, 94]      [0.747, 1.264, 0.089, 0.3135]
Reward: 10   	chromosome: [110, 179, 86, 75, 86]        [0.642, 1.642, 0.089, 0.285]
Reward: 10   	chromosome: [110, 35, 86, 203, 94]        [0.747, 1.642, 0.089, 0.3135]
Reward: 10   	chromosome: [110, 179, 86, 202]           [0.642, 1.642, 0.116, 0.279]
Reward: 9   	chromosome: [209, 243, 126, 203, 70]      [0.708, 0.727, 0.089, 0.3135]
Reward: 9   	chromosome: [110, 130, 193, 116]          [0.642, 0.814, 0.02, 0.034]
Reward: 9   	chromosome: [110, 179, 2, 203, 94]        [0.403, 0.727, 0.116, 0.3135]
Reward: 9   	chromosome: [110, 163, 86, 202, 86]       [0.747, 1.169, 0.089, 0.3135]
Reward: 9   	chromosome: [110, 179, 86, 75, 136]       [0.403, 0.727, 0.089, 0.285]
Reward: 9   	chromosome: [110, 163, 86, 74]            [0.403, 1.642, 0.116, 0.3135]
Reward: 9   	chromosome: [110, 179, 202]               [0.642, 1.642, 0.089, 0.279]
Reward: 9   	chromosome: [103, 186]                    [0.467, 1.439, 0.212, 0.1375]
Reward: 9   	chromosome: [116, 82, 137]                [0.266, 1.569, 0.143, 0.36]
Reward: 9   	chromosome: [236, 249, 245]               [0.25, 0.335, 0.146, 0.116]
Reward: 9   	chromosome: [226, 200, 27, 144]           [0.324, 0.815, 0.01, 0.1405]
Reward: 9   	chromosome: [198, 43, 207, 200, 27]       [0.57, 1.513, 0.07, 0.265]
Reward: 9   	chromosome: [110, 179, 22, 67, 94]        [0.642, 0.727, 0.116, 0.3135]
Reward: 9   	chromosome: [235, 179, 254, 195, 78]      [0.708, 0.727, 0.02, 0.3135]
Reward: 9   	chromosome: [110, 22, 203, 110]           [0.747, 1.264, 0.089, 0.3135]
Reward: 9   	chromosome: [178, 86, 203, 94]            [0.403, 1.264, 0.089, 0.3135]
Reward: 9   	chromosome: [110, 163, 86, 139, 94]       [0.577, 0.698, 0.089, 0.3135]
Reward: 9   	chromosome: [127, 59, 208]                [0.736, 1.819, 0.183, 0.0945]
Reward: 9   	chromosome: [137, 36, 225]                [0.462, 0.007, 0.071, 0.3945]
Reward: 8   	chromosome: [110, 179, 86, 1, 94]         [0.329, 0.727, 0.089, 0.3135]
Reward: 8   	chromosome: [99, 96, 27]                  [0.701, 0.418, 0.094, 0.268]
Reward: 8   	chromosome: [49, 147]                     [0.329, 1.896, 0.148, 0.1545]
