Generation: 25	Total Reward: 8483.0
Reward: 11   	chromosome: [196, 169, 160]               [0.677, 0.929, 0.031, 0.0265]
Reward: 10   	chromosome: [254, 196, 173, 160, 247]     [0.328, 0.709, 0.029, 0.353]
Reward: 10   	chromosome: [198, 139, 202]               [0.136, 0.357, 0.026, 0.321]
Reward: 10   	chromosome: [63, 37, 133, 155, 88]        [0.223, 1.897, 0.121, 0.1835]
Reward: 10   	chromosome: [254, 196, 253]               [0.514, 1.428, 0.029, 0.0135]
Reward: 10   	chromosome: [120, 238, 202, 160]          [0.291, 0.687, 0.203, 0.2115]
Reward: 10   	chromosome: [224, 178, 16]                [0.219, 1.19, 0.077, 0.148]
Reward: 10   	chromosome: [254, 159, 173, 160]          [0.328, 0.275, 0.031, 0.1275]
Reward: 10   	chromosome: [11, 237, 125, 107, 92]       [0.15, 0.522, 0.07, 0.3205]
Reward: 10   	chromosome: [3, 218, 232, 61, 52]         [0.203, 1.305, 0.181, 0.2945]
Reward: 10   	chromosome: [154, 202]                    [0.623, 0.827, 0.159, 0.2135]
Reward: 10   	chromosome: [184, 25, 6]                  [0.731, 1.892, 0.112, 0.226]
Reward: 10   	chromosome: [86, 251, 160]                [0.068, 1.93, 0.029, 0.31]
Reward: 10   	chromosome: [254, 196, 169, 99, 116]      [0.696, 0.769, 0.016, 0.0585]
Reward: 10   	chromosome: [254, 64, 131, 160]           [0.358, 0.924, 0.04, 0.0135]
Reward: 10   	chromosome: [129, 196]                    [0.676, 0.709, 0.057, 0.1275]
Reward: 10   	chromosome: [254, 143, 169, 160]          [0.358, 1.329, 0.114, 0.438]
Reward: 10   	chromosome: [248, 60, 208, 28]            [0.363, 0.603, 0.017, 0.141]
Reward: 10   	chromosome: [136, 0, 207, 246]            [0.712, 1.375, 0.229, 0.251]
Reward: 10   	chromosome: [56, 1, 244, 219, 168]        [0.481, 1.642, 0.192, 0.2995]
Reward: 10   	chromosome: [202, 196, 169, 160]          [0.154, 0.319, 0.045, 0.0265]
Reward: 10   	chromosome: [254, 9, 173, 160]            [0.154, 0.908, 0.072, 0.286]
Reward: 10   	chromosome: [101, 51, 11]                 [0.11, 1.194, 0.169, 0.0315]
Reward: 10   	chromosome: [31, 18]                      [0.317, 1.221, 0.084, 0.4035]
Reward: 10   	chromosome: [202, 90, 76, 181]            [0.318, 0.53, 0.135, 0.053]
Reward: 9   	chromosome: [175, 188]                    [0.315, 1.696, 0.089, 0.3235]
Reward: 9   	chromosome: [203, 18, 9, 201, 238]        [0.417, 1.669, 0.086, 0.33]
Reward: 9   	chromosome: [252, 253, 68, 47, 158]       [0.242, 0.012, 0.184, 0.264]
Reward: 9   	chromosome: [37, 87, 170]                 [0.43, 0.101, 0.143, 0.4495]
Reward: 9   	chromosome: [254, 196, 160]               [0.677, 0.709, 0.14, 0.353]
Reward: 9   	chromosome: [104, 233, 210]               [0.212, 1.311, 0.147, 0.063]
Reward: 9   	chromosome: [254, 196, 202]               [0.068, 0.908, 0.073, 0.1955]
Reward: 9   	chromosome: [17, 37, 14, 28, 196]         [0.522, 1.794, 0.005, 0.263]
Reward: 9   	chromosome: [187, 218]                    [0.517, 1.256, 0.071, 0.2685]
Reward: 9   	chromosome: [31, 41, 19]                  [0.668, 1.807, 0.139, 0.2005]
Reward: 9   	chromosome: [254, 196, 169]               [0.154, 0.709, 0.029, 0.0585]
Reward: 9   	chromosome: [214, 196, 173, 160]          [0.154, 0.275, 0.12, 0.4265]
Reward: 9   	chromosome: [254, 159]                    [0.51, 0.929, 0.029, 0.353]
Reward: 9   	chromosome: [129, 30, 160, 46]            [0.312, 1.743, 0.228, 0.112]
Reward: 9   	chromosome: [149, 102, 193]               [0.439, 0.811, 0.127, 0.4235]
Reward: 9   	chromosome: [20, 176]                     [0.278, 0.414, 0.134, 0.2005]
Reward: 9   	chromosome: [1, 105, 87, 210, 176]        [0.509, 0.744, 0.212, 0.4715]
Reward: 8   	chromosome: [127, 191, 226, 112]          [0.647, 0.598, 0.088, 0.372]
Reward: 8   	chromosome: [9, 74]                       [0.758, 0.039, 0.223, 0.1085]
Reward: 8   	chromosome: [102, 157, 111, 197]          [0.772, 1.471, 0.044, 0.266]
Reward: 8   	chromosome: [254, 196, 173, 4]            [0.154, 0.929, 0.031, 0.353]
Reward: 8   	chromosome: [11, 12, 159, 111, 134]       [0.005, 1.617, 0.127, 0.1805]
Reward: 8   	chromosome: [62, 93, 174]                 [0.38, 0.5, 0.169, 0.389]
Reward: 8   	chromosome: [82, 101, 87, 75, 179]        [0.007, 1.174, 0.072, 0.4535]
Reward: 8   	chromosome: [54, 99, 91]                  [0.224, 1.209, 0.081, 0.1845]
Reward: 8   	chromosome: [194, 9, 51, 78]              [0.366, 0.74, 0.032, 0.3655]
