Generation: 81	Total Reward: 7553.0
Reward: 20   	chromosome: [201, 81, 201]                [0.126, 1.625, 0.024, 0.001]
Reward: 15   	chromosome: [148, 153, 10, 201]           [0.405, 1.625, 0.024, 0.001]
Reward: 14   	chromosome: [148, 10, 201, 81]            [0.005, 1.625, 0.024, 0.001]
Reward: 13   	chromosome: [201, 81]                     [0.405, 1.828, 0.053, 0.001]
Reward: 12   	chromosome: [81, 148, 81, 26]             [0.005, 0.662, 0.024, 0.001]
Reward: 11   	chromosome: [201, 81]                     [0.126, 0.811, 0.103, 0.001]
Reward: 11   	chromosome: [81, 148, 205, 153, 81]       [0.405, 1.625, 0.024, 0.001]
Reward: 11   	chromosome: [201, 81]                     [0.126, 1.625, 0.024, 0.001]
Reward: 11   	chromosome: [81, 201, 81, 81]             [0.405, 1.625, 0.024, 0.001]
Reward: 10   	chromosome: [148, 153, 81]                [0.126, 0.811, 0.237, 0.875]
Reward: 10   	chromosome: [81, 39, 93]                  [0.714, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [153, 10, 201]                [0.391, 1.625, 0.024, 0.001]
Reward: 10   	chromosome: [93, 81, 148, 103, 81]        [0.405, 1.625, 0.024, 0.001]
Reward: 10   	chromosome: [81, 81, 55, 141]             [0.405, 1.828, 0.024, 0.001]
Reward: 10   	chromosome: [148, 153, 81]                [0.005, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [148, 153, 81]                [0.005, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [148, 81, 81, 153]            [0.005, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [190, 148, 74, 68, 84]        [0.505, 0.275, 0.206, 2.642]
Reward: 10   	chromosome: [206, 137, 223, 239]          [0.184, 0.868, 0.109, 0.208]
Reward: 10   	chromosome: [153, 81, 81]                 [0.775, 0.811, 0.024, 0.001]
Reward: 10   	chromosome: [201, 148, 81, 81]            [0.152, 1.625, 0.024, 0.001]
Reward: 10   	chromosome: [10, 81, 153]                 [0.137, 1.625, 0.024, 0.001]
Reward: 10   	chromosome: [182, 53, 49, 129, 143]       [0.216, 0.144, 0.138, 1.166]
Reward: 10   	chromosome: [81, 81, 81]                  [0.005, 1.625, 0.024, 0.001]
Reward: 10   	chromosome: [93, 153, 81]                 [0.005, 1.625, 0.06, 0.001]
Reward: 10   	chromosome: [201, 148, 109]               [0.405, 1.255, 0.053, 0.001]
Reward: 10   	chromosome: [81, 93, 201, 81]             [0.005, 1.625, 0.024, 0.001]
Reward: 10   	chromosome: [10, 201, 153, 81]            [0.587, 0.811, 0.024, 0.001]
Reward: 10   	chromosome: [201, 201, 81]                [0.126, 0.811, 0.237, 0.001]
Reward: 10   	chromosome: [81, 10, 148, 153]            [0.005, 0.811, 0.024, 0.001]
Reward: 10   	chromosome: [148, 214, 174]               [0.293, 1.625, 0.209, 0.001]
Reward: 10   	chromosome: [93, 81, 201, 116]            [0.005, 0.57, 0.024, 0.001]
Reward: 10   	chromosome: [188, 156]                    [0.692, 0.463, 0.112, 2.318]
Reward: 10   	chromosome: [205, 208, 129, 117]          [0.024, 1.193, 0.188, 0.198]
Reward: 10   	chromosome: [148, 81, 81]                 [0.005, 0.811, 0.12, 0.001]
Reward: 10   	chromosome: [36, 81, 148, 153, 81]        [0.405, 1.625, 0.024, 0.001]
Reward: 10   	chromosome: [201, 10, 81]                 [0.152, 0.443, 0.024, 0.001]
Reward: 10   	chromosome: [81, 201, 81]                 [0.005, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [81, 81, 211]                 [0.405, 1.625, 0.024, 0.001]
Reward: 10   	chromosome: [81, 81, 81]                  [0.775, 1.625, 0.024, 0.001]
Reward: 10   	chromosome: [10, 81, 201, 153]            [0.504, 1.625, 0.024, 0.001]
Reward: 10   	chromosome: [158, 218, 81]                [0.152, 1.625, 0.024, 0.001]
Reward: 10   	chromosome: [148, 153, 81]                [0.405, 0.811, 0.024, 0.001]
Reward: 10   	chromosome: [153, 81, 201]                [0.005, 1.053, 0.024, 0.001]
Reward: 10   	chromosome: [81, 10, 81]                  [0.17, 1.625, 0.024, 0.001]
Reward: 10   	chromosome: [201, 81, 201]                [0.137, 1.625, 0.024, 0.001]
Reward: 9   	chromosome: [81, 81, 201]                 [0.005, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [81, 81, 201]                 [0.005, 0.811, 0.024, 2.792]
Reward: 9   	chromosome: [148, 81, 81, 81]             [0.005, 1.625, 0.024, 0.001]
Reward: 9   	chromosome: [148, 153, 81, 153]           [0.005, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [81, 148, 81]                 [0.405, 1.625, 0.024, 0.001]
Reward: 9   	chromosome: [148, 81, 81]                 [0.005, 1.625, 0.024, 0.001]
Reward: 9   	chromosome: [93, 201, 153]                [0.405, 1.625, 0.053, 0.001]
Reward: 9   	chromosome: [227, 63, 152, 1, 153]        [0.311, 0.533, 0.077, 2.895]
Reward: 9   	chromosome: [81, 81, 201, 81]             [0.405, 0.811, 0.053, 0.001]
Reward: 9   	chromosome: [81, 158, 148]                [0.238, 0.662, 0.022, 0.001]
Reward: 9   	chromosome: [153, 81, 81]                 [0.005, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [10, 153, 81, 81]             [0.754, 1.625, 0.203, 0.001]
Reward: 9   	chromosome: [148, 153, 81]                [0.405, 1.828, 0.024, 0.001]
Reward: 9   	chromosome: [81, 81, 201]                 [0.775, 1.625, 0.024, 0.001]
Reward: 9   	chromosome: [112, 239, 98, 50, 32]        [0.558, 0.631, 0.121, 2.485]
Reward: 9   	chromosome: [229, 66, 2, 237]             [0.314, 1.839, 0.153, 2.025]
Reward: 9   	chromosome: [93, 201, 10]                 [0.775, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [10, 201, 158]                [0.154, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [10, 201, 201]                [0.005, 0.57, 0.024, 0.001]
Reward: 9   	chromosome: [201, 148, 81, 81]            [0.126, 1.625, 0.024, 0.001]
Reward: 9   	chromosome: [81, 81, 153]                 [0.152, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [133, 148, 153, 81]           [0.405, 1.625, 0.024, 2.792]
Reward: 9   	chromosome: [81, 81, 81]                  [0.405, 0.811, 0.024, 0.001]
Reward: 8   	chromosome: [148, 81, 153, 81]            [0.152, 1.625, 0.024, 0.001]
Reward: 8   	chromosome: [153, 81, 81]                 [0.137, 1.625, 0.024, 0.001]
Reward: 8   	chromosome: [81, 10, 81]                  [0.126, 0.57, 0.053, 0.001]
Reward: 8   	chromosome: [158, 201, 81]                [0.238, 0.811, 0.024, 2.997]
Reward: 8   	chromosome: [10, 201, 81, 148]            [0.005, 0.662, 0.024, 1.934]
Reward: 8   	chromosome: [93, 148, 81]                 [0.126, 1.625, 0.024, 0.001]
Reward: 8   	chromosome: [153, 81, 81, 247, 171]       [0.005, 1.904, 0.049, 0.614]
Reward: 8   	chromosome: [81, 10, 81]                  [0.137, 0.811, 0.237, 0.001]
