Generation: 7	Total Reward: 2281.0
Reward: 13   	chromosome: [122, 227]                    [0.516, 1.252, 0.201, 0.1095]
Reward: 11   	chromosome: [111, 150, 214, 137, 90]      [0.516, 1.252, 0.187, 0.3135]
Reward: 11   	chromosome: [220, 150]                    [0.599, 0.78, 0.205, 0.288]
Reward: 11   	chromosome: [110, 220]                    [0.681, 0.727, 0.206, 0.306]
Reward: 11   	chromosome: [252, 22]                     [0.518, 1.218, 0.02, 0.1095]
Reward: 11   	chromosome: [100, 190, 206, 145, 78]      [0.183, 0.727, 0.187, 0.3135]
Reward: 10   	chromosome: [107, 170, 86, 37, 94]        [0.681, 1.252, 0.201, 0.3135]
Reward: 10   	chromosome: [174, 163, 214, 233, 79]      [0.516, 1.252, 0.201, 0.3135]
Reward: 10   	chromosome: [126, 162, 95, 143, 90]       [0.516, 1.252, 0.201, 0.3135]
Reward: 10   	chromosome: [238, 141, 215, 245, 78]      [0.518, 1.252, 0.02, 0.3135]
Reward: 10   	chromosome: [110, 246, 82, 192, 76]       [0.516, 0.727, 0.201, 0.3135]
Reward: 10   	chromosome: [253, 70]                     [0.518, 0.593, 0.035, 0.4065]
Reward: 10   	chromosome: [28, 246]                     [0.516, 1.218, 0.205, 0.1095]
Reward: 10   	chromosome: [110, 242, 154, 137]          [0.516, 1.252, 0.179, 0.3135]
Reward: 10   	chromosome: [238, 161, 215, 233, 94]      [0.516, 1.642, 0.187, 0.3985]
Reward: 10   	chromosome: [100, 167, 86, 215, 110]      [0.599, 1.252, 0.201, 0.3135]
Reward: 10   	chromosome: [68, 186, 207, 181, 106]      [0.518, 0.78, 0.205, 0.3135]
Reward: 10   	chromosome: [102, 151, 211]               [0.642, 1.252, 0.02, 0.3135]
Reward: 10   	chromosome: [108, 154]                    [0.599, 0.727, 0.187, 0.3135]
Reward: 10   	chromosome: [238, 218]                    [0.518, 1.252, 0.201, 0.3135]
Reward: 10   	chromosome: [102, 247, 214, 203, 88]      [0.516, 1.252, 0.038, 0.3135]
Reward: 10   	chromosome: [123, 134, 154, 128, 77]      [0.183, 1.252, 0.179, 0.3135]
Reward: 10   	chromosome: [124, 242, 159, 161, 95]      [0.681, 0.727, 0.201, 0.3135]
Reward: 10   	chromosome: [44, 198, 210, 129, 79]       [0.183, 0.727, 0.201, 0.3135]
Reward: 10   	chromosome: [106, 231, 154, 128, 77]      [0.183, 1.252, 0.179, 0.3135]
Reward: 10   	chromosome: [118, 218, 154, 128, 77]      [0.681, 0.727, 0.238, 0.4065]
Reward: 10   	chromosome: [62, 246]                     [0.518, 0.593, 0.02, 0.3135]
Reward: 10   	chromosome: [97, 46, 207]                 [0.681, 0.78, 0.187, 0.3135]
Reward: 10   	chromosome: [76, 83]                      [0.525, 1.642, 0.205, 0.1095]
Reward: 10   	chromosome: [193, 237]                    [0.102, 1.252, 0.187, 0.3135]
Reward: 10   	chromosome: [107, 206, 155, 164, 105]     [0.681, 0.78, 0.179, 0.3135]
Reward: 9   	chromosome: [224, 207]                    [0.599, 1.642, 0.187, 0.3985]
Reward: 9   	chromosome: [0, 148, 154, 128, 77]        [0.183, 0.657, 0.179, 0.3985]
Reward: 9   	chromosome: [110, 206]                    [0.183, 0.727, 0.179, 0.3135]
Reward: 9   	chromosome: [106, 166]                    [0.516, 0.593, 0.201, 0.3135]
Reward: 9   	chromosome: [110, 139, 158, 139, 95]      [0.183, 1.252, 0.179, 0.3135]
Reward: 9   	chromosome: [108, 195, 86, 235, 94]       [0.516, 1.252, 0.201, 0.3135]
Reward: 9   	chromosome: [111, 166, 86, 139, 94]       [0.681, 1.252, 0.201, 0.0715]
Reward: 9   	chromosome: [110, 143, 86, 194, 95]       [0.018, 0.727, 0.201, 0.3135]
Reward: 9   	chromosome: [110, 138, 158, 139, 92]      [0.516, 1.252, 0.201, 0.3135]
Reward: 9   	chromosome: [110, 145, 215, 181, 74]      [0.473, 1.252, 0.143, 0.3985]
Reward: 9   	chromosome: [109, 182]                    [0.599, 0.727, 0.233, 0.3135]
Reward: 9   	chromosome: [104, 156, 203, 152]          [0.473, 0.763, 0.02, 0.3135]
Reward: 9   	chromosome: [110, 144, 210, 137, 95]      [0.473, 0.763, 0.02, 0.3135]
Reward: 9   	chromosome: [111, 206]                    [0.183, 1.642, 0.179, 0.3135]
Reward: 9   	chromosome: [110, 91, 154, 128, 77]       [0.518, 0.727, 0.02, 0.3135]
Reward: 9   	chromosome: [109, 144]                    [0.473, 0.763, 0.233, 0.306]
Reward: 9   	chromosome: [226, 230, 210, 129, 79]      [0.183, 1.642, 0.201, 0.3135]
Reward: 9   	chromosome: [110, 139, 146, 194, 77]      [0.183, 1.252, 0.179, 0.3135]
Reward: 9   	chromosome: [110, 145, 86, 139, 126]      [0.516, 1.642, 0.201, 0.3135]
Reward: 9   	chromosome: [105, 154]                    [0.518, 1.642, 0.02, 0.3135]
Reward: 9   	chromosome: [110, 143, 158, 138, 94]      [0.516, 1.642, 0.02, 0.4065]
Reward: 9   	chromosome: [112, 238, 207, 181, 106]     [0.599, 0.593, 0.187, 0.0715]
Reward: 9   	chromosome: [239, 170, 23, 128, 111]      [0.183, 0.727, 0.201, 0.3135]
Reward: 9   	chromosome: [109, 133, 88, 165, 64]       [0.681, 1.252, 0.233, 0.306]
Reward: 9   	chromosome: [106, 246, 218]               [0.183, 0.763, 0.179, 0.3135]
Reward: 9   	chromosome: [106, 144]                    [0.183, 0.763, 0.02, 0.3985]
Reward: 9   	chromosome: [110, 173, 82, 198, 108]      [0.599, 1.642, 0.208, 0.3985]
Reward: 9   	chromosome: [248, 211]                    [0.681, 0.763, 0.035, 0.0715]
Reward: 9   	chromosome: [110, 242, 86, 139, 109]      [0.516, 1.252, 0.038, 0.3135]
Reward: 9   	chromosome: [111, 237, 179, 181, 106]     [0.473, 0.593, 0.02, 0.3985]
Reward: 9   	chromosome: [110, 161, 82]                [0.516, 0.763, 0.201, 0.3135]
Reward: 9   	chromosome: [108, 235]                    [0.599, 1.642, 0.156, 0.1095]
Reward: 8   	chromosome: [108, 163, 94, 187, 78]       [0.518, 1.252, 0.02, 0.4065]
Reward: 8   	chromosome: [127, 43, 86, 203, 94]        [0.183, 1.252, 0.233, 0.3135]
Reward: 8   	chromosome: [235, 142]                    [0.681, 0.78, 0.187, 0.3135]
Reward: 8   	chromosome: [70, 196]                     [0.183, 1.252, 0.179, 0.288]
Reward: 8   	chromosome: [108, 183, 211, 196, 95]      [0.642, 1.218, 0.179, 0.3985]
Reward: 8   	chromosome: [110, 177, 211]               [0.473, 0.593, 0.02, 0.3135]
Reward: 8   	chromosome: [231, 175, 151, 192, 90]      [0.183, 0.727, 0.201, 0.3135]
Reward: 8   	chromosome: [123, 163]                    [0.516, 0.763, 0.233, 0.3985]
Reward: 8   	chromosome: [110, 171, 211]               [0.516, 0.593, 0.201, 0.3985]
