Generation: 1	Total Reward: 1267.0
Reward: 9   	chromosome: [55, 3, 69]                   [0.134, 0.693, 0.129, 0.4955]
Reward: 9   	chromosome: [191, 179]                    [0.244, 0.831, 0.058, 0.0065]
Reward: 9   	chromosome: [48, 130, 53, 87, 88]         [0.36, 0.922, 0.234, 0.107]
Reward: 9   	chromosome: [16, 41, 6]                   [0.792, 0.693, 0.103, 0.008]
Reward: 9   	chromosome: [17, 42, 151, 123, 125]       [0.155, 1.234, 0.203, 0.105]
Reward: 9   	chromosome: [55, 207]                     [0.199, 1.91, 0.163, 0.107]
Reward: 9   	chromosome: [21, 138]                     [0.195, 1.67, 0.236, 0.212]
Reward: 9   	chromosome: [210, 16, 151, 87, 192]       [0.388, 1.474, 0.031, 0.171]
Reward: 9   	chromosome: [206, 31]                     [0.441, 0.222, 0.085, 0.491]
Reward: 9   	chromosome: [210, 194, 185, 151]          [0.397, 1.723, 0.087, 0.186]
Reward: 9   	chromosome: [199, 64, 70, 83]             [0.127, 1.429, 0.192, 0.357]
Reward: 9   	chromosome: [216, 117, 214]               [0.662, 1.846, 0.151, 0.275]
Reward: 9   	chromosome: [23, 165]                     [0.022, 0.071, 0.119, 0.497]
Reward: 9   	chromosome: [131, 209, 17]                [0.412, 1.544, 0.123, 0.3315]
Reward: 9   	chromosome: [54, 250, 160]                [0.616, 0.593, 0.037, 0.032]
Reward: 9   	chromosome: [151, 244, 12, 237]           [0.543, 0.048, 0.039, 0.1695]
Reward: 8   	chromosome: [117, 150, 179, 42, 162]      [0.134, 1.658, 0.032, 0.4955]
Reward: 8   	chromosome: [16, 13, 217, 142]            [0.155, 1.91, 0.203, 0.497]
Reward: 8   	chromosome: [134, 232, 40]                [0.616, 0.048, 0.138, 0.1295]
Reward: 8   	chromosome: [27, 185]                     [0.395, 0.553, 0.068, 0.3935]
Reward: 8   	chromosome: [22, 61, 217, 14]             [0.077, 0.071, 0.047, 0.497]
Reward: 8   	chromosome: [20, 229]                     [0.077, 1.509, 0.119, 0.2275]
Reward: 8   	chromosome: [54, 105, 93]                 [0.212, 0.975, 0.126, 0.0755]
Reward: 8   	chromosome: [43, 33, 206, 111, 105]       [0.425, 0.761, 0.036, 0.1545]
Reward: 8   	chromosome: [78, 95, 137]                 [0.397, 1.445, 0.082, 0.1305]
Reward: 8   	chromosome: [162, 201, 49, 151]           [0.09, 1.723, 0.087, 0.186]
Reward: 8   	chromosome: [164, 109, 217, 142]          [0.077, 1.509, 0.098, 0.2275]
