Generation: 22	Total Reward: 8778.0
Reward: 152   	chromosome: [254, 196, 173, 160]          [0.423, 1.266, 0.14, 0.0265]
Reward: 150   	chromosome: [254, 196, 173, 160]          [0.068, 0.929, 0.14, 0.0135]
Reward: 150   	chromosome: [254, 196, 173, 160]          [0.608, 0.908, 0.031, 0.0265]
Reward: 147   	chromosome: [254, 196, 169, 160]          [0.154, 0.709, 0.147, 0.0585]
Reward: 147   	chromosome: [254, 196, 173, 160]          [0.068, 0.929, 0.14, 0.353]
Reward: 147   	chromosome: [254, 196, 169, 160]          [0.677, 0.929, 0.04, 0.353]
Reward: 132   	chromosome: [254, 196, 173, 160]          [0.677, 0.709, 0.04, 0.353]
Reward: 103   	chromosome: [254, 196, 131, 160]          [0.068, 0.908, 0.04, 0.0265]
Reward: 92   	chromosome: [254, 196, 131, 160]          [0.154, 0.908, 0.147, 0.0265]
Reward: 71   	chromosome: [254, 196, 131, 160]          [0.358, 0.908, 0.14, 0.0265]
Reward: 61   	chromosome: [254, 196, 131, 160]          [0.154, 0.908, 0.14, 0.0265]
Reward: 41   	chromosome: [99, 10, 77, 90]              [0.283, 0.686, 0.184, 0.3665]
Reward: 26   	chromosome: [49, 30]                      [0.677, 0.929, 0.04, 0.353]
Reward: 15   	chromosome: [254, 196, 131, 160]          [0.068, 0.924, 0.071, 0.353]
Reward: 14   	chromosome: [196, 169, 160]               [0.182, 0.929, 0.147, 0.0585]
Reward: 14   	chromosome: [254, 196, 131, 160]          [0.423, 1.266, 0.14, 0.353]
Reward: 11   	chromosome: [254, 196, 173]               [0.068, 1.266, 0.04, 0.0265]
Reward: 11   	chromosome: [254, 196, 232, 196]          [0.068, 1.028, 0.04, 0.314]
Reward: 11   	chromosome: [219, 230]                    [0.002, 1.797, 0.093, 0.1505]
Reward: 11   	chromosome: [75, 224]                     [0.609, 0.613, 0.148, 0.0235]
Reward: 10   	chromosome: [21, 241, 123, 183, 90]       [0.453, 0.655, 0.105, 0.108]
Reward: 10   	chromosome: [248, 196, 178, 160]          [0.295, 1.941, 0.029, 0.353]
Reward: 10   	chromosome: [204, 62, 4]                  [0.774, 1.868, 0.023, 0.3155]
Reward: 10   	chromosome: [163, 187, 5, 5, 164]         [0.131, 1.447, 0.177, 0.152]
Reward: 10   	chromosome: [254, 115, 173, 55]           [0.068, 0.072, 0.14, 0.1815]
Reward: 10   	chromosome: [254, 196, 131, 160, 223]     [0.154, 0.908, 0.04, 0.0585]
Reward: 10   	chromosome: [254, 196, 169, 172]          [0.423, 0.929, 0.14, 0.353]
Reward: 10   	chromosome: [246, 254, 196]               [0.125, 1.274, 0.204, 0.2185]
Reward: 10   	chromosome: [158, 20, 94]                 [0.249, 1.941, 0.003, 0.311]
Reward: 10   	chromosome: [144, 169, 209]               [0.54, 1.686, 0.144, 0.395]
Reward: 10   	chromosome: [62, 106, 119]                [0.187, 0.015, 0.158, 0.178]
Reward: 10   	chromosome: [156, 196, 169]               [0.154, 0.908, 0.147, 0.359]
Reward: 10   	chromosome: [254, 141, 196, 169, 160]     [0.154, 0.929, 0.031, 0.353]
Reward: 10   	chromosome: [237, 196, 189]               [0.771, 1.818, 0.11, 0.0585]
Reward: 10   	chromosome: [162, 120, 94]                [0.249, 0.201, 0.226, 0.258]
Reward: 10   	chromosome: [71, 10]                      [0.517, 1.541, 0.161, 0.0725]
Reward: 10   	chromosome: [254, 196, 131, 160]          [0.154, 0.908, 0.14, 0.353]
Reward: 10   	chromosome: [128, 229]                    [0.544, 0.777, 0.018, 0.324]
Reward: 10   	chromosome: [52, 111]                     [0.765, 0.946, 0.107, 0.45]
Reward: 10   	chromosome: [237, 95]                     [0.35, 0.055, 0.222, 0.467]
Reward: 10   	chromosome: [76, 196, 131, 160]           [0.514, 0.988, 0.07, 0.0265]
Reward: 10   	chromosome: [89, 77, 7, 3, 13]            [0.025, 0.468, 0.136, 0.3775]
Reward: 9   	chromosome: [66, 170, 106, 101, 172]      [0.08, 0.332, 0.039, 0.2135]
Reward: 9   	chromosome: [35, 111]                     [0.039, 0.499, 0.18, 0.4825]
Reward: 9   	chromosome: [7, 216, 13, 182, 88]         [0.218, 1.131, 0.109, 0.0975]
Reward: 9   	chromosome: [121, 208, 44, 50, 226]       [0.283, 0.581, 0.058, 0.4195]
Reward: 9   	chromosome: [62, 127, 44, 46, 4]          [0.671, 1.276, 0.155, 0.0935]
Reward: 9   	chromosome: [218, 94]                     [0.664, 1.285, 0.012, 0.385]
Reward: 9   	chromosome: [254, 14, 169, 160]           [0.514, 0.908, 0.04, 0.0585]
Reward: 9   	chromosome: [103, 3, 169, 160, 69]        [0.617, 0.929, 0.221, 0.0265]
Reward: 9   	chromosome: [74, 231, 205, 6]             [0.03, 0.001, 0.177, 0.4955]
Reward: 9   	chromosome: [254, 196]                    [0.514, 0.924, 0.029, 0.0135]
Reward: 9   	chromosome: [130, 19, 8]                  [0.039, 0.407, 0.226, 0.0685]
Reward: 9   	chromosome: [78, 138, 92, 87]             [0.553, 0.061, 0.172, 0.2715]
Reward: 9   	chromosome: [209, 251, 70, 220]           [0.425, 1.967, 0.166, 0.1235]
Reward: 9   	chromosome: [110, 55, 62]                 [0.312, 0.709, 0.14, 0.291]
Reward: 9   	chromosome: [170, 136, 221, 70, 97]       [0.043, 1.325, 0.229, 0.413]
Reward: 9   	chromosome: [3, 80, 93, 144, 69]          [0.289, 0.035, 0.028, 0.052]
Reward: 9   	chromosome: [11, 121]                     [0.62, 1.034, 0.178, 0.1735]
Reward: 9   	chromosome: [190, 202]                    [0.13, 0.235, 0.119, 0.455]
Reward: 9   	chromosome: [213, 8, 250, 87]             [0.547, 1.214, 0.111, 0.3975]
Reward: 9   	chromosome: [254, 196]                    [0.514, 0.929, 0.14, 0.0995]
Reward: 9   	chromosome: [195, 212, 39]                [0.677, 1.311, 0.034, 0.489]
Reward: 8   	chromosome: [119, 117, 73]                [0.371, 1.186, 0.141, 0.089]
Reward: 8   	chromosome: [134, 70, 31]                 [0.449, 0.675, 0.099, 0.0375]
Reward: 8   	chromosome: [254, 110, 173, 156]          [0.154, 0.924, 0.076, 0.413]
Reward: 8   	chromosome: [225, 60, 169, 160]           [0.025, 1.864, 0.234, 0.3135]
