Generation: 3	Total Reward: 1744.0
Reward: 10   	chromosome: [76, 218]                     [0.642, 1.163, 0.156, 0.439]
Reward: 10   	chromosome: [86, 163, 63, 98, 244]        [0.03, 0.923, 0.038, 0.418]
Reward: 10   	chromosome: [195, 127, 223, 83, 75]       [0.681, 1.929, 0.035, 0.115]
Reward: 10   	chromosome: [239, 27, 145, 128, 85]       [0.642, 0.727, 0.156, 0.1095]
Reward: 10   	chromosome: [70, 253]                     [0.183, 1.163, 0.02, 0.3135]
Reward: 10   	chromosome: [245, 239, 55, 74]            [0.599, 1.425, 0.187, 0.1725]
Reward: 10   	chromosome: [104, 180, 215, 173, 59]      [0.265, 1.218, 0.233, 0.3985]
Reward: 10   	chromosome: [244, 180]                    [0.642, 1.163, 0.222, 0.1095]
Reward: 10   	chromosome: [198, 63, 215, 181, 106]      [0.599, 1.218, 0.187, 0.3985]
Reward: 10   	chromosome: [206, 179, 135, 71, 203]      [0.483, 0.727, 0.205, 0.1525]
Reward: 10   	chromosome: [215, 238]                    [0.068, 0.144, 0.222, 0.461]
Reward: 10   	chromosome: [214, 19, 155, 37]            [0.642, 1.163, 0.222, 0.1095]
Reward: 10   	chromosome: [45, 231]                     [0.681, 0.593, 0.035, 0.4065]
Reward: 10   	chromosome: [228, 144, 191, 230]          [0.599, 1.642, 0.081, 0.4645]
Reward: 10   	chromosome: [87, 59, 79, 135, 94]         [0.48, 1.519, 0.156, 0.384]
Reward: 10   	chromosome: [70, 181, 149, 21, 186]       [0.599, 1.218, 0.187, 0.0595]
Reward: 10   	chromosome: [236, 148, 253, 53]           [0.599, 0.011, 0.008, 0.463]
Reward: 10   	chromosome: [86, 171, 19, 237, 106]       [0.27, 1.218, 0.187, 0.3985]
Reward: 10   	chromosome: [228, 183, 215, 181]          [0.778, 1.519, 0.16, 0.418]
Reward: 10   	chromosome: [66, 19, 87, 106, 45]         [0.511, 0.78, 0.106, 0.463]
Reward: 10   	chromosome: [223, 87]                     [0.516, 0.451, 0.081, 0.1095]
Reward: 10   	chromosome: [227, 119, 247, 2]            [0.642, 1.929, 0.035, 0.1095]
Reward: 10   	chromosome: [246, 255]                    [0.642, 1.252, 0.156, 0.463]
Reward: 10   	chromosome: [71, 169, 93, 203, 95]        [0.068, 0.144, 0.201, 0.461]
Reward: 10   	chromosome: [235, 251, 183, 127]          [0.183, 1.05, 0.208, 0.193]
Reward: 10   	chromosome: [230, 63]                     [0.642, 0.727, 0.02, 0.1525]
Reward: 10   	chromosome: [91, 147, 76]                 [0.169, 1.917, 0.032, 0.42]
Reward: 10   	chromosome: [199, 255]                    [0.642, 1.218, 0.187, 0.3985]
Reward: 10   	chromosome: [76, 130]                     [0.27, 0.384, 0.201, 0.463]
Reward: 10   	chromosome: [121, 176]                    [0.681, 1.822, 0.233, 0.0715]
Reward: 10   	chromosome: [161, 126]                    [0.642, 1.163, 0.156, 0.0715]
Reward: 10   	chromosome: [95, 231]                     [0.681, 0.593, 0.035, 0.1095]
Reward: 9   	chromosome: [214, 62]                     [0.642, 1.163, 0.222, 0.1095]
Reward: 9   	chromosome: [218, 10, 53, 205]            [0.726, 1.934, 0.008, 0.463]
Reward: 9   	chromosome: [240, 143, 255, 181, 106]     [0.107, 1.05, 0.187, 0.439]
Reward: 9   	chromosome: [125, 18, 79, 87]             [0.183, 1.519, 0.102, 0.439]
Reward: 9   	chromosome: [55, 111, 77, 223, 95]        [0.181, 1.519, 0.156, 0.0255]
Reward: 9   	chromosome: [120, 136, 137, 136, 85]      [0.754, 0.727, 0.02, 0.1925]
Reward: 9   	chromosome: [238, 150, 118, 149, 239]     [0.702, 1.218, 0.102, 0.439]
Reward: 9   	chromosome: [77, 95, 63, 135, 94]         [0.516, 1.519, 0.201, 0.2275]
Reward: 9   	chromosome: [73, 18, 207, 133, 223]       [0.48, 1.519, 0.122, 0.384]
Reward: 9   	chromosome: [230, 191]                    [0.642, 1.163, 0.156, 0.1095]
Reward: 9   	chromosome: [100, 177, 215, 164, 65]      [0.599, 1.218, 0.187, 0.3135]
Reward: 9   	chromosome: [75, 95]                      [0.516, 0.78, 0.106, 0.1095]
Reward: 9   	chromosome: [230, 59, 93, 223, 95]        [0.642, 1.163, 0.201, 0.1095]
Reward: 9   	chromosome: [121, 226, 86, 203, 94]       [0.516, 1.252, 0.201, 0.0715]
Reward: 9   	chromosome: [82, 133, 86, 149, 74]        [0.599, 1.179, 0.205, 0.3985]
Reward: 9   	chromosome: [68, 189, 67, 189, 106]       [0.511, 1.218, 0.187, 0.3985]
Reward: 9   	chromosome: [248, 214, 218, 164, 73]      [0.183, 0.792, 0.179, 0.3985]
Reward: 9   	chromosome: [78, 148, 47, 134]            [0.475, 0.78, 0.159, 0.4645]
Reward: 9   	chromosome: [23, 212]                     [0.183, 0.763, 0.147, 0.288]
Reward: 9   	chromosome: [135, 241]                    [0.337, 1.77, 0.159, 0.439]
Reward: 9   	chromosome: [87, 108, 83, 87]             [0.483, 1.163, 0.222, 0.263]
Reward: 9   	chromosome: [224, 245, 215, 53]           [0.483, 0.727, 0.187, 0.3985]
Reward: 9   	chromosome: [231, 191, 215, 181, 106]     [0.599, 1.163, 0.156, 0.3985]
Reward: 9   	chromosome: [228, 53, 215, 181, 106]      [0.599, 1.163, 0.156, 0.1095]
Reward: 9   	chromosome: [57, 230, 239, 47, 27]        [0.265, 0.593, 0.035, 0.1725]
Reward: 8   	chromosome: [110, 186, 156]               [0.183, 0.727, 0.205, 0.0595]
Reward: 8   	chromosome: [109, 176, 87, 247]           [0.599, 1.218, 0.201, 0.3985]
Reward: 8   	chromosome: [234, 219, 29]                [0.068, 0.144, 0.201, 0.461]
Reward: 8   	chromosome: [68, 37, 207, 181, 42]        [0.599, 1.342, 0.187, 0.3985]
Reward: 8   	chromosome: [33, 69, 90, 151]             [0.778, 0.977, 0.077, 0.3135]
Reward: 8   	chromosome: [111, 163]                    [0.516, 1.252, 0.233, 0.4065]
Reward: 8   	chromosome: [77, 66, 123, 69, 94]         [0.516, 1.163, 0.201, 0.1095]
Reward: 8   	chromosome: [174, 123, 214]               [0.057, 1.179, 0.149, 0.4415]
