Generation: 5	Total Reward: 1899.0
Reward: 9   	chromosome: [48, 42, 217]                 [0.397, 0.071, 0.087, 0.0645]
Reward: 9   	chromosome: [150, 219]                    [0.077, 1.309, 0.192, 0.497]
Reward: 9   	chromosome: [194, 129]                    [0.127, 1.91, 0.087, 0.107]
Reward: 9   	chromosome: [183, 213, 217]               [0.397, 1.658, 0.119, 0.186]
Reward: 9   	chromosome: [192, 210]                    [0.441, 1.723, 0.192, 0.069]
Reward: 9   	chromosome: [218, 109, 129]               [0.397, 1.723, 0.071, 0.424]
Reward: 9   	chromosome: [142, 199, 185, 151]          [0.014, 0.753, 0.087, 0.497]
Reward: 9   	chromosome: [18, 138]                     [0.077, 1.91, 0.087, 0.348]
Reward: 9   	chromosome: [108, 13]                     [0.127, 1.234, 0.192, 0.497]
Reward: 9   	chromosome: [180, 243, 219, 142]          [0.212, 1.309, 0.119, 0.0645]
Reward: 9   	chromosome: [198, 153, 251, 142]          [0.127, 1.309, 0.119, 0.3935]
Reward: 9   	chromosome: [83, 235, 217, 142]           [0.155, 1.91, 0.203, 0.107]
Reward: 8   	chromosome: [130, 202, 129]               [0.397, 1.723, 0.213, 0.186]
Reward: 8   	chromosome: [214, 43, 155, 135]           [0.127, 1.723, 0.133, 0.497]
Reward: 8   	chromosome: [228, 17, 185, 151]           [0.127, 1.309, 0.087, 0.3935]
Reward: 8   	chromosome: [214, 153]                    [0.077, 0.289, 0.119, 0.497]
Reward: 8   	chromosome: [135, 77, 153, 132]           [0.397, 1.723, 0.022, 0.497]
Reward: 8   	chromosome: [146, 154, 129]               [0.397, 1.309, 0.203, 0.186]
Reward: 8   	chromosome: [134, 42, 137]                [0.397, 0.071, 0.087, 0.186]
Reward: 8   	chromosome: [246, 128, 217]               [0.397, 1.309, 0.192, 0.0645]
Reward: 8   	chromosome: [68, 112, 217, 8]             [0.077, 1.309, 0.192, 0.0645]
Reward: 8   	chromosome: [230, 141]                    [0.127, 0.071, 0.087, 0.497]
Reward: 8   	chromosome: [134, 195]                    [0.397, 1.91, 0.087, 0.0645]
Reward: 8   	chromosome: [214, 94, 147, 107, 3]        [0.465, 0.764, 0.192, 0.348]
Reward: 8   	chromosome: [33, 8]                       [0.155, 1.723, 0.203, 0.186]
Reward: 8   	chromosome: [10, 141, 169, 234]           [0.014, 0.071, 0.087, 0.497]
Reward: 8   	chromosome: [10, 141, 233, 234]           [0.014, 0.071, 0.119, 0.497]
Reward: 8   	chromosome: [160, 159]                    [0.397, 1.723, 0.087, 0.0645]
