Generation: 8	Total Reward: 2310.0
Reward: 9   	chromosome: [235, 11, 242, 85]            [0.152, 0.943, 0.123, 0.167]
Reward: 9   	chromosome: [39, 40, 226]                 [0.16, 0.735, 0.174, 2.55]
Reward: 9   	chromosome: [70, 122, 106]                [0.372, 0.943, 0.123, 0.65]
Reward: 9   	chromosome: [137, 122, 85, 106]           [0.372, 0.943, 0.2, 2.101]
Reward: 9   	chromosome: [226, 54, 241]                [0.596, 1.632, 0.092, 2.55]
Reward: 9   	chromosome: [85, 106, 106]                [0.372, 1.632, 0.123, 2.101]
Reward: 9   	chromosome: [106, 85, 54, 26]             [0.16, 1.977, 0.025, 2.101]
Reward: 9   	chromosome: [85, 106, 26, 194]            [0.538, 1.553, 0.036, 2.55]
Reward: 9   	chromosome: [242, 40, 85]                 [0.16, 0.943, 0.186, 0.65]
Reward: 9   	chromosome: [226, 94, 106]                [0.372, 0.9, 0.123, 2.101]
Reward: 9   	chromosome: [64, 226, 105, 106]           [0.676, 1.93, 0.186, 0.65]
Reward: 9   	chromosome: [85, 85, 72, 109]             [0.372, 1.198, 0.144, 2.101]
Reward: 9   	chromosome: [49, 133, 244, 157, 124]      [0.532, 0.215, 0.092, 0.33]
Reward: 9   	chromosome: [43, 48, 254, 226]            [0.453, 1.837, 0.093, 2.167]
Reward: 9   	chromosome: [209, 201, 7, 48, 169]        [0.154, 0.008, 0.123, 2.871]
Reward: 9   	chromosome: [78, 226, 108]                [0.16, 1.268, 0.123, 2.585]
Reward: 9   	chromosome: [133, 54, 26, 0]              [0.16, 1.198, 0.12, 2.232]
Reward: 9   	chromosome: [226, 106, 105, 106]          [0.372, 1.977, 0.186, 2.55]
Reward: 9   	chromosome: [197, 145, 160, 2]            [0.225, 1.455, 0.231, 0.614]
Reward: 9   	chromosome: [106, 85, 241]                [0.372, 1.198, 0.144, 2.101]
Reward: 9   	chromosome: [106, 85, 241, 106]           [0.489, 1.198, 0.186, 0.65]
Reward: 9   	chromosome: [143, 85, 106]                [0.489, 0.943, 0.185, 0.65]
Reward: 8   	chromosome: [27, 241, 229]                [0.525, 1.406, 0.204, 2.723]
Reward: 8   	chromosome: [123, 163]                    [0.383, 0.548, 0.146, 2.872]
Reward: 8   	chromosome: [12, 182, 15, 178]            [0.036, 1.07, 0.24, 1.574]
Reward: 8   	chromosome: [3, 45, 249, 205, 11]         [0.138, 1.934, 0.163, 0.916]
Reward: 8   	chromosome: [242, 40, 226]                [0.489, 0.943, 0.123, 2.55]
Reward: 8   	chromosome: [30, 61, 31, 43, 222]         [0.713, 0.556, 0.123, 1.129]
Reward: 8   	chromosome: [85, 106, 85]                 [0.676, 1.198, 0.025, 0.65]
Reward: 8   	chromosome: [85, 241, 106, 226]           [0.372, 1.632, 0.2, 2.215]
