Generation: 5	Total Reward: 2372.0
Reward: 9   	chromosome: [154, 181, 169, 245]          [0.795, 1.382, 0.029, 0.0185]
Reward: 9   	chromosome: [41, 132, 169, 101]           [0.011, 0.241, 0.029, 0.0585]
Reward: 9   	chromosome: [41, 100, 42]                 [0.798, 1.791, 0.237, 0.229]
Reward: 9   	chromosome: [79, 132, 169, 183]           [0.011, 1.135, 0.165, 0.0185]
Reward: 9   	chromosome: [41, 196, 169, 66, 3]         [0.246, 0.241, 0.035, 0.1965]
Reward: 9   	chromosome: [41, 132, 169, 101]           [0.132, 0.241, 0.183, 0.229]
Reward: 9   	chromosome: [41, 196, 42, 245]            [0.798, 1.981, 0.183, 0.229]
Reward: 9   	chromosome: [41, 132, 169, 101]           [0.132, 0.241, 0.029, 0.229]
Reward: 8   	chromosome: [41, 196, 169, 66]            [0.399, 0.241, 0.145, 0.1965]
Reward: 8   	chromosome: [41, 141, 55, 101]            [0.358, 1.56, 0.029, 0.229]
Reward: 8   	chromosome: [205, 196, 169]               [0.758, 0.241, 0.071, 0.0715]
Reward: 8   	chromosome: [91, 196]                     [0.132, 0.241, 0.183, 0.229]
Reward: 8   	chromosome: [41, 100, 241, 101]           [0.132, 0.106, 0.088, 0.229]
Reward: 8   	chromosome: [151, 5]                      [0.6, 0.158, 0.081, 0.0785]
Reward: 8   	chromosome: [41, 196, 241]                [0.233, 0.894, 0.051, 0.1965]
Reward: 8   	chromosome: [79, 200, 94]                 [0.251, 1.284, 0.012, 0.1895]
Reward: 8   	chromosome: [58, 78, 42]                  [0.144, 1.458, 0.183, 0.229]
