Generation: 0	Total Reward: 1118.0
Reward: 9   	chromosome: [76, 1]                       [0.747, 1.414, 0.208, 1.609]
Reward: 9   	chromosome: [72, 142, 140, 180]           [0.296, 1.827, 0.125, 1.59]
Reward: 9   	chromosome: [15, 134, 70]                 [0.473, 0.664, 0.101, 1.9]
Reward: 9   	chromosome: [192, 145]                    [0.607, 1.307, 0.126, 0.519]
Reward: 9   	chromosome: [245, 46, 108]                [0.006, 1.423, 0.131, 0.823]
Reward: 9   	chromosome: [55, 19, 165]                 [0.238, 1.533, 0.016, 1.399]
Reward: 9   	chromosome: [58, 132, 222]                [0.314, 1.084, 0.149, 2.594]
Reward: 9   	chromosome: [181, 49]                     [0.506, 0.163, 0.12, 1.08]
Reward: 9   	chromosome: [178, 71, 245, 230, 233]      [0.519, 0.252, 0.026, 0.691]
Reward: 9   	chromosome: [15, 213, 240]                [0.404, 0.212, 0.016, 2.31]
Reward: 9   	chromosome: [19, 166, 47]                 [0.65, 1.034, 0.097, 2.573]
Reward: 9   	chromosome: [99, 141, 82, 200, 203]       [0.298, 1.949, 0.114, 1.771]
Reward: 9   	chromosome: [130, 178]                    [0.683, 0.742, 0.133, 1.088]
Reward: 9   	chromosome: [242, 39, 235, 131]           [0.606, 0.523, 0.018, 1.599]
Reward: 9   	chromosome: [210, 168, 205, 129, 5]       [0.531, 0.537, 0.142, 2.68]
Reward: 9   	chromosome: [38, 165, 136, 88]            [0.093, 1.135, 0.099, 2.857]
Reward: 9   	chromosome: [109, 81, 159, 74, 9]         [0.652, 1.114, 0.042, 1.658]
Reward: 9   	chromosome: [124, 24, 130, 70, 51]        [0.461, 0.735, 0.218, 2.681]
Reward: 9   	chromosome: [117, 70, 105, 189]           [0.199, 1.065, 0.012, 0.05]
Reward: 9   	chromosome: [255, 129, 19, 101, 57]       [0.591, 1.69, 0.161, 2.184]
Reward: 9   	chromosome: [153, 223, 165]               [0.322, 2.0, 0.11, 1.57]
Reward: 9   	chromosome: [133, 192]                    [0.125, 1.027, 0.081, 2.767]
Reward: 9   	chromosome: [197, 134, 237, 144]          [0.798, 0.858, 0.029, 0.811]
Reward: 9   	chromosome: [100, 151, 27]                [0.783, 0.046, 0.022, 2.766]
Reward: 9   	chromosome: [175, 190, 90, 134]           [0.414, 0.321, 0.119, 1.721]
Reward: 9   	chromosome: [111, 235, 83, 193, 69]       [0.526, 0.174, 0.117, 1.06]
Reward: 9   	chromosome: [196, 250, 108]               [0.02, 1.646, 0.201, 2.756]
Reward: 9   	chromosome: [213, 82, 4, 5]               [0.345, 1.783, 0.065, 1.377]
Reward: 9   	chromosome: [136, 238, 13]                [0.154, 0.904, 0.091, 2.37]
Reward: 9   	chromosome: [148, 111]                    [0.755, 0.023, 0.095, 0.635]
Reward: 9   	chromosome: [97, 85, 64, 29]              [0.146, 0.825, 0.043, 2.748]
Reward: 9   	chromosome: [43, 187, 97, 195]            [0.506, 0.274, 0.032, 1.732]
Reward: 9   	chromosome: [95, 57, 63, 214]             [0.545, 1.047, 0.216, 2.144]
Reward: 9   	chromosome: [146, 153]                    [0.216, 1.197, 0.136, 1.691]
Reward: 9   	chromosome: [84, 59, 182, 31]             [0.214, 0.212, 0.001, 2.679]
Reward: 9   	chromosome: [25, 206, 19, 48, 53]         [0.647, 0.063, 0.202, 0.844]
Reward: 9   	chromosome: [26, 21, 248, 69, 239]        [0.765, 0.493, 0.24, 0.213]
Reward: 9   	chromosome: [24, 103, 184, 191]           [0.403, 0.088, 0.221, 1.031]
Reward: 9   	chromosome: [56, 44, 62, 16, 246]         [0.673, 0.488, 0.235, 0.679]
Reward: 9   	chromosome: [70, 155, 86, 196, 236]       [0.626, 0.649, 0.07, 1.638]
Reward: 9   	chromosome: [136, 25, 214, 97, 131]       [0.443, 0.575, 0.041, 2.699]
Reward: 9   	chromosome: [138, 27]                     [0.045, 1.078, 0.091, 1.046]
Reward: 9   	chromosome: [10, 20, 230, 254]            [0.125, 1.457, 0.177, 0.829]
Reward: 9   	chromosome: [178, 171, 248, 103, 139]     [0.674, 1.677, 0.172, 1.945]
Reward: 9   	chromosome: [43, 194, 99, 36]             [0.462, 0.366, 0.048, 1.852]
Reward: 9   	chromosome: [252, 239, 120, 113, 16]      [0.052, 1.22, 0.047, 1.974]
Reward: 8   	chromosome: [35, 211, 74, 146, 82]        [0.769, 1.058, 0.1, 1.033]
Reward: 8   	chromosome: [7, 8, 230, 223]              [0.5, 0.737, 0.128, 0.72]
Reward: 8   	chromosome: [8, 135, 163, 53]             [0.377, 1.279, 0.046, 1.402]
Reward: 8   	chromosome: [17, 95, 4]                   [0.436, 0.859, 0.186, 0.668]
Reward: 8   	chromosome: [191, 173, 104, 108]          [0.48, 1.559, 0.119, 0.552]
Reward: 8   	chromosome: [245, 10, 252, 209, 15]       [0.494, 1.93, 0.052, 2.815]
Reward: 8   	chromosome: [99, 39, 196]                 [0.322, 1.917, 0.173, 1.46]
Reward: 8   	chromosome: [167, 189, 155, 122, 36]      [0.458, 0.158, 0.098, 2.142]
Reward: 8   	chromosome: [236, 194, 97, 239]           [0.73, 0.933, 0.134, 1.415]
Reward: 8   	chromosome: [54, 167, 59, 49]             [0.734, 1.836, 0.098, 1.433]
Reward: 8   	chromosome: [153, 31, 118]                [0.517, 1.764, 0.188, 0.865]
Reward: 8   	chromosome: [25, 147]                     [0.08, 1.413, 0.173, 1.926]
Reward: 8   	chromosome: [161, 69, 101, 160, 167]      [0.639, 1.813, 0.181, 1.508]
