Generation: 42	Total Reward: 5190.0
Reward: 38   	chromosome: [84, 76, 226]                 [0.228, 1.109, 0.07, 0.994]
Reward: 33   	chromosome: [226, 85, 169]                [0.228, 1.825, 0.03, 2.618]
Reward: 31   	chromosome: [105, 169, 85]                [0.228, 0.943, 0.03, 2.232]
Reward: 25   	chromosome: [169, 169, 105]               [0.734, 0.943, 0.03, 2.232]
Reward: 25   	chromosome: [85, 169, 169]                [0.228, 0.943, 0.03, 2.232]
Reward: 18   	chromosome: [85, 169, 105]                [0.734, 0.943, 0.03, 2.618]
Reward: 16   	chromosome: [169, 85, 169]                [0.228, 1.825, 0.03, 2.618]
Reward: 15   	chromosome: [85, 169, 105]                [0.228, 0.943, 0.03, 2.232]
Reward: 14   	chromosome: [169, 105, 169]               [0.228, 0.943, 0.03, 2.232]
Reward: 14   	chromosome: [105, 169, 169]               [0.734, 0.943, 0.03, 2.232]
Reward: 13   	chromosome: [169, 105, 169]               [0.228, 0.383, 0.03, 2.232]
Reward: 13   	chromosome: [85, 169, 105]                [0.228, 0.943, 0.03, 2.232]
Reward: 11   	chromosome: [169, 105, 85]                [0.228, 0.943, 0.03, 2.232]
Reward: 11   	chromosome: [226, 169, 63]                [0.228, 0.383, 0.03, 2.232]
Reward: 11   	chromosome: [105, 197, 85]                [0.228, 0.943, 0.03, 2.232]
Reward: 11   	chromosome: [177, 252]                    [0.497, 1.52, 0.118, 2.584]
Reward: 11   	chromosome: [169, 169]                    [0.228, 0.676, 0.054, 2.232]
Reward: 11   	chromosome: [218, 131, 126, 182]          [0.463, 1.465, 0.059, 1.22]
Reward: 10   	chromosome: [226, 169, 169]               [0.228, 0.943, 0.03, 2.232]
Reward: 10   	chromosome: [85, 105, 85]                 [0.228, 0.383, 0.03, 2.232]
Reward: 10   	chromosome: [105, 169, 85]                [0.228, 0.943, 0.03, 2.232]
Reward: 10   	chromosome: [226, 85, 226]                [0.208, 0.943, 0.03, 2.232]
Reward: 10   	chromosome: [169, 85, 85]                 [0.734, 0.943, 0.03, 2.232]
Reward: 10   	chromosome: [253, 73, 144, 131, 84]       [0.753, 0.522, 0.138, 1.274]
Reward: 10   	chromosome: [63, 85, 169]                 [0.734, 0.383, 0.03, 2.232]
Reward: 10   	chromosome: [13, 224]                     [0.671, 0.31, 0.013, 2.288]
Reward: 10   	chromosome: [169, 23, 105]                [0.228, 0.943, 0.237, 1.215]
Reward: 10   	chromosome: [105, 169, 76, 121]           [0.734, 0.943, 0.03, 0.994]
Reward: 10   	chromosome: [177, 66]                     [0.695, 0.627, 0.085, 1.28]
Reward: 10   	chromosome: [88, 27, 91, 121]             [0.252, 0.818, 0.155, 2.645]
Reward: 10   	chromosome: [169, 63, 169]                [0.228, 0.383, 0.03, 2.232]
Reward: 10   	chromosome: [85, 105, 85]                 [0.228, 0.943, 0.03, 2.232]
Reward: 10   	chromosome: [91, 177, 199, 55, 98]        [0.277, 1.879, 0.216, 1.516]
Reward: 10   	chromosome: [84, 145, 76, 169]            [0.228, 1.109, 0.07, 2.232]
Reward: 10   	chromosome: [85, 169, 63]                 [0.228, 0.383, 0.03, 2.232]
Reward: 10   	chromosome: [63, 85, 85]                  [0.228, 0.943, 0.03, 2.232]
Reward: 10   	chromosome: [226, 240, 185]               [0.509, 0.943, 0.03, 0.099]
Reward: 10   	chromosome: [135, 66]                     [0.346, 1.078, 0.236, 0.764]
Reward: 10   	chromosome: [169, 169]                    [0.734, 0.943, 0.03, 2.232]
Reward: 10   	chromosome: [63, 85, 207]                 [0.228, 0.383, 0.196, 0.428]
Reward: 10   	chromosome: [114, 255, 63, 67]            [0.027, 0.022, 0.236, 1.225]
Reward: 10   	chromosome: [63, 85, 169]                 [0.228, 0.383, 0.03, 2.232]
Reward: 10   	chromosome: [200, 209, 113]               [0.657, 0.067, 0.001, 1.032]
Reward: 10   	chromosome: [169, 226, 85]                [0.228, 0.943, 0.062, 2.007]
Reward: 10   	chromosome: [144, 119, 151, 35]           [0.156, 0.917, 0.2, 1.629]
Reward: 10   	chromosome: [105, 85, 105]                [0.734, 0.943, 0.03, 2.232]
Reward: 9   	chromosome: [63, 85, 169]                 [0.228, 0.383, 0.03, 2.232]
Reward: 9   	chromosome: [26, 120]                     [0.232, 1.026, 0.233, 1.152]
Reward: 9   	chromosome: [85, 105, 85]                 [0.228, 1.825, 0.03, 2.618]
Reward: 9   	chromosome: [169, 63, 169]                [0.734, 0.943, 0.03, 2.232]
Reward: 9   	chromosome: [63, 226, 169]                [0.228, 0.383, 0.03, 2.232]
Reward: 9   	chromosome: [209, 221, 86]                [0.151, 1.001, 0.097, 2.725]
Reward: 9   	chromosome: [169, 105, 119, 85]           [0.228, 0.943, 0.03, 2.232]
Reward: 9   	chromosome: [187, 28, 155, 50, 224]       [0.693, 1.591, 0.061, 2.997]
Reward: 9   	chromosome: [76, 121, 85, 169]            [0.228, 0.943, 0.07, 2.232]
Reward: 9   	chromosome: [155, 6]                      [0.608, 1.974, 0.075, 0.938]
Reward: 9   	chromosome: [105, 85, 238, 169]           [0.208, 1.109, 0.133, 0.994]
Reward: 9   	chromosome: [82, 59, 59, 151, 57]         [0.348, 1.839, 0.209, 1.88]
Reward: 9   	chromosome: [55, 70, 188, 60, 36]         [0.333, 0.797, 0.154, 2.074]
Reward: 9   	chromosome: [221, 47]                     [0.595, 0.206, 0.178, 0.134]
Reward: 9   	chromosome: [226, 226, 85]                [0.228, 0.943, 0.03, 2.618]
Reward: 9   	chromosome: [85, 169, 63]                 [0.734, 0.943, 0.03, 2.232]
Reward: 9   	chromosome: [85, 226, 85]                 [0.228, 0.943, 0.03, 2.232]
Reward: 9   	chromosome: [22, 151, 162, 160, 35]       [0.463, 1.207, 0.065, 2.546]
Reward: 9   	chromosome: [56, 211, 196, 10]            [0.572, 0.885, 0.18, 2.476]
Reward: 9   	chromosome: [224, 105, 169]               [0.228, 1.825, 0.059, 2.618]
Reward: 9   	chromosome: [226, 169, 169]               [0.734, 1.825, 0.059, 2.232]
Reward: 9   	chromosome: [198, 10, 122, 46, 50]        [0.657, 1.639, 0.144, 2.947]
Reward: 9   	chromosome: [169, 169, 63]                [0.734, 0.943, 0.03, 2.232]
Reward: 8   	chromosome: [126, 92, 241, 144, 160]      [0.346, 1.65, 0.231, 0.448]
Reward: 8   	chromosome: [169, 169]                    [0.228, 0.943, 0.03, 2.232]
Reward: 8   	chromosome: [85, 84, 145]                 [0.395, 1.109, 0.07, 2.232]
Reward: 8   	chromosome: [205, 100, 129, 38, 155]      [0.458, 1.784, 0.164, 0.246]
Reward: 8   	chromosome: [84, 145, 76, 121]            [0.395, 0.943, 0.07, 2.232]
Reward: 8   	chromosome: [121, 63, 85]                 [0.395, 0.383, 0.03, 0.994]
Reward: 8   	chromosome: [49, 104, 234]                [0.526, 0.471, 0.167, 0.132]
Reward: 8   	chromosome: [10, 226]                     [0.007, 1.174, 0.03, 1.916]
Reward: 8   	chromosome: [169, 105, 233, 186]          [0.228, 0.943, 0.03, 2.232]
