Generation: 30	Total Reward: 5662.0
Reward: 10   	chromosome: [81, 74, 129, 254]            [0.3025, 0.509, 0.0525, 0.31175]
Reward: 10   	chromosome: [108, 230, 250]               [0.391, 0.254, 0.109, 0.65825]
Reward: 10   	chromosome: [202, 132]                    [0.119, 0.708, 0.0955, 0.6405]
Reward: 10   	chromosome: [121, 132]                    [0.0615, 0.51, 0.0955, 0.6405]
Reward: 10   	chromosome: [98, 139, 42]                 [0.352, 0.3205, 0.1195, 0.216]
Reward: 10   	chromosome: [81, 126, 82]                 [0.2915, 0.0825, 0.0225, 0.53275]
Reward: 10   	chromosome: [186, 241, 50, 140]           [0.3875, 0.6435, 0.0615, 0.1945]
Reward: 10   	chromosome: [19, 36, 182, 43, 169]        [0.1235, 0.392, 0.0465, 0.31125]
Reward: 10   	chromosome: [22, 50]                      [0.2925, 0.8705, 0.005, 0.06275]
Reward: 10   	chromosome: [57, 207, 70, 123, 252]       [0.052, 0.347, 0.1055, 0.2765]
Reward: 10   	chromosome: [214, 249, 208]               [0.342, 0.8265, 0.069, 0.0395]
Reward: 10   	chromosome: [217, 64, 181, 42]            [0.0255, 0.66, 0.019, 0.3485]
Reward: 10   	chromosome: [121, 81]                     [0.0615, 0.51, 0.0955, 0.6405]
Reward: 10   	chromosome: [81, 121]                     [0.119, 0.708, 0.0955, 0.741]
Reward: 10   	chromosome: [132, 202]                    [0.0615, 0.708, 0.1055, 0.32875]
Reward: 10   	chromosome: [0, 121, 254, 210]            [0.3265, 0.248, 0.0465, 0.17225]
Reward: 10   	chromosome: [74, 72]                      [0.084, 0.807, 0.0635, 0.73275]
Reward: 10   	chromosome: [248, 202]                    [0.0975, 0.936, 0.0855, 0.3405]
Reward: 10   	chromosome: [37, 132]                     [0.119, 0.51, 0.0955, 0.6405]
Reward: 10   	chromosome: [139, 35, 197, 140, 22]       [0.358, 0.1075, 0.0325, 0.40025]
Reward: 10   	chromosome: [81, 202]                     [0.119, 0.3565, 0.0955, 0.66875]
Reward: 10   	chromosome: [244, 195, 162, 13, 27]       [0.1675, 0.9145, 0.05, 0.5875]
Reward: 10   	chromosome: [89, 158, 2, 15]              [0.0195, 0.2425, 0.1155, 0.73025]
Reward: 10   	chromosome: [135, 63, 174, 159, 107]      [0.099, 0.337, 0.0075, 0.64325]
Reward: 10   	chromosome: [156, 151, 102, 57, 242]      [0.128, 0.296, 0.12, 0.37675]
Reward: 9   	chromosome: [244, 214, 185, 59]           [0.3555, 0.7525, 0.0905, 0.73175]
Reward: 9   	chromosome: [202, 81]                     [0.1725, 0.708, 0.0955, 0.7175]
Reward: 9   	chromosome: [72, 228, 91]                 [0.21, 0.243, 0.1025, 0.05]
Reward: 9   	chromosome: [68, 210, 123, 124, 108]      [0.224, 0.672, 0.0245, 0.53525]
Reward: 9   	chromosome: [151, 74, 154, 247, 46]       [0.361, 0.813, 0.0575, 0.25625]
Reward: 9   	chromosome: [22, 230, 206, 202, 121]      [0.119, 0.708, 0.0955, 0.264]
Reward: 9   	chromosome: [40, 10]                      [0.004, 0.36, 0.009, 0.6405]
Reward: 9   	chromosome: [202, 132]                    [0.119, 0.708, 0.0525, 0.7175]
Reward: 9   	chromosome: [12, 56]                      [0.1815, 0.99, 0.0665, 0.6295]
Reward: 9   	chromosome: [84, 132]                     [0.323, 0.7325, 0.071, 0.21875]
Reward: 9   	chromosome: [202, 132]                    [0.155, 0.708, 0.102, 0.6405]
Reward: 9   	chromosome: [121, 81]                     [0.0615, 0.708, 0.0525, 0.32875]
Reward: 9   	chromosome: [33, 81]                      [0.3025, 0.708, 0.0525, 0.6405]
Reward: 9   	chromosome: [121, 132]                    [0.0615, 0.411, 0.0525, 0.32875]
Reward: 9   	chromosome: [202, 81]                     [0.119, 0.708, 0.1055, 0.6405]
Reward: 9   	chromosome: [85, 52, 48, 8, 242]          [0.0915, 0.494, 0.098, 0.2895]
Reward: 9   	chromosome: [36, 93, 240, 234]            [0.396, 0.6415, 0.117, 0.04925]
Reward: 9   	chromosome: [206, 28, 17]                 [0.182, 0.8195, 0.0745, 0.621]
Reward: 9   	chromosome: [81, 202]                     [0.119, 0.708, 0.0955, 0.6405]
Reward: 9   	chromosome: [180, 157, 84]                [0.1585, 0.1435, 0.1015, 0.50475]
Reward: 9   	chromosome: [222, 92, 215, 222]           [0.1655, 0.967, 0.034, 0.38825]
Reward: 9   	chromosome: [205, 114, 81, 228, 119]      [0.1555, 0.2155, 0.066, 0.22]
Reward: 9   	chromosome: [65, 78, 206]                 [0.397, 0.172, 0.0185, 0.47125]
Reward: 9   	chromosome: [50, 237, 235, 125]           [0.0655, 0.928, 0.1095, 0.626]
Reward: 9   	chromosome: [132, 121]                    [0.0615, 0.708, 0.0525, 0.6405]
Reward: 9   	chromosome: [115, 106, 242, 22]           [0.3235, 0.699, 0.071, 0.19925]
Reward: 9   	chromosome: [240, 36, 130]                [0.024, 0.0855, 0.099, 0.25475]
Reward: 9   	chromosome: [122, 127]                    [0.2685, 0.9295, 0.106, 0.4235]
Reward: 9   	chromosome: [134, 181, 7]                 [0.2805, 0.457, 0.013, 0.06525]
Reward: 9   	chromosome: [63, 145, 57]                 [0.329, 0.1835, 0.09, 0.14025]
Reward: 9   	chromosome: [110, 95, 214]                [0.0045, 0.492, 0.088, 0.1295]
Reward: 9   	chromosome: [210, 136]                    [0.194, 0.816, 0.004, 0.67925]
Reward: 9   	chromosome: [81, 121]                     [0.0615, 0.51, 0.0525, 0.6405]
Reward: 8   	chromosome: [34, 132]                     [0.0415, 0.51, 0.0955, 0.6405]
Reward: 8   	chromosome: [196, 132]                    [0.119, 0.411, 0.0955, 0.6405]
Reward: 8   	chromosome: [132, 44]                     [0.102, 0.708, 0.026, 0.6405]
Reward: 8   	chromosome: [121, 81]                     [0.155, 0.708, 0.102, 0.32875]
Reward: 8   	chromosome: [41, 14, 157]                 [0.366, 0.9705, 0.0565, 0.731]
Reward: 8   	chromosome: [19, 127]                     [0.0915, 0.543, 0.042, 0.139]
Reward: 8   	chromosome: [51, 81]                      [0.0615, 0.708, 0.0955, 0.0025]
Reward: 8   	chromosome: [121, 84, 94]                 [0.1045, 0.127, 0.1135, 0.69]
Reward: 8   	chromosome: [190, 208, 57]                [0.2045, 0.7265, 0.019, 0.13325]
