Generation: 15	Total Reward: 4944.0
Reward: 9   	chromosome: [81, 202]                     [0.2595, 0.411, 0.0525, 0.6405]
Reward: 9   	chromosome: [117, 81, 145, 202, 121]      [0.346, 0.411, 0.0315, 0.66875]
Reward: 9   	chromosome: [178, 132]                    [0.346, 0.708, 0.048, 0.66875]
Reward: 9   	chromosome: [197, 252, 70, 158]           [0.0915, 0.7885, 0.023, 0.62925]
Reward: 9   	chromosome: [238, 222, 109, 79, 85]       [0.2925, 0.758, 0.114, 0.1605]
Reward: 9   	chromosome: [132, 234]                    [0.3025, 0.8315, 0.0315, 0.66875]
Reward: 9   	chromosome: [18, 85, 239, 25, 61]         [0.0515, 0.9655, 0.033, 0.6675]
Reward: 9   	chromosome: [219, 177]                    [0.2395, 0.313, 0.0325, 0.32975]
Reward: 9   	chromosome: [81, 96]                      [0.3025, 0.0945, 0.048, 0.1135]
Reward: 9   	chromosome: [132, 86, 140, 172, 14]       [0.006, 0.88, 0.0025, 0.6405]
Reward: 9   	chromosome: [132, 202]                    [0.048, 0.708, 0.048, 0.7175]
Reward: 9   	chromosome: [81, 121]                     [0.3025, 0.88, 0.048, 0.7175]
Reward: 9   	chromosome: [140, 153, 233, 180, 150]     [0.3225, 0.783, 0.078, 0.6405]
Reward: 9   	chromosome: [114, 192, 38, 79, 119]       [0.07, 0.64, 0.102, 0.42725]
Reward: 9   	chromosome: [56, 24, 44, 95, 123]         [0.0185, 0.0925, 0.0365, 0.4265]
Reward: 9   	chromosome: [121, 81]                     [0.3025, 0.8315, 0.116, 0.66875]
Reward: 8   	chromosome: [121, 132]                    [0.048, 0.411, 0.0525, 0.7175]
Reward: 8   	chromosome: [202, 81]                     [0.3025, 0.411, 0.0315, 0.6405]
Reward: 8   	chromosome: [83, 128, 200]                [0.2195, 0.106, 0.044, 0.61275]
Reward: 8   	chromosome: [121, 43]                     [0.3025, 0.411, 0.1055, 0.5375]
Reward: 8   	chromosome: [132, 75]                     [0.3295, 0.411, 0.0525, 0.6405]
Reward: 8   	chromosome: [102, 173, 52, 40]            [0.3945, 0.919, 0.086, 0.11125]
Reward: 8   	chromosome: [81, 202]                     [0.3025, 0.88, 0.048, 0.6405]
Reward: 8   	chromosome: [183, 220]                    [0.092, 0.467, 0.087, 0.323]
Reward: 8   	chromosome: [61, 185]                     [0.061, 0.702, 0.046, 0.41525]
Reward: 8   	chromosome: [81, 202, 220, 54, 47]        [0.2485, 0.411, 0.0525, 0.49375]
Reward: 8   	chromosome: [172, 108, 7, 251]            [0.2445, 0.196, 0.114, 0.01875]
