Generation: 90	Total Reward: 5594.0
Reward: 9   	chromosome: [81, 10, 81, 148]             [0.405, 0.57, 0.053, 0.001]
Reward: 9   	chromosome: [81, 201, 81]                 [0.405, 1.625, 0.053, 0.001]
Reward: 9   	chromosome: [10, 203, 81]                 [0.713, 1.625, 0.053, 0.001]
Reward: 9   	chromosome: [81, 10, 81]                  [0.152, 1.625, 0.108, 0.001]
Reward: 9   	chromosome: [93, 201, 201]                [0.152, 1.625, 0.053, 2.082]
Reward: 9   	chromosome: [153, 81, 81, 81]             [0.065, 1.625, 0.024, 0.001]
Reward: 9   	chromosome: [148, 81, 203]                [0.005, 1.596, 0.04, 0.001]
Reward: 9   	chromosome: [153, 81, 81]                 [0.005, 0.811, 0.04, 0.001]
Reward: 9   	chromosome: [153, 201, 81, 10]            [0.713, 0.975, 0.053, 0.001]
Reward: 9   	chromosome: [126, 198, 139, 34, 119]      [0.731, 0.347, 0.055, 1.299]
Reward: 9   	chromosome: [190, 89, 251, 14]            [0.004, 1.435, 0.125, 1.42]
Reward: 9   	chromosome: [179, 112, 208, 81]           [0.04, 1.625, 0.24, 0.001]
Reward: 9   	chromosome: [201, 81, 93]                 [0.405, 1.625, 0.024, 0.001]
Reward: 9   	chromosome: [81, 81, 201]                 [0.17, 0.57, 0.053, 0.001]
Reward: 9   	chromosome: [224, 175]                    [0.175, 1.659, 0.073, 1.003]
Reward: 9   	chromosome: [10, 81, 148, 81]             [0.405, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [201, 131, 81]                [0.005, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [93, 120, 81]                 [0.17, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [10, 75, 154]                 [0.152, 1.271, 0.128, 2.852]
Reward: 9   	chromosome: [89, 81]                      [0.318, 1.129, 0.053, 0.001]
Reward: 9   	chromosome: [81, 93]                      [0.238, 1.034, 0.024, 0.001]
Reward: 9   	chromosome: [81, 201, 201]                [0.692, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [245, 168]                    [0.754, 1.893, 0.233, 0.262]
Reward: 9   	chromosome: [148, 83, 237]                [0.42, 0.655, 0.097, 1.573]
Reward: 9   	chromosome: [81, 93, 93]                  [0.17, 1.625, 0.024, 0.001]
Reward: 9   	chromosome: [153, 81, 81, 148]            [0.692, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [153, 148, 81, 81]            [0.17, 1.625, 0.024, 0.001]
Reward: 9   	chromosome: [81, 201, 81, 153]            [0.405, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [81, 81, 93, 201]             [0.405, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [148, 10, 81]                 [0.126, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [201, 201]                    [0.005, 1.625, 0.024, 0.001]
Reward: 9   	chromosome: [81, 10, 201]                 [0.152, 1.625, 0.024, 0.001]
Reward: 9   	chromosome: [81, 81, 81, 148]             [0.005, 0.811, 0.024, 1.673]
Reward: 9   	chromosome: [121, 242]                    [0.665, 0.648, 0.198, 1.111]
Reward: 9   	chromosome: [105, 241, 128]               [0.164, 1.073, 0.114, 1.154]
Reward: 9   	chromosome: [81, 81, 81, 93]              [0.687, 1.625, 0.024, 0.001]
Reward: 9   	chromosome: [153, 81, 93, 201]            [0.692, 1.625, 0.024, 0.001]
Reward: 8   	chromosome: [81, 81, 10]                  [0.405, 0.811, 0.053, 0.001]
Reward: 8   	chromosome: [81, 148, 93]                 [0.17, 1.625, 0.024, 0.001]
Reward: 8   	chromosome: [124, 205, 19, 255]           [0.496, 1.912, 0.212, 0.437]
Reward: 8   	chromosome: [153, 81, 153, 81]            [0.126, 0.811, 0.024, 0.001]
Reward: 8   	chromosome: [103, 10, 201, 81]            [0.005, 0.811, 0.024, 0.001]
