Generation: 29	Total Reward: 15804.0
Reward: 10   	chromosome: [10, 107, 211]                [0.202, 1.041, 0.1, 1.644]
Reward: 10   	chromosome: [119, 175, 180]               [0.735, 0.611, 0.016, 2.929]
Reward: 10   	chromosome: [49, 161, 100, 122]           [0.625, 1.845, 0.038, 1.915]
Reward: 10   	chromosome: [49, 10, 10, 81]              [0.625, 1.122, 0.12, 0.001]
Reward: 10   	chromosome: [166, 191, 29, 10]            [0.625, 0.811, 0.04, 1.915]
Reward: 9   	chromosome: [10, 49, 16, 225]             [0.005, 0.811, 0.057, 0.121]
Reward: 9   	chromosome: [12, 191, 225, 225, 141]      [0.598, 0.249, 0.132, 2.088]
Reward: 9   	chromosome: [191, 43, 196, 67, 240]       [0.23, 1.833, 0.161, 2.244]
Reward: 9   	chromosome: [10, 107, 107]                [0.672, 0.811, 0.118, 1.105]
Reward: 9   	chromosome: [29, 10, 161, 29]             [0.005, 1.845, 0.12, 1.872]
Reward: 9   	chromosome: [49, 49, 100, 166]            [0.625, 1.01, 0.105, 1.915]
Reward: 9   	chromosome: [29, 49, 161, 10]             [0.005, 1.01, 0.024, 0.157]
Reward: 9   	chromosome: [107, 10, 49, 161]            [0.625, 0.723, 0.14, 2.323]
Reward: 9   	chromosome: [70, 132, 62]                 [0.378, 0.527, 0.024, 1.222]
Reward: 9   	chromosome: [10, 161, 49, 161]            [0.369, 0.811, 0.155, 1.305]
Reward: 9   	chromosome: [37, 21, 91]                  [0.084, 1.614, 0.113, 1.862]
Reward: 9   	chromosome: [230, 37]                     [0.297, 1.555, 0.068, 1.285]
Reward: 9   	chromosome: [164, 246, 29, 10]            [0.445, 1.871, 0.105, 0.598]
Reward: 9   	chromosome: [93, 81, 107]                 [0.553, 1.793, 0.034, 0.896]
Reward: 9   	chromosome: [79, 3]                       [0.763, 1.578, 0.111, 0.803]
Reward: 9   	chromosome: [10, 81, 29, 10]              [0.005, 0.662, 0.196, 0.001]
Reward: 9   	chromosome: [10, 201, 49]                 [0.005, 1.668, 0.016, 1.915]
Reward: 9   	chromosome: [2, 119, 63, 58]              [0.122, 0.637, 0.201, 1.918]
Reward: 9   	chromosome: [213, 17]                     [0.403, 0.636, 0.055, 0.619]
Reward: 9   	chromosome: [188, 150, 128, 192]          [0.542, 0.288, 0.04, 0.097]
Reward: 9   	chromosome: [0, 146, 95]                  [0.538, 0.662, 0.061, 0.926]
Reward: 9   	chromosome: [13, 113, 252, 100, 44]       [0.779, 1.344, 0.061, 0.254]
Reward: 9   	chromosome: [181, 89, 157]                [0.262, 0.166, 0.014, 2.827]
Reward: 9   	chromosome: [27, 41, 137, 10, 84]         [0.746, 0.483, 0.14, 1.653]
Reward: 9   	chromosome: [128, 99, 254, 171, 227]      [0.73, 1.491, 0.204, 2.906]
Reward: 9   	chromosome: [29, 29, 161, 43]             [0.765, 1.845, 0.017, 1.915]
Reward: 9   	chromosome: [29, 10, 161, 166]            [0.775, 1.668, 0.04, 0.582]
Reward: 9   	chromosome: [29, 10, 161, 201]            [0.405, 1.01, 0.024, 1.915]
Reward: 9   	chromosome: [100, 166, 122, 206, 162]     [0.445, 0.997, 0.12, 1.915]
Reward: 9   	chromosome: [61, 192]                     [0.165, 0.449, 0.082, 0.739]
Reward: 9   	chromosome: [137, 254]                    [0.424, 0.342, 0.193, 1.52]
Reward: 9   	chromosome: [162, 236, 188, 0, 42]        [0.688, 1.651, 0.167, 1.843]
Reward: 9   	chromosome: [146, 54, 97]                 [0.086, 1.223, 0.146, 2.283]
Reward: 9   	chromosome: [161, 100, 49, 161]           [0.369, 1.845, 0.024, 1.915]
Reward: 9   	chromosome: [10, 49, 161]                 [0.405, 1.793, 0.034, 0.001]
Reward: 8   	chromosome: [29, 161, 193, 67, 237]       [0.213, 0.239, 0.024, 1.915]
Reward: 8   	chromosome: [49, 161, 201, 81]            [0.005, 1.281, 0.218, 0.001]
Reward: 8   	chromosome: [18, 164, 64, 110]            [0.762, 1.43, 0.148, 2.709]
Reward: 8   	chromosome: [29, 10, 49]                  [0.427, 1.668, 0.038, 0.729]
Reward: 8   	chromosome: [10, 162, 164, 114, 1]        [0.776, 1.122, 0.095, 0.595]
Reward: 8   	chromosome: [213, 29, 230, 118, 16]       [0.405, 1.925, 0.107, 2.406]
Reward: 8   	chromosome: [94, 225, 182, 79, 208]       [0.195, 0.087, 0.134, 2.574]
Reward: 8   	chromosome: [201, 233, 40, 83]            [0.569, 1.917, 0.047, 1.728]
Reward: 8   	chromosome: [29, 161, 100, 29]            [0.005, 1.122, 0.04, 1.915]
Reward: 8   	chromosome: [93, 201, 81, 29]             [0.005, 0.811, 0.232, 0.157]
