Generation: 12	Total Reward: 8310.0
Reward: 9   	chromosome: [49, 35, 86, 188, 115]        [0.666, 0.189, 0.191, 0.0725]
Reward: 9   	chromosome: [21, 253, 167, 243, 184]      [0.714, 0.77, 0.145, 0.247]
Reward: 9   	chromosome: [89, 35, 86, 188, 115]        [0.666, 1.804, 0.191, 0.3105]
Reward: 9   	chromosome: [89, 35, 86, 188, 115]        [0.666, 1.014, 0.191, 0.0725]
Reward: 9   	chromosome: [70, 16, 114, 235]            [0.46, 1.715, 0.24, 0.27]
Reward: 9   	chromosome: [208, 170, 82]                [0.666, 1.327, 0.191, 0.37]
Reward: 9   	chromosome: [162, 82]                     [0.131, 0.504, 0.044, 0.172]
Reward: 9   	chromosome: [66, 145, 14, 163]            [0.068, 1.497, 0.131, 0.3775]
Reward: 9   	chromosome: [49, 35, 86, 188, 115]        [0.666, 1.804, 0.191, 0.0375]
Reward: 9   	chromosome: [49, 205]                     [0.131, 1.281, 0.144, 0.1885]
Reward: 9   	chromosome: [121, 92, 116, 62]            [0.759, 0.27, 0.048, 0.4155]
Reward: 9   	chromosome: [89, 10, 86, 188, 210]        [0.63, 1.014, 0.191, 0.0375]
Reward: 9   	chromosome: [89, 35, 86, 188, 115]        [0.666, 1.412, 0.191, 0.0725]
Reward: 9   	chromosome: [224, 37, 122, 42]            [0.153, 0.682, 0.188, 0.273]
Reward: 9   	chromosome: [65, 9, 134, 251]             [0.412, 1.935, 0.201, 0.2845]
Reward: 9   	chromosome: [49, 10, 86, 121, 115]        [0.666, 0.189, 0.191, 0.0375]
Reward: 9   	chromosome: [33, 224, 129]                [0.362, 1.896, 0.208, 0.299]
Reward: 9   	chromosome: [216, 235, 31]                [0.226, 1.487, 0.163, 0.102]
Reward: 9   	chromosome: [59, 79, 251, 179, 165]       [0.244, 1.039, 0.099, 0.324]
Reward: 9   	chromosome: [46, 15, 55, 197]             [0.188, 0.561, 0.036, 0.3135]
Reward: 8   	chromosome: [107, 187, 80, 188, 115]      [0.196, 1.393, 0.088, 0.084]
Reward: 8   	chromosome: [49, 70, 118]                 [0.565, 0.189, 0.191, 0.0725]
Reward: 8   	chromosome: [89, 138, 87, 188, 115]       [0.666, 1.804, 0.191, 0.2455]
