Generation: 4	Total Reward: 1780.0
Reward: 10   	chromosome: [252, 51, 94, 82, 209]        [0.666, 0.227, 0.191, 0.446]
Reward: 10   	chromosome: [78, 8, 150, 60]              [0.799, 0.655, 0.063, 0.158]
Reward: 10   	chromosome: [30, 47, 123, 70]             [0.468, 0.227, 0.024, 0.2265]
Reward: 10   	chromosome: [30, 125, 122, 20, 102]       [0.468, 0.19, 0.046, 0.0725]
Reward: 10   	chromosome: [30, 10, 123, 70, 115]        [0.63, 0.117, 0.191, 0.0375]
Reward: 10   	chromosome: [28, 42, 118, 88, 102]        [0.799, 0.19, 0.063, 0.0725]
Reward: 10   	chromosome: [30, 35, 86, 70, 102]         [0.63, 0.19, 0.191, 0.0725]
Reward: 10   	chromosome: [30, 10, 123, 70, 102]        [0.666, 0.19, 0.046, 0.0375]
Reward: 10   	chromosome: [49, 10, 6, 188, 115]         [0.63, 0.808, 0.191, 0.0375]
Reward: 10   	chromosome: [60, 11, 86, 185, 115]        [0.636, 0.117, 0.163, 0.0375]
Reward: 10   	chromosome: [49, 10, 123, 70, 115]        [0.63, 0.117, 0.191, 0.0065]
Reward: 10   	chromosome: [30, 10, 22, 70, 115]         [0.468, 1.014, 0.191, 0.0375]
Reward: 10   	chromosome: [30, 53, 222, 66, 102]        [0.468, 1.694, 0.046, 0.0725]
Reward: 10   	chromosome: [108, 35, 59, 126]            [0.799, 0.19, 0.063, 0.0725]
Reward: 10   	chromosome: [52, 39, 59]                  [0.05, 0.19, 0.024, 0.285]
Reward: 10   	chromosome: [30, 35, 123, 220, 115]       [0.63, 0.19, 0.191, 0.0375]
Reward: 10   	chromosome: [49, 117, 88, 188, 209]       [0.664, 1.259, 0.215, 0.0725]
Reward: 10   	chromosome: [104, 57, 86, 186]            [0.799, 0.655, 0.073, 0.0905]
Reward: 9   	chromosome: [76, 12, 86, 188, 209]        [0.666, 0.692, 0.215, 0.0375]
Reward: 9   	chromosome: [234, 107]                    [0.454, 1.884, 0.046, 0.2535]
Reward: 9   	chromosome: [46, 115, 123, 70, 102]       [0.468, 0.294, 0.215, 0.0725]
Reward: 9   	chromosome: [49, 51, 155, 62, 115]        [0.435, 1.014, 0.191, 0.446]
Reward: 9   	chromosome: [105, 13, 22, 56]             [0.63, 1.694, 0.063, 0.0725]
Reward: 9   	chromosome: [108, 53, 24, 112, 209]       [0.664, 0.655, 0.215, 0.0905]
Reward: 9   	chromosome: [106, 117, 222, 30]           [0.799, 0.692, 0.073, 0.0725]
Reward: 9   	chromosome: [89, 10, 86, 188, 209]        [0.666, 1.014, 0.215, 0.0375]
Reward: 9   	chromosome: [26, 97, 86, 70, 59]          [0.43, 0.117, 0.046, 0.0375]
Reward: 9   	chromosome: [65, 162, 190, 27, 102]       [0.43, 0.655, 0.063, 0.154]
Reward: 9   	chromosome: [254, 186, 25, 79]            [0.799, 0.117, 0.153, 0.285]
Reward: 9   	chromosome: [36, 44, 86, 188, 115]        [0.666, 0.294, 0.215, 0.5]
Reward: 9   	chromosome: [108, 117, 88, 70, 209]       [0.468, 0.692, 0.046, 0.0725]
Reward: 9   	chromosome: [30, 35, 123, 20, 102]        [0.664, 0.19, 0.215, 0.0725]
Reward: 9   	chromosome: [17, 90, 82, 188, 115]        [0.468, 0.117, 0.153, 0.446]
Reward: 9   	chromosome: [48, 33, 54]                  [0.63, 1.632, 0.191, 0.0375]
Reward: 9   	chromosome: [108, 35, 123, 70, 209]       [0.196, 0.19, 0.215, 0.2265]
Reward: 9   	chromosome: [89, 171, 86, 70, 115]        [0.468, 0.19, 0.046, 0.0725]
Reward: 9   	chromosome: [49, 10, 123, 188, 115]       [0.468, 0.117, 0.046, 0.0375]
Reward: 9   	chromosome: [49, 35, 86, 188, 115]        [0.468, 1.014, 0.191, 0.0725]
Reward: 9   	chromosome: [112, 10, 206, 188, 115]      [0.63, 1.014, 0.191, 0.0375]
Reward: 9   	chromosome: [30, 35, 123, 70, 115]        [0.468, 0.19, 0.215, 0.0725]
Reward: 9   	chromosome: [179, 111, 86, 188, 102]      [0.666, 0.117, 0.046, 0.3785]
Reward: 9   	chromosome: [108, 51, 122, 188, 115]      [0.664, 1.014, 0.215, 0.0375]
Reward: 9   	chromosome: [47, 41, 86, 190, 115]        [0.799, 1.014, 0.063, 0.0375]
Reward: 9   	chromosome: [61, 51, 150, 60, 115]        [0.799, 0.655, 0.191, 0.446]
Reward: 9   	chromosome: [79, 47, 187, 188, 102]       [0.799, 0.227, 0.024, 0.0375]
Reward: 9   	chromosome: [89, 117, 86, 188, 115]       [0.664, 0.692, 0.191, 0.0375]
Reward: 9   	chromosome: [108, 10, 88, 20, 209]        [0.666, 1.014, 0.215, 0.0725]
Reward: 9   	chromosome: [56, 51, 254, 186]            [0.799, 1.014, 0.063, 0.0375]
Reward: 9   	chromosome: [62, 51, 155, 102, 102]       [0.799, 0.655, 0.046, 0.0725]
Reward: 9   	chromosome: [204, 169, 126, 90]           [0.468, 0.19, 0.063, 0.446]
Reward: 9   	chromosome: [62, 119, 88, 20, 209]        [0.664, 0.692, 0.215, 0.0725]
Reward: 9   	chromosome: [76, 37, 123]                 [0.468, 0.19, 0.046, 0.0725]
Reward: 9   	chromosome: [94, 10, 86, 188, 115]        [0.666, 0.655, 0.191, 0.446]
Reward: 9   	chromosome: [27, 103, 126, 160, 102]      [0.468, 1.897, 0.046, 0.0725]
Reward: 9   	chromosome: [49, 35, 86, 70, 115]         [0.63, 0.19, 0.046, 0.0725]
Reward: 9   	chromosome: [49, 10, 86, 70, 102]         [0.468, 0.117, 0.046, 0.0725]
Reward: 9   	chromosome: [49, 10, 123, 70, 102]        [0.63, 0.117, 0.046, 0.0375]
Reward: 9   	chromosome: [7, 50, 122, 70, 102]         [0.664, 0.19, 0.046, 0.0725]
Reward: 9   	chromosome: [91, 6, 158, 124, 115]        [0.666, 1.014, 0.191, 0.0375]
Reward: 8   	chromosome: [35, 10, 94, 12]              [0.799, 0.117, 0.191, 0.0725]
Reward: 8   	chromosome: [52, 50, 222, 254, 115]       [0.799, 0.117, 0.191, 0.0375]
Reward: 8   	chromosome: [35, 187, 78, 102]            [0.799, 0.19, 0.046, 0.0725]
Reward: 8   	chromosome: [103, 1, 91, 230]             [0.468, 1.014, 0.046, 0.0375]
Reward: 8   	chromosome: [89, 27, 86, 188, 115]        [0.666, 0.117, 0.191, 0.0905]
Reward: 8   	chromosome: [49, 10, 86, 78, 115]         [0.63, 0.117, 0.191, 0.2265]
Reward: 8   	chromosome: [104, 50, 123, 120, 115]      [0.799, 1.014, 0.191, 0.0375]
Reward: 8   	chromosome: [30, 10, 123, 188, 102]       [0.468, 0.117, 0.191, 0.0375]
Reward: 8   	chromosome: [108, 10, 86, 20, 115]        [0.666, 0.692, 0.191, 0.0375]
