Generation: 22	Total Reward: 8839.0
Reward: 10   	chromosome: [246, 47, 3, 24, 144]         [0.56, 0.381, 0.175, 0.095]
Reward: 10   	chromosome: [251, 29]                     [0.019, 0.673, 0.206, 0.48]
Reward: 10   	chromosome: [32, 127, 237, 102]           [0.513, 0.056, 0.087, 0.231]
Reward: 10   	chromosome: [246, 221]                    [0.114, 1.338, 0.086, 0.3205]
Reward: 10   	chromosome: [170, 22, 226, 110]           [0.634, 1.027, 0.134, 0.127]
Reward: 10   	chromosome: [165, 214]                    [0.77, 1.724, 0.116, 0.1745]
Reward: 10   	chromosome: [121, 86, 188, 115]           [0.666, 1.412, 0.156, 0.01]
Reward: 10   	chromosome: [73, 154]                     [0.666, 1.412, 0.228, 0.0725]
Reward: 10   	chromosome: [205, 214]                    [0.376, 0.334, 0.1, 0.044]
Reward: 10   	chromosome: [75, 222, 86, 188, 115]       [0.495, 0.242, 0.191, 0.201]
Reward: 10   	chromosome: [61, 154]                     [0.293, 1.412, 0.049, 0.01]
Reward: 10   	chromosome: [26, 246, 25, 208]            [0.053, 1.691, 0.17, 0.0625]
Reward: 10   	chromosome: [89, 138]                     [0.666, 1.412, 0.228, 0.063]
Reward: 10   	chromosome: [210, 80]                     [0.764, 1.054, 0.108, 0.106]
Reward: 10   	chromosome: [19, 7, 247, 106, 152]        [0.489, 0.082, 0.137, 0.3565]
Reward: 9   	chromosome: [186, 10, 86, 188, 115]       [0.441, 1.735, 0.228, 0.063]
Reward: 9   	chromosome: [228, 223]                    [0.501, 0.663, 0.085, 0.3995]
Reward: 9   	chromosome: [86, 25, 171, 134]            [0.035, 1.93, 0.175, 0.3075]
Reward: 9   	chromosome: [229, 245]                    [0.275, 1.437, 0.031, 0.0975]
Reward: 9   	chromosome: [253, 139, 62, 229]           [0.375, 1.736, 0.159, 0.4055]
Reward: 9   	chromosome: [217, 222, 254, 177]          [0.666, 1.412, 0.191, 0.0725]
Reward: 9   	chromosome: [211, 212, 105, 242]          [0.46, 1.049, 0.097, 0.2835]
Reward: 9   	chromosome: [89, 10, 54, 33, 1]           [0.399, 1.014, 0.191, 0.0725]
Reward: 9   	chromosome: [162, 224, 32, 165]           [0.794, 1.687, 0.107, 0.018]
Reward: 9   	chromosome: [183, 239, 91, 229, 0]        [0.727, 0.118, 0.014, 0.363]
Reward: 9   	chromosome: [1, 129, 73, 213, 8]          [0.495, 1.553, 0.191, 0.2965]
Reward: 9   	chromosome: [197, 48]                     [0.129, 0.121, 0.037, 0.1945]
Reward: 9   	chromosome: [175, 102, 62, 63, 56]        [0.101, 0.507, 0.12, 0.305]
Reward: 9   	chromosome: [83, 154]                     [0.086, 1.412, 0.191, 0.063]
Reward: 9   	chromosome: [81, 142, 86, 182, 115]       [0.224, 1.735, 0.191, 0.0725]
Reward: 9   	chromosome: [200, 219, 71, 211, 2]        [0.563, 0.059, 0.078, 0.108]
Reward: 9   	chromosome: [7, 100, 174, 16, 21]         [0.136, 1.018, 0.073, 0.3095]
Reward: 9   	chromosome: [245, 21, 14, 122]            [0.41, 0.454, 0.169, 0.3625]
Reward: 9   	chromosome: [22, 92]                      [0.566, 0.466, 0.15, 0.1725]
Reward: 9   	chromosome: [154, 86, 188, 115]           [0.666, 1.412, 0.228, 0.01]
Reward: 9   	chromosome: [127, 230, 141, 170, 51]      [0.238, 1.402, 0.234, 0.3205]
Reward: 8   	chromosome: [170, 8, 243]                 [0.018, 1.582, 0.156, 0.487]
Reward: 8   	chromosome: [71, 47, 44, 99]              [0.575, 0.901, 0.233, 0.187]
Reward: 8   	chromosome: [89, 10, 86, 188, 19]         [0.666, 1.735, 0.191, 0.063]
Reward: 8   	chromosome: [136, 56]                     [0.666, 1.169, 0.035, 0.2995]
Reward: 8   	chromosome: [103, 25, 194, 193, 147]      [0.725, 0.934, 0.067, 0.1215]
