Generation: 6	Total Reward: 2587.0
Reward: 30   	chromosome: [252, 51, 94, 70, 209]        [0.63, 0.692, 0.191, 0.0725]
Reward: 28   	chromosome: [89, 10, 86, 188, 115]        [0.63, 0.117, 0.191, 0.158]
Reward: 21   	chromosome: [89, 10, 86, 188, 102]        [0.468, 0.19, 0.207, 0.158]
Reward: 19   	chromosome: [30, 10, 86, 188, 108]        [0.468, 0.19, 0.191, 0.0375]
Reward: 16   	chromosome: [30, 35, 86, 188, 115]        [0.468, 1.014, 0.046, 0.0375]
Reward: 12   	chromosome: [89, 162, 150, 27, 115]       [0.43, 0.655, 0.215, 0.0725]
Reward: 12   	chromosome: [30, 10, 51, 188, 115]        [0.468, 0.692, 0.191, 0.0375]
Reward: 11   	chromosome: [49, 10, 86, 188, 102]        [0.63, 1.217, 0.046, 0.0375]
Reward: 10   	chromosome: [98, 123, 196]                [0.298, 1.419, 0.151, 0.3035]
Reward: 10   	chromosome: [47, 10, 86, 190, 209]        [0.799, 0.117, 0.215, 0.0375]
Reward: 10   	chromosome: [60, 47, 126, 188, 102]       [0.63, 0.227, 0.024, 0.163]
Reward: 10   	chromosome: [32, 123, 188, 102]           [0.199, 0.19, 0.191, 0.154]
Reward: 10   	chromosome: [108, 10, 88, 20, 209]        [0.196, 0.117, 0.191, 0.0065]
Reward: 10   	chromosome: [30, 117, 123, 82, 209]       [0.666, 0.19, 0.046, 0.0725]
Reward: 10   	chromosome: [30, 10, 88, 188, 209]        [0.63, 0.117, 0.191, 0.0725]
Reward: 10   	chromosome: [227, 242]                    [0.129, 1.634, 0.04, 0.4555]
Reward: 10   	chromosome: [108, 10, 88, 20, 115]        [0.666, 0.692, 0.177, 0.0375]
Reward: 10   	chromosome: [30, 11, 118, 22, 102]        [0.666, 0.19, 0.103, 0.446]
Reward: 10   	chromosome: [89, 10, 87, 206]             [0.468, 1.014, 0.046, 0.0375]
Reward: 10   	chromosome: [49, 117, 88, 20, 115]        [0.196, 0.117, 0.177, 0.0725]
Reward: 10   	chromosome: [49, 10, 88, 188, 115]        [0.468, 0.692, 0.191, 0.0725]
Reward: 10   	chromosome: [49, 10, 51, 188, 115]        [0.435, 0.117, 0.191, 0.0725]
Reward: 10   	chromosome: [54, 59, 254, 36, 102]        [0.664, 0.19, 0.191, 0.0725]
Reward: 10   	chromosome: [189, 170]                    [0.568, 1.91, 0.015, 0.2935]
Reward: 10   	chromosome: [57, 99, 205, 20, 209]        [0.435, 0.692, 0.011, 0.0725]
Reward: 10   	chromosome: [49, 53, 86, 20, 115]         [0.664, 0.19, 0.046, 0.0375]
Reward: 10   	chromosome: [30, 10, 123, 188, 115]       [0.63, 1.014, 0.046, 0.478]
Reward: 10   	chromosome: [34, 122, 246]                [0.709, 1.353, 0.214, 0.285]
Reward: 10   	chromosome: [232, 117, 90, 28]            [0.664, 0.692, 0.215, 0.0725]
Reward: 10   	chromosome: [30, 10, 123, 188, 115]       [0.666, 0.19, 0.191, 0.0375]
Reward: 10   	chromosome: [49, 58, 86, 20, 115]         [0.63, 1.014, 0.215, 0.0375]
Reward: 10   	chromosome: [104, 10, 26, 156, 115]       [0.666, 1.892, 0.191, 0.0725]
Reward: 10   	chromosome: [89, 35, 86, 188, 102]        [0.666, 1.014, 0.207, 0.0725]
Reward: 9   	chromosome: [108, 10, 88, 188, 209]       [0.666, 1.014, 0.191, 0.0725]
Reward: 9   	chromosome: [49, 53, 86, 20, 115]         [0.664, 0.19, 0.046, 0.0375]
Reward: 9   	chromosome: [117, 88, 20, 115]            [0.666, 1.014, 0.191, 0.0725]
Reward: 9   	chromosome: [118, 36]                     [0.511, 0.94, 0.027, 0.0425]
Reward: 9   	chromosome: [108, 10, 88, 20, 115]        [0.664, 1.014, 0.063, 0.0375]
Reward: 9   	chromosome: [79, 10, 51, 185, 115]        [0.799, 0.117, 0.163, 0.3225]
Reward: 9   	chromosome: [83, 48, 190, 78, 102]        [0.664, 0.655, 0.063, 0.0725]
Reward: 9   	chromosome: [49, 109, 51, 70, 209]        [0.63, 1.694, 0.046, 0.0725]
Reward: 9   	chromosome: [70, 117, 88, 20, 59]         [0.196, 0.692, 0.177, 0.0375]
Reward: 9   	chromosome: [49, 35, 88, 70, 102]         [0.468, 0.227, 0.177, 0.1435]
Reward: 9   	chromosome: [22, 46, 114, 188, 115]       [0.63, 1.014, 0.191, 0.0375]
Reward: 9   	chromosome: [49, 10, 86, 150, 115]        [0.666, 0.227, 0.024, 0.0375]
Reward: 9   	chromosome: [108, 35, 86, 70, 115]        [0.666, 1.014, 0.046, 0.0065]
Reward: 9   	chromosome: [89, 117, 86, 20, 115]        [0.435, 1.014, 0.191, 0.158]
Reward: 9   	chromosome: [49, 10, 88, 188, 209]        [0.666, 0.692, 0.191, 0.0725]
Reward: 9   	chromosome: [32, 67, 145]                 [0.117, 1.915, 0.236, 0.274]
Reward: 9   	chromosome: [49, 117, 88, 188, 209]       [0.63, 0.117, 0.191, 0.0725]
Reward: 9   	chromosome: [108, 10, 86, 20, 115]        [0.196, 0.692, 0.191, 0.0375]
Reward: 9   	chromosome: [30, 117, 86, 20, 209]        [0.435, 0.19, 0.191, 0.0725]
Reward: 9   	chromosome: [89, 35, 86, 70, 115]         [0.63, 0.19, 0.046, 0.158]
Reward: 9   	chromosome: [30, 10, 123, 188, 102]       [0.468, 0.117, 0.191, 0.0725]
Reward: 9   	chromosome: [89, 10, 123, 188, 115]       [0.666, 1.014, 0.191, 0.0375]
Reward: 9   	chromosome: [30, 117, 88, 20, 209]        [0.468, 0.692, 0.191, 0.0375]
Reward: 9   	chromosome: [26, 98, 22, 254]             [0.468, 0.19, 0.207, 0.0725]
Reward: 9   	chromosome: [38, 203]                     [0.262, 0.127, 0.035, 0.3185]
Reward: 9   	chromosome: [32, 93, 18, 244]             [0.793, 1.283, 0.191, 0.2825]
Reward: 9   	chromosome: [30, 10, 86, 70, 115]         [0.666, 0.117, 0.191, 0.0375]
Reward: 9   	chromosome: [56, 38, 220]                 [0.452, 0.064, 0.211, 0.12]
Reward: 9   	chromosome: [49, 10, 86, 188, 115]        [0.666, 0.692, 0.177, 0.0375]
Reward: 9   	chromosome: [71, 10, 86, 20, 115]         [0.666, 1.014, 0.191, 0.0375]
Reward: 9   	chromosome: [89, 10, 86, 70, 59]          [0.63, 1.014, 0.046, 0.0375]
Reward: 9   	chromosome: [70, 109, 51, 188, 115]       [0.666, 1.694, 0.191, 0.158]
Reward: 9   	chromosome: [89, 10, 88, 20, 115]         [0.63, 0.117, 0.177, 0.158]
Reward: 9   	chromosome: [49, 117, 86, 188, 209]       [0.196, 0.692, 0.191, 0.0725]
Reward: 9   	chromosome: [49, 35, 86, 188, 115]        [0.666, 0.117, 0.046, 0.0725]
Reward: 9   	chromosome: [79, 117, 216, 20, 209]       [0.664, 0.692, 0.073, 0.0725]
Reward: 9   	chromosome: [49, 117, 86, 20, 115]        [0.435, 1.014, 0.191, 0.0375]
Reward: 9   	chromosome: [89, 35, 88, 188, 209]        [0.666, 0.692, 0.191, 0.0725]
Reward: 9   	chromosome: [30, 10, 123, 70, 115]        [0.63, 0.117, 0.191, 0.158]
Reward: 9   	chromosome: [49, 117, 86, 188, 115]       [0.435, 0.117, 0.191, 0.158]
Reward: 9   	chromosome: [89, 10, 88, 20, 209]         [0.63, 0.692, 0.191, 0.0725]
Reward: 9   	chromosome: [37, 10, 118, 20]             [0.63, 1.014, 0.191, 0.0725]
Reward: 9   	chromosome: [49, 117, 86, 82, 209]        [0.666, 1.014, 0.177, 0.0375]
Reward: 9   	chromosome: [49, 10, 88, 188, 115]        [0.666, 0.227, 0.191, 0.446]
Reward: 8   	chromosome: [49, 117, 86, 20, 209]        [0.664, 0.692, 0.215, 0.0725]
Reward: 8   	chromosome: [61, 51, 190, 60, 102]        [0.799, 1.014, 0.063, 0.158]
Reward: 8   	chromosome: [49, 10, 86, 70, 102]         [0.468, 0.19, 0.191, 0.158]
Reward: 8   	chromosome: [108, 10, 88, 188, 209]       [0.63, 0.117, 0.191, 0.0725]
