Generation: 2	Total Reward: 2022.0
Reward: 10   	chromosome: [154, 220, 206, 157, 66]      [0.148, 0.117, 0.041, 0.461]
Reward: 10   	chromosome: [39, 245]                     [0.335, 1.278, 0.016, 0.0905]
Reward: 10   	chromosome: [159, 187, 122, 70, 102]      [0.224, 0.454, 0.141, 0.0555]
Reward: 10   	chromosome: [89, 10, 189, 81, 115]        [0.666, 0.294, 0.191, 0.158]
Reward: 10   	chromosome: [140, 51, 122, 64, 102]       [0.196, 0.19, 0.177, 0.0725]
Reward: 10   	chromosome: [108, 51, 79, 122]            [0.774, 0.822, 0.165, 0.446]
Reward: 10   	chromosome: [210, 48, 24, 65]             [0.089, 1.63, 0.217, 0.285]
Reward: 10   	chromosome: [193, 101, 204, 70, 102]      [0.468, 1.492, 0.2, 0.0725]
Reward: 10   	chromosome: [30, 125, 19, 20, 209]        [0.272, 1.58, 0.215, 0.1635]
Reward: 10   	chromosome: [217, 10, 123, 188, 114]      [0.468, 0.832, 0.046, 0.0725]
Reward: 10   	chromosome: [107, 254]                    [0.05, 0.117, 0.13, 0.285]
Reward: 10   	chromosome: [77, 81, 214, 208, 114]       [0.636, 0.808, 0.175, 0.0905]
Reward: 10   	chromosome: [239, 127, 101, 20, 209]      [0.454, 0.227, 0.215, 0.2265]
Reward: 10   	chromosome: [78, 51]                      [0.756, 1.791, 0.154, 0.465]
Reward: 10   	chromosome: [188, 96]                     [0.189, 0.19, 0.002, 0.284]
Reward: 10   	chromosome: [17, 35, 123, 70, 102]        [0.468, 1.632, 0.153, 0.1785]
Reward: 10   	chromosome: [30, 58, 123, 70, 102]        [0.468, 0.19, 0.046, 0.0725]
Reward: 10   	chromosome: [239, 64]                     [0.235, 1.791, 0.002, 0.0555]
Reward: 10   	chromosome: [78, 51]                      [0.756, 0.09, 0.154, 0.284]
Reward: 10   	chromosome: [79, 49, 151, 122]            [0.687, 0.655, 0.063, 0.446]
Reward: 10   	chromosome: [67, 65]                      [0.758, 0.008, 0.105, 0.298]
Reward: 9   	chromosome: [24, 16, 11, 129]             [0.125, 1.427, 0.096, 0.154]
Reward: 9   	chromosome: [98, 55]                      [0.367, 0.655, 0.073, 0.0905]
Reward: 9   	chromosome: [49, 106, 146, 160, 73]       [0.05, 1.897, 0.034, 0.285]
Reward: 9   	chromosome: [44, 17, 86, 122]             [0.468, 1.427, 0.046, 0.484]
Reward: 9   	chromosome: [221, 249, 11, 129]           [0.799, 0.655, 0.096, 0.0905]
Reward: 9   	chromosome: [65, 122]                     [0.664, 0.227, 0.215, 0.0905]
Reward: 9   	chromosome: [124, 51, 122]                [0.63, 0.117, 0.073, 0.0905]
Reward: 9   	chromosome: [80, 5, 219]                  [0.468, 0.621, 0.046, 0.341]
Reward: 9   	chromosome: [50, 43, 91, 86]              [0.278, 0.579, 0.046, 0.4285]
Reward: 9   	chromosome: [80, 48, 73, 129]             [0.125, 1.135, 0.217, 0.1405]
Reward: 9   	chromosome: [154, 24, 11]                 [0.246, 1.427, 0.096, 0.154]
Reward: 9   	chromosome: [95, 51, 58, 98, 114]         [0.799, 0.655, 0.046, 0.0725]
Reward: 9   	chromosome: [216, 10, 91, 78]             [0.468, 0.19, 0.063, 0.0725]
Reward: 9   	chromosome: [10, 33, 123, 70, 102]        [0.636, 0.19, 0.073, 0.0905]
Reward: 9   	chromosome: [111, 17]                     [0.799, 0.655, 0.063, 0.2325]
Reward: 9   	chromosome: [137, 124, 89, 113, 251]      [0.246, 1.135, 0.011, 0.1405]
Reward: 9   	chromosome: [119, 216, 216, 155, 122]     [0.63, 0.117, 0.043, 0.3855]
Reward: 9   	chromosome: [103, 244]                    [0.101, 1.791, 0.103, 0.3655]
Reward: 9   	chromosome: [30, 35, 123, 113, 251]       [0.367, 0.19, 0.046, 0.3425]
Reward: 9   	chromosome: [44, 255, 86, 102]            [0.125, 0.19, 0.046, 0.154]
Reward: 9   	chromosome: [24, 16, 11, 129]             [0.468, 1.427, 0.096, 0.446]
Reward: 9   	chromosome: [206, 213, 158, 122]          [0.525, 0.655, 0.163, 0.446]
Reward: 9   	chromosome: [103, 185, 166, 144]          [0.799, 1.803, 0.063, 0.0395]
Reward: 9   	chromosome: [57, 23, 89, 112]             [0.119, 1.661, 0.098, 0.143]
Reward: 9   	chromosome: [108, 49, 166, 249]           [0.636, 0.808, 0.163, 0.446]
Reward: 9   	chromosome: [108, 125, 208, 155, 122]     [0.101, 1.04, 0.215, 0.3655]
Reward: 9   	chromosome: [222, 24, 217, 20, 209]       [0.664, 0.227, 0.103, 0.2265]
Reward: 9   	chromosome: [108, 91, 86, 102]            [0.774, 0.822, 0.165, 0.2325]
Reward: 9   	chromosome: [47, 183]                     [0.468, 0.19, 0.046, 0.446]
Reward: 9   	chromosome: [30, 111, 179]                [0.468, 0.227, 0.024, 0.2265]
Reward: 9   	chromosome: [81, 142, 202]                [0.272, 1.58, 0.158, 0.0905]
Reward: 9   	chromosome: [139, 140, 128, 20, 209]      [0.336, 0.388, 0.073, 0.0905]
Reward: 9   	chromosome: [60, 58, 223, 114]            [0.468, 1.565, 0.063, 0.1785]
Reward: 9   	chromosome: [143, 84, 123, 70, 102]       [0.59, 0.19, 0.046, 0.0725]
Reward: 9   	chromosome: [49, 10, 189, 20, 115]        [0.664, 0.227, 0.215, 0.0375]
Reward: 9   	chromosome: [108, 125, 208, 81, 209]      [0.666, 0.294, 0.191, 0.2265]
Reward: 9   	chromosome: [108, 53, 144, 26]            [0.799, 0.227, 0.063, 0.446]
Reward: 9   	chromosome: [108, 55, 158, 122]           [0.799, 0.94, 0.063, 0.1645]
Reward: 9   	chromosome: [94, 100]                     [0.63, 0.19, 0.046, 0.0725]
Reward: 9   	chromosome: [200, 109]                    [0.454, 1.884, 0.182, 0.2535]
Reward: 8   	chromosome: [103, 250, 17, 160, 73]       [0.63, 0.117, 0.011, 0.0905]
Reward: 8   	chromosome: [49, 10, 189, 188, 115]       [0.666, 1.014, 0.191, 0.158]
Reward: 8   	chromosome: [108, 85, 208, 20, 209]       [0.272, 1.58, 0.158, 0.2265]
Reward: 8   	chromosome: [217, 88, 4, 70, 28]          [0.344, 0.19, 0.22, 0.158]
Reward: 8   	chromosome: [49, 16, 17, 160, 73]         [0.63, 1.897, 0.011, 0.298]
Reward: 8   	chromosome: [190, 109]                    [0.636, 0.117, 0.215, 0.3785]
Reward: 8   	chromosome: [72, 85, 8]                   [0.664, 0.008, 0.072, 0.2535]
Reward: 8   	chromosome: [55, 138, 189, 81, 115]       [0.63, 0.117, 0.191, 0.0375]
Reward: 8   	chromosome: [40, 53, 22, 114]             [0.799, 1.694, 0.046, 0.0725]
Reward: 8   	chromosome: [108, 121, 222, 116, 209]     [0.664, 0.655, 0.215, 0.2265]
Reward: 8   	chromosome: [89, 10, 123, 188, 115]       [0.666, 1.014, 0.046, 0.0725]
