Generation: 7	Total Reward: 3232.0
Reward: 10   	chromosome: [48, 114, 88, 124]            [0.196, 0.692, 0.177, 0.0725]
Reward: 10   	chromosome: [26, 118, 20, 178, 102]       [0.666, 1.014, 0.046, 0.0725]
Reward: 10   	chromosome: [50, 36, 51, 142, 209]        [0.511, 0.94, 0.046, 0.0725]
Reward: 10   	chromosome: [117, 109]                    [0.072, 1.694, 0.027, 0.0425]
Reward: 10   	chromosome: [48, 66, 215]                 [0.666, 0.692, 0.236, 0.0725]
Reward: 10   	chromosome: [89, 10, 88, 188, 115]        [0.666, 1.014, 0.191, 0.0375]
Reward: 10   	chromosome: [47, 10, 86, 125, 115]        [0.666, 0.692, 0.215, 0.0375]
Reward: 10   	chromosome: [232, 98, 88, 20, 115]        [0.666, 0.692, 0.177, 0.4555]
Reward: 10   	chromosome: [89, 117, 88, 20, 209]        [0.666, 0.692, 0.177, 0.0725]
Reward: 10   	chromosome: [108, 117, 86, 188, 115]      [0.63, 1.014, 0.215, 0.0725]
Reward: 10   	chromosome: [89, 10, 88, 20, 209]         [0.664, 0.692, 0.191, 0.0375]
Reward: 10   	chromosome: [49, 117, 86, 20, 209]        [0.196, 0.19, 0.207, 0.0725]
Reward: 10   	chromosome: [10, 118, 120, 83, 209]       [0.666, 0.19, 0.046, 0.0725]
Reward: 10   	chromosome: [108, 117, 120, 86, 209]      [0.664, 0.692, 0.046, 0.0725]
Reward: 10   	chromosome: [108, 53, 88, 188, 209]       [0.468, 0.692, 0.046, 0.0725]
Reward: 10   	chromosome: [104, 10, 156, 115]           [0.666, 1.014, 0.191, 0.0375]
Reward: 10   	chromosome: [89, 10, 86, 70, 115]         [0.666, 1.014, 0.046, 0.0065]
Reward: 10   	chromosome: [10, 88, 20, 209]             [0.435, 0.692, 0.191, 0.0725]
Reward: 10   	chromosome: [42, 106, 214]                [0.666, 0.117, 0.191, 0.0375]
Reward: 10   	chromosome: [10, 67, 249, 82, 209]        [0.117, 1.915, 0.046, 0.0725]
Reward: 10   	chromosome: [89, 35, 88, 20, 115]         [0.63, 0.117, 0.191, 0.158]
Reward: 10   	chromosome: [30, 10, 86, 188, 209]        [0.468, 0.692, 0.191, 0.0375]
Reward: 10   	chromosome: [49, 10, 86, 188, 108]        [0.63, 0.19, 0.191, 0.0375]
Reward: 9   	chromosome: [30, 10, 86, 188, 102]        [0.63, 1.014, 0.191, 0.0375]
Reward: 9   	chromosome: [36, 26, 246, 20]             [0.63, 1.014, 0.191, 0.3035]
Reward: 9   	chromosome: [49, 47, 126, 188, 209]       [0.196, 0.227, 0.177, 0.163]
Reward: 9   	chromosome: [27, 101, 22, 150, 209]       [0.468, 0.19, 0.207, 0.0725]
Reward: 9   	chromosome: [14, 3, 254, 125]             [0.666, 1.014, 0.191, 0.0725]
Reward: 9   	chromosome: [108, 10, 86, 20, 115]        [0.666, 0.692, 0.177, 0.0375]
Reward: 9   	chromosome: [252, 51, 94, 70, 115]        [0.63, 0.692, 0.191, 0.158]
Reward: 9   	chromosome: [103, 154]                    [0.129, 1.634, 0.04, 0.0375]
Reward: 9   	chromosome: [121, 10]                     [0.666, 0.94, 0.027, 0.0425]
Reward: 9   	chromosome: [61, 51, 86, 60, 115]         [0.799, 1.014, 0.191, 0.158]
Reward: 9   	chromosome: [30, 35, 88, 188, 102]        [0.468, 0.692, 0.177, 0.0725]
Reward: 9   	chromosome: [49, 117, 88, 188, 115]       [0.63, 0.117, 0.177, 0.0375]
Reward: 9   	chromosome: [89, 10, 86, 20, 209]         [0.196, 0.692, 0.191, 0.0725]
Reward: 9   	chromosome: [10, 86, 156, 49]             [0.666, 1.014, 0.215, 0.0725]
Reward: 9   	chromosome: [89, 35, 86, 188, 115]        [0.666, 1.014, 0.191, 0.0375]
Reward: 9   	chromosome: [24, 226, 190, 83]            [0.43, 1.014, 0.046, 0.0725]
Reward: 9   	chromosome: [108, 10, 59, 188, 115]       [0.666, 0.692, 0.046, 0.0725]
Reward: 9   	chromosome: [89, 53, 86, 20, 209]         [0.468, 0.19, 0.191, 0.0725]
Reward: 9   	chromosome: [252, 51, 94, 70, 115]        [0.63, 0.692, 0.191, 0.0725]
Reward: 9   	chromosome: [89, 10, 86, 188, 209]        [0.666, 0.692, 0.191, 0.0725]
Reward: 9   	chromosome: [22, 26, 118, 70, 115]        [0.709, 1.353, 0.214, 0.285]
Reward: 9   	chromosome: [52, 117, 19]                 [0.666, 0.19, 0.236, 0.274]
Reward: 9   	chromosome: [49, 10, 88, 20, 115]         [0.63, 0.692, 0.191, 0.0375]
Reward: 9   	chromosome: [49, 117, 86, 188, 209]       [0.435, 0.692, 0.191, 0.0725]
Reward: 9   	chromosome: [178, 236, 0, 118]            [0.764, 1.853, 0.202, 0.185]
Reward: 9   	chromosome: [89, 35, 86, 188, 115]        [0.666, 0.589, 0.046, 0.0375]
Reward: 9   	chromosome: [49, 10, 86, 188, 102]        [0.664, 1.014, 0.191, 0.0725]
Reward: 8   	chromosome: [108, 10, 86, 188, 209]       [0.196, 1.217, 0.191, 0.0725]
Reward: 8   	chromosome: [49, 10, 51, 188, 115]        [0.435, 0.19, 0.046, 0.0725]
Reward: 8   	chromosome: [99, 107, 68]                 [0.298, 1.419, 0.151, 0.0725]
Reward: 8   	chromosome: [89, 10, 86, 190, 209]        [0.799, 0.117, 0.191, 0.0725]
Reward: 8   	chromosome: [151, 35, 86, 188, 209]       [0.63, 0.117, 0.191, 0.0725]
Reward: 8   	chromosome: [86, 36, 86, 188, 74]         [0.511, 1.014, 0.191, 0.0375]
Reward: 8   	chromosome: [30, 85, 191, 114]            [0.666, 0.308, 0.046, 0.0725]
Reward: 8   	chromosome: [89, 89, 86, 20, 115]         [0.666, 0.19, 0.191, 0.0725]
Reward: 8   	chromosome: [75, 22, 148, 59, 115]        [0.666, 0.655, 0.215, 0.0725]
Reward: 8   	chromosome: [89, 10, 88, 188, 209]        [0.196, 0.117, 0.191, 0.0375]
Reward: 8   	chromosome: [130, 176, 128]               [0.595, 0.307, 0.071, 0.459]
