Generation: 1	Total Reward: 1874.0
Reward: 10   	chromosome: [63, 4, 227, 148, 110]        [0.043, 1.778, 0.044, 0.16]
Reward: 10   	chromosome: [79, 55, 151, 122]            [0.687, 0.94, 0.063, 0.1645]
Reward: 10   	chromosome: [252, 49, 158]                [0.799, 0.655, 0.005, 0.446]
Reward: 10   	chromosome: [242, 19, 157, 14]            [0.52, 1.562, 0.167, 0.3005]
Reward: 10   	chromosome: [57, 23, 89, 249]             [0.119, 1.661, 0.098, 0.143]
Reward: 10   	chromosome: [217, 10, 123, 70, 114]       [0.468, 0.19, 0.046, 0.0725]
Reward: 10   	chromosome: [213, 128]                    [0.614, 1.067, 0.046, 0.2095]
Reward: 10   	chromosome: [119, 248, 216, 155, 122]     [0.101, 0.117, 0.103, 0.3655]
Reward: 10   	chromosome: [136, 234, 158, 0]            [0.089, 0.652, 0.062, 0.0525]
Reward: 10   	chromosome: [93, 201, 214, 208, 114]      [0.636, 0.808, 0.175, 0.0905]
Reward: 10   	chromosome: [116, 228, 189, 77, 152]      [0.189, 0.621, 0.184, 0.36]
Reward: 10   	chromosome: [137, 92, 81, 113, 251]       [0.089, 1.63, 0.011, 0.285]
Reward: 10   	chromosome: [64, 212]                     [0.675, 0.117, 0.073, 0.3215]
Reward: 10   	chromosome: [103, 192]                    [0.63, 0.668, 0.07, 0.0905]
Reward: 10   	chromosome: [170, 97, 5]                  [0.336, 0.001, 0.085, 0.3785]
Reward: 10   	chromosome: [103, 244]                    [0.63, 1.844, 0.073, 0.4875]
Reward: 10   	chromosome: [108, 49, 166, 112]           [0.636, 0.808, 0.163, 0.446]
Reward: 10   	chromosome: [250, 56, 200]                [0.246, 0.253, 0.217, 0.1405]
Reward: 10   	chromosome: [217, 88, 4, 188, 28]         [0.344, 0.832, 0.22, 0.158]
Reward: 9   	chromosome: [203, 87, 109]                [0.454, 0.008, 0.182, 0.2535]
Reward: 9   	chromosome: [52, 57, 189, 81, 28]         [0.515, 1.183, 0.22, 0.0375]
Reward: 9   	chromosome: [83, 90]                      [0.344, 1.834, 0.131, 0.4015]
Reward: 9   	chromosome: [18, 58]                      [0.246, 0.753, 0.217, 0.1405]
Reward: 9   	chromosome: [218, 80, 73]                 [0.189, 0.621, 0.154, 0.1405]
Reward: 9   	chromosome: [75, 252]                     [0.63, 0.117, 0.169, 0.239]
Reward: 9   	chromosome: [73, 128, 186, 103, 188]      [0.338, 1.437, 0.042, 0.304]
Reward: 9   	chromosome: [34, 241, 230, 203, 178]      [0.753, 1.583, 0.022, 0.457]
Reward: 9   	chromosome: [246, 3, 91, 78]              [0.468, 1.562, 0.046, 0.143]
Reward: 9   	chromosome: [64, 65]                      [0.758, 1.884, 0.105, 0.298]
Reward: 9   	chromosome: [138, 173]                    [0.636, 0.117, 0.073, 0.0905]
Reward: 9   	chromosome: [188, 96]                     [0.189, 0.19, 0.154, 0.465]
Reward: 9   	chromosome: [246, 253, 38]                [0.659, 1.996, 0.228, 0.461]
Reward: 9   	chromosome: [65, 82]                      [0.272, 1.58, 0.158, 0.0905]
Reward: 9   	chromosome: [102, 55, 178, 122]           [0.367, 0.655, 0.2, 0.0525]
Reward: 9   	chromosome: [8, 17, 158, 122]             [0.799, 1.427, 0.063, 0.446]
Reward: 9   	chromosome: [124, 32]                     [0.614, 0.655, 0.096, 0.154]
Reward: 9   	chromosome: [30, 35, 19, 61, 102]         [0.272, 1.58, 0.158, 0.1635]
Reward: 9   	chromosome: [160, 59, 90, 80]             [0.278, 0.579, 0.177, 0.4285]
Reward: 9   	chromosome: [44, 255, 86, 102]            [0.468, 0.19, 0.046, 0.446]
Reward: 9   	chromosome: [143, 253, 206, 157, 66]      [0.148, 1.278, 0.041, 0.461]
Reward: 9   	chromosome: [41, 229, 180]                [0.094, 1.243, 0.128, 0.194]
Reward: 9   	chromosome: [193, 101, 204, 113, 251]     [0.367, 1.492, 0.2, 0.3425]
Reward: 9   	chromosome: [84, 150, 53, 96]             [0.311, 0.058, 0.014, 0.154]
Reward: 9   	chromosome: [208, 51, 52, 137]            [0.266, 0.978, 0.178, 0.19]
Reward: 9   	chromosome: [9, 122, 174, 247, 243]       [0.389, 1.993, 0.051, 0.1785]
Reward: 9   	chromosome: [206, 185, 166, 144]          [0.525, 1.803, 0.163, 0.0395]
Reward: 9   	chromosome: [89, 58, 19, 61, 114]         [0.272, 1.791, 0.158, 0.2325]
Reward: 9   	chromosome: [239, 3]                      [0.774, 1.58, 0.231, 0.1635]
Reward: 9   	chromosome: [239, 64]                     [0.359, 0.09, 0.154, 0.0555]
Reward: 9   	chromosome: [201, 102, 134]               [0.492, 1.492, 0.062, 0.3425]
Reward: 9   	chromosome: [50, 212]                     [0.335, 0.117, 0.016, 0.0905]
Reward: 9   	chromosome: [49, 10, 189, 81, 115]        [0.666, 0.294, 0.191, 0.0375]
Reward: 9   	chromosome: [223, 55, 151]                [0.454, 0.94, 0.182, 0.1645]
Reward: 8   	chromosome: [226, 247]                    [0.33, 0.001, 0.037, 0.0835]
Reward: 8   	chromosome: [53, 215, 248, 11]            [0.605, 1.646, 0.073, 0.197]
Reward: 8   	chromosome: [165, 190, 6, 208, 239]       [0.229, 0.911, 0.177, 0.3145]
Reward: 8   	chromosome: [232, 169, 156]               [0.799, 0.652, 0.063, 0.446]
Reward: 8   	chromosome: [219, 147, 230, 167]          [0.745, 1.709, 0.074, 0.102]
Reward: 8   	chromosome: [122, 213]                    [0.63, 1.996, 0.073, 0.0905]
Reward: 8   	chromosome: [221, 249, 158, 122]          [0.799, 0.655, 0.063, 0.0905]
