Generation: 8	Total Reward: 5123.0
Reward: 9   	chromosome: [251, 140, 168, 97, 168]      [0.762, 1.311, 0.195, 0.014]
Reward: 9   	chromosome: [85, 16, 249]                 [0.745, 1.33, 0.217, 0.059]
Reward: 9   	chromosome: [180, 183, 137, 13]           [0.722, 0.842, 0.048, 0.037]
Reward: 9   	chromosome: [67, 50, 212]                 [0.433, 0.814, 0.149, 0.223]
Reward: 9   	chromosome: [64, 168, 243, 181]           [0.739, 1.05, 0.238, 0.034]
Reward: 9   	chromosome: [49, 117, 86, 188, 209]       [0.666, 1.014, 0.191, 0.0725]
Reward: 9   	chromosome: [89, 35, 86, 188, 115]        [0.666, 0.692, 0.191, 0.0725]
Reward: 9   	chromosome: [89, 89, 20, 115]             [0.109, 0.19, 0.191, 0.0375]
Reward: 9   	chromosome: [89, 10, 88, 188, 115]        [0.63, 0.117, 0.191, 0.158]
Reward: 9   	chromosome: [89, 35, 88, 20, 115]         [0.666, 1.014, 0.191, 0.0375]
Reward: 9   	chromosome: [89, 35, 86, 188, 115]        [0.468, 0.19, 0.207, 0.0725]
Reward: 9   	chromosome: [30, 10, 86, 188, 102]        [0.666, 0.692, 0.191, 0.0725]
Reward: 9   	chromosome: [30, 10, 86, 188, 102]        [0.666, 1.014, 0.191, 0.0725]
Reward: 9   	chromosome: [49, 10, 88, 20, 115]         [0.196, 1.014, 0.191, 0.0375]
Reward: 8   	chromosome: [57, 99, 86, 9, 209]          [0.196, 0.692, 0.191, 0.0725]
Reward: 8   	chromosome: [89, 117, 88, 20, 115]        [0.666, 1.014, 0.191, 0.0375]
Reward: 8   	chromosome: [89, 117, 88, 20, 115]        [0.666, 1.014, 0.191, 0.0725]
Reward: 8   	chromosome: [49, 117, 88, 188, 209]       [0.435, 0.692, 0.191, 0.0725]
Reward: 8   	chromosome: [204, 223]                    [0.565, 1.086, 0.02, 0.331]
Reward: 8   	chromosome: [89, 10, 86, 188, 232]        [0.468, 1.014, 0.191, 0.0375]
Reward: 8   	chromosome: [49, 64, 86, 188, 115]        [0.196, 1.014, 0.177, 0.0375]
Reward: 8   	chromosome: [49, 10, 86, 20, 209]         [0.38, 0.189, 0.191, 0.0375]
