Generation: 5	Total Reward: 2245.0
Reward: 19   	chromosome: [105, 77, 82, 28, 209]        [0.63, 1.694, 0.063, 0.0725]
Reward: 19   	chromosome: [89, 10, 86, 188, 102]        [0.666, 1.014, 0.191, 0.158]
Reward: 18   	chromosome: [89, 35, 86, 188, 102]        [0.468, 0.19, 0.191, 0.0375]
Reward: 16   	chromosome: [49, 10, 86, 188, 115]        [0.63, 0.117, 0.191, 0.0375]
Reward: 15   	chromosome: [30, 10, 86, 188, 115]        [0.666, 1.014, 0.046, 0.478]
Reward: 15   	chromosome: [49, 35, 86, 70, 102]         [0.63, 0.19, 0.191, 0.0725]
Reward: 13   	chromosome: [27, 10, 126, 188, 102]       [0.63, 1.897, 0.046, 0.0375]
Reward: 13   	chromosome: [49, 35, 86, 188, 115]        [0.468, 0.117, 0.046, 0.0375]
Reward: 12   	chromosome: [49, 35, 86, 188, 115]        [0.468, 0.692, 0.191, 0.0375]
Reward: 11   	chromosome: [89, 162, 190, 27, 102]       [0.43, 1.014, 0.063, 0.158]
Reward: 11   	chromosome: [94, 136, 126, 94, 115]       [0.468, 0.19, 0.063, 0.446]
Reward: 11   	chromosome: [120, 10, 62, 88, 102]        [0.799, 0.19, 0.063, 0.0725]
Reward: 11   	chromosome: [20, 50, 214, 120]            [0.666, 0.19, 0.191, 0.446]
Reward: 11   	chromosome: [49, 35, 86, 188, 115]        [0.468, 0.19, 0.191, 0.0725]
Reward: 11   	chromosome: [57, 11, 95, 108]             [0.468, 0.117, 0.191, 0.2265]
Reward: 11   	chromosome: [30, 10, 86, 188, 102]        [0.63, 0.19, 0.191, 0.0725]
Reward: 11   	chromosome: [30, 35, 123, 115]            [0.468, 0.19, 0.046, 0.0375]
Reward: 10   	chromosome: [108, 10, 88, 70, 209]        [0.63, 0.117, 0.191, 0.0065]
Reward: 10   	chromosome: [49, 103, 6, 160, 115]        [0.468, 0.808, 0.191, 0.0725]
Reward: 10   	chromosome: [14, 76, 22, 20, 102]         [0.799, 0.19, 0.063, 0.0725]
Reward: 10   	chromosome: [94, 57, 250, 60]             [0.468, 0.655, 0.046, 0.158]
Reward: 10   	chromosome: [49, 117, 88, 82, 209]        [0.666, 0.227, 0.177, 0.446]
Reward: 10   	chromosome: [252, 51, 94, 20, 209]        [0.196, 0.692, 0.191, 0.0725]
Reward: 10   	chromosome: [57, 119, 88, 20, 209]        [0.196, 0.117, 0.177, 0.0905]
Reward: 10   	chromosome: [140, 43, 123, 66]            [0.63, 0.117, 0.191, 0.0375]
Reward: 10   	chromosome: [47, 10, 86, 190, 115]        [0.799, 1.014, 0.063, 0.0375]
Reward: 10   	chromosome: [54, 41, 20]                  [0.507, 0.038, 0.062, 0.208]
Reward: 10   	chromosome: [70, 109, 51, 70, 59]         [0.63, 1.694, 0.046, 0.0375]
Reward: 10   	chromosome: [49, 10, 123, 70, 102]        [0.454, 0.117, 0.046, 0.2535]
Reward: 10   	chromosome: [110, 117, 92, 22, 209]       [0.799, 0.692, 0.215, 0.0725]
Reward: 10   	chromosome: [92, 101]                     [0.666, 0.692, 0.215, 0.0905]
Reward: 10   	chromosome: [79, 47, 187, 188, 102]       [0.799, 0.227, 0.024, 0.0375]
Reward: 10   	chromosome: [108, 10, 86, 20, 115]        [0.666, 1.014, 0.191, 0.0725]
Reward: 10   	chromosome: [49, 10, 123, 188, 102]       [0.63, 1.892, 0.191, 0.0725]
Reward: 10   	chromosome: [49, 10, 51, 188, 115]        [0.468, 1.892, 0.046, 0.0725]
Reward: 10   	chromosome: [33, 179, 70, 230]            [0.799, 0.19, 0.046, 0.0725]
Reward: 10   	chromosome: [16, 35, 19, 254, 102]        [0.664, 0.19, 0.153, 0.0725]
Reward: 10   	chromosome: [30, 58, 123, 20, 115]        [0.63, 0.19, 0.215, 0.0375]
Reward: 10   	chromosome: [49, 10, 122, 188, 115]       [0.63, 0.117, 0.215, 0.0375]
Reward: 10   	chromosome: [30, 125, 86, 185, 115]       [0.636, 0.19, 0.046, 0.0375]
Reward: 10   	chromosome: [60, 11, 122, 20, 102]        [0.011, 0.117, 0.163, 0.0725]
Reward: 10   	chromosome: [161, 66]                     [0.129, 1.392, 0.04, 0.274]
Reward: 10   	chromosome: [49, 117, 123, 70, 102]       [0.63, 0.692, 0.046, 0.29]
Reward: 9   	chromosome: [49, 10, 86, 188, 115]        [0.63, 0.117, 0.191, 0.0375]
Reward: 9   	chromosome: [65, 49, 190, 78, 102]        [0.199, 0.655, 0.063, 0.154]
Reward: 9   	chromosome: [113, 81]                     [0.63, 0.692, 0.191, 0.0725]
Reward: 9   	chromosome: [89, 10, 123, 188, 115]       [0.666, 1.014, 0.191, 0.0375]
Reward: 9   	chromosome: [30, 10, 86, 70, 102]         [0.666, 0.19, 0.046, 0.0375]
Reward: 9   	chromosome: [89, 41, 86, 188, 115]        [0.666, 1.014, 0.191, 0.0375]
Reward: 9   	chromosome: [108, 53, 28, 48]             [0.664, 0.692, 0.215, 0.0725]
Reward: 9   	chromosome: [88, 8, 26, 108, 115]         [0.666, 1.632, 0.191, 0.0375]
Reward: 9   	chromosome: [89, 11, 119, 158]            [0.468, 1.014, 0.103, 0.446]
Reward: 9   	chromosome: [40, 75, 135, 244]            [0.793, 1.283, 0.011, 0.2825]
Reward: 9   	chromosome: [203, 117, 218, 28]           [0.664, 0.692, 0.073, 0.0725]
Reward: 9   	chromosome: [51, 10, 87, 44, 115]         [0.799, 0.117, 0.191, 0.0725]
Reward: 9   	chromosome: [33, 10, 58, 156]             [0.63, 1.892, 0.191, 0.0725]
Reward: 9   	chromosome: [61, 51, 150, 60, 115]        [0.799, 0.655, 0.215, 0.0725]
Reward: 9   	chromosome: [89, 10, 123, 70, 209]        [0.666, 1.014, 0.191, 0.0375]
Reward: 9   	chromosome: [49, 10, 86, 70, 115]         [0.63, 0.117, 0.046, 0.0375]
Reward: 9   	chromosome: [22, 46, 114, 150, 115]       [0.63, 0.227, 0.024, 0.0375]
Reward: 9   	chromosome: [49, 11, 86, 188, 115]        [0.39, 1.892, 0.191, 0.0375]
Reward: 9   	chromosome: [30, 10, 123, 70, 115]        [0.63, 0.117, 0.191, 0.0375]
Reward: 9   	chromosome: [51, 43, 94, 60, 102]         [0.468, 0.19, 0.046, 0.0725]
Reward: 9   	chromosome: [49, 10, 86, 20, 115]         [0.666, 0.692, 0.177, 0.0375]
Reward: 9   	chromosome: [89, 49, 190, 78, 115]        [0.43, 1.014, 0.063, 0.0375]
Reward: 9   	chromosome: [108, 51, 86, 188, 115]       [0.664, 1.014, 0.032, 0.0375]
Reward: 9   	chromosome: [98, 243, 145]                [0.117, 1.634, 0.236, 0.4555]
Reward: 9   	chromosome: [108, 10, 88, 20, 209]        [0.664, 0.117, 0.215, 0.0375]
Reward: 8   	chromosome: [49, 10, 123, 20, 115]        [0.666, 1.014, 0.215, 0.0725]
Reward: 8   	chromosome: [89, 49, 86, 188, 65]         [0.664, 0.692, 0.153, 0.446]
Reward: 8   	chromosome: [94, 117, 49, 78, 115]        [0.125, 1.632, 0.191, 0.0375]
Reward: 8   	chromosome: [108, 51, 155, 62, 115]       [0.664, 1.014, 0.215, 0.446]
Reward: 8   	chromosome: [108, 117, 88, 212, 209]      [0.664, 0.692, 0.191, 0.446]
Reward: 8   	chromosome: [108, 35, 86, 188, 115]       [0.196, 0.19, 0.215, 0.2265]
Reward: 8   	chromosome: [60, 10, 51, 185, 115]        [0.63, 0.117, 0.163, 0.0725]
Reward: 8   	chromosome: [26, 117, 86, 70, 209]        [0.196, 0.692, 0.177, 0.0725]
Reward: 8   	chromosome: [49, 97, 88, 20, 59]          [0.43, 0.117, 0.046, 0.0375]
Reward: 8   	chromosome: [89, 10, 86, 70, 102]         [0.666, 1.014, 0.191, 0.0725]
Reward: 8   	chromosome: [89, 35, 86, 188, 115]        [0.666, 1.014, 0.191, 0.0375]
Reward: 8   	chromosome: [89, 10, 123, 70, 102]        [0.468, 0.19, 0.191, 0.158]
Reward: 8   	chromosome: [89, 10, 86, 188, 209]        [0.666, 1.014, 0.215, 0.0375]
