Generation: 10	Total Reward: 5644.0
Reward: 67   	chromosome: [89, 10, 86, 188, 115]        [0.666, 0.692, 0.191, 0.0725]
Reward: 54   	chromosome: [89, 10, 86, 188, 115]        [0.666, 0.189, 0.191, 0.0725]
Reward: 49   	chromosome: [89, 10, 86, 188, 115]        [0.666, 1.014, 0.191, 0.2455]
Reward: 49   	chromosome: [89, 10, 86, 188, 115]        [0.666, 1.014, 0.191, 0.158]
Reward: 46   	chromosome: [49, 10, 86, 188, 115]        [0.666, 0.189, 0.191, 0.0375]
Reward: 45   	chromosome: [49, 10, 86, 188, 115]        [0.196, 0.189, 0.191, 0.0375]
Reward: 37   	chromosome: [30, 10, 86, 188, 115]        [0.666, 1.482, 0.191, 0.0375]
Reward: 34   	chromosome: [163, 10, 86, 188, 115]       [0.666, 1.014, 0.191, 0.415]
Reward: 32   	chromosome: [49, 10, 86, 188, 115]        [0.63, 0.189, 0.191, 0.0375]
Reward: 28   	chromosome: [213, 108]                    [0.794, 0.35, 0.043, 0.34]
Reward: 22   	chromosome: [27, 90, 244, 184]            [0.63, 1.014, 0.191, 0.0375]
Reward: 19   	chromosome: [30, 10, 86, 188, 209]        [0.666, 1.014, 0.191, 0.0375]
Reward: 15   	chromosome: [158, 225]                    [0.602, 1.396, 0.059, 0.2315]
Reward: 11   	chromosome: [15, 41, 179, 78]             [0.405, 0.013, 0.06, 0.3395]
Reward: 11   	chromosome: [73, 62, 19]                  [0.666, 1.014, 0.055, 0.032]
Reward: 10   	chromosome: [217, 106, 23]                [0.026, 0.233, 0.062, 0.006]
Reward: 10   	chromosome: [44, 217, 194, 107]           [0.43, 1.309, 0.051, 0.477]
Reward: 10   	chromosome: [89, 122, 83, 188, 115]       [0.63, 1.952, 0.191, 0.032]
Reward: 10   	chromosome: [73, 14, 30]                  [0.267, 0.692, 0.055, 0.0375]
Reward: 10   	chromosome: [72, 6, 30, 119, 115]         [0.666, 1.014, 0.191, 0.0375]
Reward: 10   	chromosome: [227, 235, 39, 73]            [0.132, 0.835, 0.209, 0.2195]
Reward: 10   	chromosome: [208, 172, 39]                [0.115, 1.324, 0.221, 0.098]
Reward: 10   	chromosome: [17, 56, 215]                 [0.774, 0.801, 0.181, 0.45]
Reward: 10   	chromosome: [113, 144]                    [0.637, 1.869, 0.234, 0.2365]
Reward: 10   	chromosome: [90, 104, 144, 194, 135]      [0.229, 1.01, 0.234, 0.1455]
Reward: 10   	chromosome: [89, 10, 188, 115]            [0.63, 1.014, 0.191, 0.0375]
Reward: 10   	chromosome: [148, 253]                    [0.326, 0.868, 0.062, 0.227]
Reward: 10   	chromosome: [7, 48, 195, 52, 110]         [0.308, 0.362, 0.078, 0.4]
Reward: 10   	chromosome: [89, 10, 86, 188, 209]        [0.63, 0.692, 0.191, 0.3405]
Reward: 10   	chromosome: [89, 10, 86, 188, 209]        [0.666, 0.194, 0.191, 0.0725]
Reward: 10   	chromosome: [180, 117, 89, 83]            [0.34, 1.753, 0.054, 0.3275]
Reward: 10   	chromosome: [27, 241, 146]                [0.777, 0.627, 0.092, 0.104]
Reward: 10   	chromosome: [89, 10, 86, 188, 209]        [0.666, 0.692, 0.191, 0.0725]
Reward: 10   	chromosome: [89, 35, 86, 188, 115]        [0.004, 1.014, 0.191, 0.0725]
Reward: 10   	chromosome: [89, 36, 86, 142, 209]        [0.63, 1.261, 0.191, 0.0725]
Reward: 10   	chromosome: [124, 131, 95]                [0.128, 0.074, 0.235, 0.015]
Reward: 10   	chromosome: [109, 227, 95]                [0.536, 1.326, 0.207, 0.102]
Reward: 10   	chromosome: [24, 21, 140, 68, 138]        [0.679, 0.575, 0.196, 0.3635]
Reward: 10   	chromosome: [89, 186, 246, 52, 115]       [0.666, 1.663, 0.032, 0.0725]
Reward: 10   	chromosome: [120, 9, 42, 171]             [0.426, 0.305, 0.222, 0.062]
Reward: 10   	chromosome: [255, 53, 230]                [0.288, 0.148, 0.08, 0.14]
Reward: 10   	chromosome: [166, 68]                     [0.665, 0.949, 0.142, 0.2705]
Reward: 9   	chromosome: [215, 83, 57, 211]            [0.526, 1.475, 0.045, 0.4345]
Reward: 9   	chromosome: [21, 249, 82]                 [0.348, 1.503, 0.221, 0.0535]
Reward: 9   	chromosome: [215, 28]                     [0.378, 0.101, 0.064, 0.448]
Reward: 9   	chromosome: [229, 246, 139, 90, 36]       [0.71, 0.79, 0.072, 0.13]
Reward: 9   	chromosome: [132, 99, 207, 87]            [0.013, 1.004, 0.13, 0.433]
Reward: 9   	chromosome: [2, 70, 135]                  [0.051, 0.237, 0.075, 0.1345]
Reward: 9   	chromosome: [89, 86, 188, 115]            [0.63, 1.014, 0.191, 0.0725]
Reward: 9   	chromosome: [107, 178, 227, 31, 178]      [0.765, 1.597, 0.207, 0.1365]
Reward: 9   	chromosome: [25, 30, 246, 241, 115]       [0.666, 1.014, 0.191, 0.0375]
Reward: 9   	chromosome: [74, 66, 28, 62]              [0.63, 1.014, 0.191, 0.0375]
Reward: 9   	chromosome: [89, 10, 86, 188, 209]        [0.196, 1.482, 0.191, 0.0375]
Reward: 9   	chromosome: [49, 35, 86, 188, 115]        [0.63, 1.014, 0.191, 0.0375]
Reward: 9   	chromosome: [71, 94, 143, 181, 45]        [0.495, 1.764, 0.228, 0.02]
Reward: 9   	chromosome: [89, 74, 94, 188, 115]        [0.267, 1.952, 0.191, 0.0725]
Reward: 9   	chromosome: [230, 145, 86, 174]           [0.71, 1.654, 0.18, 0.4695]
Reward: 9   	chromosome: [43, 234, 250, 151]           [0.602, 1.161, 0.008, 0.2755]
Reward: 9   	chromosome: [107, 219]                    [0.271, 0.46, 0.003, 0.1265]
Reward: 9   	chromosome: [83, 67, 136]                 [0.006, 1.921, 0.094, 0.44]
Reward: 9   	chromosome: [166, 193, 70, 55, 203]       [0.29, 1.067, 0.173, 0.3155]
Reward: 9   	chromosome: [127, 202, 23]                [0.666, 1.62, 0.191, 0.4325]
Reward: 9   	chromosome: [152, 28, 196, 188, 115]      [0.666, 1.014, 0.066, 0.0375]
Reward: 9   	chromosome: [241, 178]                    [0.73, 1.708, 0.086, 0.4055]
Reward: 9   	chromosome: [36, 14, 122]                 [0.284, 0.401, 0.014, 0.077]
Reward: 9   	chromosome: [163, 10, 86, 188, 115]       [0.337, 0.692, 0.191, 0.0725]
Reward: 9   	chromosome: [89, 204, 88, 188, 115]       [0.196, 1.014, 0.191, 0.0375]
Reward: 9   	chromosome: [49, 117, 86, 188, 115]       [0.666, 1.014, 0.191, 0.0725]
Reward: 9   	chromosome: [89, 36, 86, 142, 102]        [0.666, 0.692, 0.191, 0.0725]
Reward: 9   	chromosome: [92, 176, 60]                 [0.363, 1.991, 0.101, 0.432]
Reward: 8   	chromosome: [69, 234]                     [0.053, 1.775, 0.077, 0.286]
Reward: 8   	chromosome: [57, 248, 103]                [0.485, 1.093, 0.233, 0.346]
Reward: 8   	chromosome: [21, 247, 15, 154, 15]        [0.241, 0.104, 0.048, 0.131]
Reward: 8   	chromosome: [138, 207]                    [0.256, 0.407, 0.169, 0.103]
Reward: 8   	chromosome: [83, 106, 163, 177, 215]      [0.231, 1.735, 0.036, 0.232]
Reward: 8   	chromosome: [75, 77, 87]                  [0.285, 0.699, 0.152, 0.0805]
Reward: 8   	chromosome: [183, 26, 176, 183, 85]       [0.308, 1.137, 0.104, 0.0735]
Reward: 8   	chromosome: [25, 15, 86, 188, 115]        [0.115, 1.892, 0.002, 0.0725]
Reward: 8   	chromosome: [89, 8, 2, 236]               [0.485, 1.014, 0.191, 0.3365]
Reward: 8   	chromosome: [89, 35, 86, 188, 115]        [0.666, 1.014, 0.191, 0.0725]
