Generation: 2	Total Reward: 1254.0
Reward: 10   	chromosome: [37, 207, 69]                 [0.079, 0.474, 0.028, 0.114]
Reward: 10   	chromosome: [7, 28]                       [0.464, 0.672, 0.189, 0.4505]
Reward: 10   	chromosome: [157, 32, 132]                [0.532, 0.923, 0.111, 0.2355]
Reward: 10   	chromosome: [109, 69, 216, 215, 120]      [0.551, 0.044, 0.206, 0.0315]
Reward: 10   	chromosome: [109, 58, 137, 203, 44]       [0.038, 1.598, 0.111, 0.461]
Reward: 10   	chromosome: [135, 135]                    [0.787, 1.769, 0.238, 0.3745]
Reward: 10   	chromosome: [168, 229]                    [0.096, 0.577, 0.182, 0.0115]
Reward: 10   	chromosome: [149, 31, 97, 4]              [0.431, 0.736, 0.235, 0.2355]
Reward: 10   	chromosome: [135, 88]                     [0.412, 0.868, 0.01, 0.369]
Reward: 10   	chromosome: [224, 135, 122, 4]            [0.467, 1.769, 0.06, 0.4275]
Reward: 9   	chromosome: [143, 124, 19, 99]            [0.232, 1.806, 0.231, 0.098]
Reward: 9   	chromosome: [232, 38, 157, 131, 44]       [0.038, 0.923, 0.111, 0.461]
Reward: 9   	chromosome: [71, 153, 231, 216, 97]       [0.266, 0.513, 0.149, 0.4505]
Reward: 9   	chromosome: [26, 53, 211, 153, 88]        [0.036, 0.983, 0.108, 0.461]
Reward: 9   	chromosome: [73, 42, 145, 183]            [0.435, 0.923, 0.111, 0.1655]
Reward: 9   	chromosome: [191, 140, 219, 5, 244]       [0.096, 1.769, 0.196, 0.0055]
Reward: 9   	chromosome: [83, 67, 62, 169]             [0.469, 1.43, 0.141, 0.2845]
Reward: 9   	chromosome: [216, 104, 115, 54, 229]      [0.017, 0.673, 0.068, 0.4025]
Reward: 9   	chromosome: [148, 143, 250]               [0.096, 0.718, 0.03, 0.0055]
Reward: 9   	chromosome: [161, 36]                     [0.596, 1.668, 0.038, 0.0505]
Reward: 9   	chromosome: [89, 59, 147, 147]            [0.188, 0.053, 0.214, 0.461]
Reward: 9   	chromosome: [91, 64]                      [0.435, 0.923, 0.111, 0.2175]
Reward: 9   	chromosome: [47, 74, 61, 148, 124]        [0.469, 1.486, 0.196, 0.439]
Reward: 9   	chromosome: [227, 214, 65]                [0.238, 1.43, 0.129, 0.0985]
Reward: 9   	chromosome: [225, 149, 145]               [0.62, 1.049, 0.216, 0.0425]
Reward: 9   	chromosome: [204, 51]                     [0.266, 0.513, 0.029, 0.4505]
Reward: 9   	chromosome: [158, 134]                    [0.096, 1.769, 0.238, 0.3745]
Reward: 9   	chromosome: [55, 202, 53, 118, 16]        [0.313, 0.256, 0.123, 0.15]
Reward: 9   	chromosome: [216, 139, 21, 227, 244]      [0.469, 1.46, 0.123, 0.3355]
Reward: 9   	chromosome: [86, 62, 191]                 [0.313, 1.486, 0.196, 0.4605]
Reward: 9   	chromosome: [81, 42, 189, 87, 147]        [0.047, 1.806, 0.231, 0.095]
Reward: 9   	chromosome: [56, 34, 147, 147]            [0.435, 0.923, 0.111, 0.217]
Reward: 9   	chromosome: [133, 30, 147, 227]           [0.038, 1.806, 0.118, 0.1015]
Reward: 9   	chromosome: [210, 162, 53]                [0.313, 0.256, 0.025, 0.0205]
Reward: 9   	chromosome: [159, 40]                     [0.4, 0.293, 0.066, 0.1205]
Reward: 9   	chromosome: [220, 139, 129, 147]          [0.17, 0.923, 0.226, 0.2075]
Reward: 9   	chromosome: [43, 54, 151]                 [0.435, 1.769, 0.111, 0.461]
Reward: 9   	chromosome: [87, 205, 122, 137]           [0.539, 0.421, 0.195, 0.0055]
Reward: 9   	chromosome: [18, 78, 253]                 [0.238, 1.43, 0.189, 0.114]
Reward: 9   	chromosome: [202, 244, 179, 99]           [0.232, 1.43, 0.231, 0.098]
Reward: 9   	chromosome: [154, 216, 148, 124]          [0.656, 1.539, 0.079, 0.439]
Reward: 9   	chromosome: [147, 10, 158, 137]           [0.096, 1.677, 0.141, 0.0055]
Reward: 9   	chromosome: [114, 42, 210, 114, 50]       [0.311, 0.421, 0.088, 0.331]
Reward: 9   	chromosome: [228, 220, 166, 144]          [0.644, 1.677, 0.01, 0.409]
Reward: 8   	chromosome: [147, 135, 122, 137]          [0.096, 1.769, 0.141, 0.0055]
Reward: 8   	chromosome: [92, 31, 159, 227, 244]       [0.288, 0.044, 0.227, 0.3355]
Reward: 8   	chromosome: [151, 42]                     [0.435, 0.923, 0.028, 0.461]
Reward: 8   	chromosome: [82, 23, 123, 227]            [0.469, 1.769, 0.141, 0.3355]
Reward: 8   	chromosome: [77, 56, 56, 99]              [0.232, 0.256, 0.123, 0.098]
Reward: 8   	chromosome: [142, 30]                     [0.302, 0.436, 0.08, 0.098]
Reward: 8   	chromosome: [89, 106, 55, 146]            [0.314, 0.673, 0.05, 0.461]
Reward: 8   	chromosome: [154, 153, 232, 36, 215]      [0.302, 0.525, 0.134, 0.186]
Reward: 8   	chromosome: [214, 128, 194, 48]           [0.646, 0.456, 0.187, 0.331]
Reward: 8   	chromosome: [110, 233]                    [0.644, 0.421, 0.01, 0.3965]
Reward: 8   	chromosome: [146, 7]                      [0.096, 1.769, 0.141, 0.031]
Reward: 8   	chromosome: [83, 190, 51, 147]            [0.435, 1.437, 0.114, 0.461]
Reward: 8   	chromosome: [208, 6, 151, 147]            [0.435, 0.923, 0.118, 0.1015]
