Generation: 15	Total Reward: 7949.0
Reward: 138   	chromosome: [174, 159, 133]               [0.359, 0.923, 0.235, 0.4605]
Reward: 124   	chromosome: [174, 155, 133]               [0.753, 0.474, 0.226, 0.4605]
Reward: 124   	chromosome: [174, 159, 133]               [0.753, 0.474, 0.226, 0.0655]
Reward: 119   	chromosome: [174, 155, 133]               [0.753, 0.923, 0.083, 0.4605]
Reward: 112   	chromosome: [174, 155, 133]               [0.753, 0.923, 0.226, 0.4605]
Reward: 110   	chromosome: [174, 155, 133]               [0.753, 0.923, 0.226, 0.4605]
Reward: 105   	chromosome: [174, 159, 133]               [0.753, 0.923, 0.123, 0.4605]
Reward: 102   	chromosome: [174, 155, 133]               [0.753, 0.923, 0.226, 0.4605]
Reward: 100   	chromosome: [174, 155, 133]               [0.753, 0.923, 0.05, 0.4605]
Reward: 93   	chromosome: [174, 159, 133]               [0.753, 0.923, 0.226, 0.4605]
Reward: 26   	chromosome: [12, 163, 133, 198]           [0.303, 0.417, 0.059, 0.195]
Reward: 24   	chromosome: [50, 126, 168]                [0.687, 1.402, 0.189, 0.245]
Reward: 22   	chromosome: [103, 105, 162, 226, 129]     [0.718, 0.506, 0.142, 0.2185]
Reward: 11   	chromosome: [188, 132]                    [0.143, 0.953, 0.154, 0.473]
Reward: 11   	chromosome: [149, 192, 225, 194]          [0.059, 0.585, 0.131, 0.32]
Reward: 11   	chromosome: [199, 151, 64, 216, 248]      [0.074, 0.433, 0.206, 0.1505]
Reward: 10   	chromosome: [207, 57, 0, 79]              [0.373, 1.956, 0.029, 0.3015]
Reward: 10   	chromosome: [162, 11, 6]                  [0.428, 0.088, 0.047, 0.0525]
Reward: 10   	chromosome: [90, 68, 40, 120, 94]         [0.643, 0.468, 0.043, 0.4]
Reward: 10   	chromosome: [138, 255, 172, 164]          [0.306, 1.794, 0.006, 0.4305]
Reward: 10   	chromosome: [193, 10, 229, 2, 42]         [0.073, 1.335, 0.075, 0.257]
Reward: 10   	chromosome: [174, 159, 133, 80]           [0.099, 0.923, 0.226, 0.4605]
Reward: 10   	chromosome: [18, 205]                     [0.665, 0.83, 0.214, 0.463]
Reward: 10   	chromosome: [49, 33, 253, 114, 200]       [0.297, 1.143, 0.113, 0.462]
Reward: 10   	chromosome: [88, 174, 155, 133]           [0.753, 0.923, 0.226, 0.4605]
Reward: 10   	chromosome: [55, 194, 220, 218, 158]      [0.297, 0.2, 0.208, 0.084]
Reward: 10   	chromosome: [21, 150, 169, 13]            [0.669, 1.917, 0.217, 0.1525]
Reward: 10   	chromosome: [174, 195, 159, 133]          [0.753, 0.923, 0.226, 0.4605]
Reward: 10   	chromosome: [123, 113, 134, 104, 40]      [0.687, 0.885, 0.137, 0.1965]
Reward: 10   	chromosome: [199, 106, 8]                 [0.618, 1.435, 0.217, 0.268]
Reward: 10   	chromosome: [187, 149, 51, 160]           [0.623, 0.429, 0.063, 0.217]
Reward: 10   	chromosome: [162, 137, 204, 166, 190]     [0.57, 1.989, 0.008, 0.019]
Reward: 10   	chromosome: [137, 33, 170, 192, 227]      [0.663, 0.976, 0.146, 0.0115]
Reward: 10   	chromosome: [95, 58, 142, 206, 155]       [0.596, 0.568, 0.071, 0.329]
Reward: 10   	chromosome: [239, 153, 21, 115, 146]      [0.174, 1.907, 0.138, 0.0025]
Reward: 10   	chromosome: [153, 157, 200, 14]           [0.603, 0.477, 0.159, 0.4955]
Reward: 10   	chromosome: [108, 17, 211]                [0.191, 1.688, 0.212, 0.2525]
Reward: 9   	chromosome: [234, 232, 194]               [0.564, 1.713, 0.105, 0.022]
Reward: 9   	chromosome: [36, 56, 98, 52, 21]          [0.509, 1.902, 0.218, 0.265]
Reward: 9   	chromosome: [230, 229, 114]               [0.316, 1.543, 0.036, 0.086]
Reward: 9   	chromosome: [234, 204]                    [0.679, 1.665, 0.178, 0.0855]
Reward: 9   	chromosome: [125, 23, 247]                [0.729, 0.078, 0.131, 0.2405]
Reward: 9   	chromosome: [137, 142]                    [0.636, 0.454, 0.17, 0.0225]
Reward: 9   	chromosome: [244, 109, 23, 143, 11]       [0.765, 0.771, 0.021, 0.418]
Reward: 9   	chromosome: [142, 212]                    [0.171, 0.019, 0.226, 0.2125]
Reward: 9   	chromosome: [246, 164, 47, 174, 103]      [0.313, 1.33, 0.142, 0.0535]
Reward: 9   	chromosome: [13, 123]                     [0.412, 0.984, 0.008, 0.2935]
Reward: 9   	chromosome: [111, 119, 63, 78]            [0.047, 1.311, 0.014, 0.3725]
Reward: 9   	chromosome: [163, 71]                     [0.526, 1.153, 0.178, 0.0285]
Reward: 9   	chromosome: [203, 41]                     [0.74, 0.726, 0.114, 0.265]
Reward: 9   	chromosome: [38, 42, 130]                 [0.455, 0.79, 0.127, 0.084]
Reward: 9   	chromosome: [210, 112, 187]               [0.278, 0.59, 0.163, 0.202]
Reward: 9   	chromosome: [234, 159, 133]               [0.753, 0.811, 0.226, 0.377]
Reward: 9   	chromosome: [174, 31, 129]                [0.485, 0.923, 0.123, 0.4605]
Reward: 9   	chromosome: [142, 155, 133]               [0.753, 0.923, 0.226, 0.4605]
Reward: 9   	chromosome: [199, 232, 251, 85, 156]      [0.68, 0.358, 0.025, 0.179]
Reward: 9   	chromosome: [162, 144, 79]                [0.186, 0.357, 0.175, 0.264]
Reward: 9   	chromosome: [145, 207, 92]                [0.028, 0.108, 0.035, 0.4215]
Reward: 9   	chromosome: [69, 1, 112, 195]             [0.206, 1.331, 0.03, 0.3805]
Reward: 8   	chromosome: [51, 31, 133]                 [0.753, 0.923, 0.226, 0.4605]
Reward: 8   	chromosome: [92, 191, 117, 168]           [0.251, 0.963, 0.196, 0.186]
Reward: 8   	chromosome: [174, 139, 7]                 [0.359, 0.923, 0.123, 0.2665]
Reward: 8   	chromosome: [174, 155, 133, 24]           [0.753, 0.923, 0.123, 0.4605]
Reward: 8   	chromosome: [12, 37, 92]                  [0.76, 1.267, 0.127, 0.33]
