Generation: 14	Total Reward: 8155.0
Reward: 115   	chromosome: [174, 155, 133]               [0.753, 0.474, 0.226, 0.4605]
Reward: 114   	chromosome: [174, 159, 133]               [0.753, 0.474, 0.226, 0.4605]
Reward: 111   	chromosome: [174, 159, 133]               [0.753, 0.923, 0.226, 0.053]
Reward: 106   	chromosome: [174, 155, 133]               [0.359, 1.769, 0.226, 0.4605]
Reward: 104   	chromosome: [174, 159, 133]               [0.753, 0.923, 0.123, 0.4605]
Reward: 102   	chromosome: [174, 159, 133]               [0.748, 0.923, 0.226, 0.324]
Reward: 102   	chromosome: [174, 159, 133]               [0.753, 0.474, 0.226, 0.4605]
Reward: 99   	chromosome: [174, 159, 133]               [0.756, 0.923, 0.226, 0.4605]
Reward: 98   	chromosome: [174, 159, 133]               [0.753, 0.923, 0.123, 0.4605]
Reward: 79   	chromosome: [174, 159, 133]               [0.359, 0.923, 0.226, 0.4605]
Reward: 47   	chromosome: [174, 155, 133]               [0.753, 0.923, 0.123, 0.0655]
Reward: 25   	chromosome: [174, 133]                    [0.753, 0.923, 0.226, 0.4605]
Reward: 23   	chromosome: [77, 112, 147]                [0.618, 0.869, 0.169, 0.3935]
Reward: 18   	chromosome: [182, 141, 133]               [0.753, 0.612, 0.235, 0.4605]
Reward: 12   	chromosome: [74, 53, 188, 123, 101]       [0.438, 0.094, 0.043, 0.2585]
Reward: 11   	chromosome: [3, 177, 130, 27]             [0.73, 1.831, 0.048, 0.1935]
Reward: 10   	chromosome: [142, 31, 129]                [0.485, 0.923, 0.226, 0.4605]
Reward: 10   	chromosome: [109, 52, 28, 4, 170]         [0.063, 0.531, 0.05, 0.481]
Reward: 10   	chromosome: [118, 15, 18, 246]            [0.188, 1.249, 0.074, 0.443]
Reward: 10   	chromosome: [211, 247]                    [0.106, 1.781, 0.026, 0.0635]
Reward: 10   	chromosome: [162, 28, 1, 77, 222]         [0.748, 1.382, 0.137, 0.324]
Reward: 10   	chromosome: [174, 133]                    [0.753, 1.769, 0.123, 0.4605]
Reward: 10   	chromosome: [174, 159, 187, 133]          [0.753, 1.197, 0.123, 0.4605]
Reward: 10   	chromosome: [111, 26]                     [0.733, 0.923, 0.116, 0.4215]
Reward: 10   	chromosome: [72, 107]                     [0.408, 0.95, 0.016, 0.443]
Reward: 10   	chromosome: [216, 134]                    [0.286, 0.31, 0.074, 0.471]
Reward: 10   	chromosome: [83, 249, 213]                [0.592, 1.669, 0.01, 0.4215]
Reward: 10   	chromosome: [13, 26, 8, 194, 128]         [0.385, 0.022, 0.006, 0.0285]
Reward: 10   	chromosome: [19, 84]                      [0.171, 0.019, 0.212, 0.2125]
Reward: 10   	chromosome: [31, 37, 192, 202]            [0.396, 1.423, 0.057, 0.4055]
Reward: 10   	chromosome: [113, 101]                    [0.306, 1.596, 0.198, 0.0835]
Reward: 10   	chromosome: [242, 208, 123]               [0.277, 0.85, 0.074, 0.183]
Reward: 10   	chromosome: [181, 142, 158, 162, 158]     [0.057, 1.332, 0.062, 0.4]
Reward: 10   	chromosome: [196, 27, 183, 222]           [0.74, 1.937, 0.017, 0.2565]
Reward: 10   	chromosome: [23, 187, 249, 9, 103]        [0.286, 0.657, 0.141, 0.1575]
Reward: 10   	chromosome: [46, 172, 205]                [0.082, 0.575, 0.085, 0.0485]
Reward: 10   	chromosome: [138, 155, 135, 212]          [0.121, 0.923, 0.226, 0.4605]
Reward: 10   	chromosome: [62, 171, 133]                [0.753, 1.553, 0.075, 0.1135]
Reward: 10   	chromosome: [165, 196, 140, 234]          [0.549, 1.195, 0.209, 0.0235]
Reward: 9   	chromosome: [22, 147, 129, 62, 41]        [0.332, 1.169, 0.187, 0.142]
Reward: 9   	chromosome: [234, 139, 7]                 [0.359, 0.923, 0.123, 0.377]
Reward: 9   	chromosome: [251, 250, 220, 200, 168]     [0.753, 0.724, 0.236, 0.1195]
Reward: 9   	chromosome: [174, 155, 71]                [0.583, 0.923, 0.226, 0.459]
Reward: 9   	chromosome: [62, 82, 135, 5]              [0.086, 0.338, 0.184, 0.2945]
Reward: 9   	chromosome: [32, 30, 107]                 [0.613, 1.756, 0.018, 0.2895]
Reward: 9   	chromosome: [7, 216, 11, 35]              [0.04, 1.563, 0.097, 0.056]
Reward: 9   	chromosome: [72, 193, 122, 252]           [0.783, 0.213, 0.153, 0.147]
Reward: 9   	chromosome: [175, 106]                    [0.462, 0.105, 0.086, 0.0165]
Reward: 9   	chromosome: [88, 61, 73, 23, 201]         [0.587, 1.265, 0.066, 0.1855]
Reward: 9   	chromosome: [174, 239, 133]               [0.039, 0.478, 0.226, 0.227]
Reward: 9   	chromosome: [243, 118, 208]               [0.078, 1.388, 0.175, 0.0865]
Reward: 9   	chromosome: [0, 175]                      [0.017, 0.57, 0.02, 0.106]
Reward: 9   	chromosome: [174, 133]                    [0.753, 0.923, 0.226, 0.4605]
Reward: 9   	chromosome: [30, 100]                     [0.688, 1.211, 0.06, 0.137]
Reward: 9   	chromosome: [238, 235, 132]               [0.753, 0.923, 0.123, 0.087]
Reward: 9   	chromosome: [48, 177, 129, 205]           [0.446, 1.252, 0.103, 0.0745]
Reward: 9   	chromosome: [171, 218]                    [0.09, 1.589, 0.065, 0.4955]
Reward: 9   	chromosome: [62, 8, 82]                   [0.745, 0.484, 0.052, 0.139]
Reward: 9   	chromosome: [192, 236]                    [0.025, 1.495, 0.193, 0.255]
Reward: 8   	chromosome: [0, 76, 127, 135]             [0.465, 0.514, 0.088, 0.4715]
Reward: 8   	chromosome: [171, 202]                    [0.314, 1.622, 0.172, 0.3485]
Reward: 8   	chromosome: [46, 155, 189, 145]           [0.173, 0.102, 0.216, 0.4605]
Reward: 8   	chromosome: [174, 110, 133]               [0.753, 0.923, 0.226, 0.4605]
