Generation: 33	Total Reward: 9608.0
Reward: 119   	chromosome: [174, 155, 147]               [0.275, 0.817, 0.226, 0.0225]
Reward: 114   	chromosome: [174, 155, 133]               [0.753, 0.923, 0.226, 0.4605]
Reward: 108   	chromosome: [174, 155, 147]               [0.599, 0.923, 0.226, 0.0225]
Reward: 103   	chromosome: [174, 159, 133]               [0.753, 1.002, 0.123, 0.4605]
Reward: 96   	chromosome: [174, 159, 133]               [0.753, 0.923, 0.226, 0.4605]
Reward: 94   	chromosome: [174, 155, 133]               [0.753, 0.923, 0.226, 0.4605]
Reward: 94   	chromosome: [25, 30]                      [0.357, 0.687, 0.098, 0.38]
Reward: 84   	chromosome: [174, 155, 133]               [0.753, 0.923, 0.047, 0.4605]
Reward: 74   	chromosome: [174, 159, 133]               [0.753, 0.817, 0.047, 0.403]
Reward: 63   	chromosome: [238, 155, 129, 133]          [0.753, 0.923, 0.226, 0.347]
Reward: 29   	chromosome: [174, 155, 133]               [0.753, 0.923, 0.196, 0.244]
Reward: 28   	chromosome: [220, 159, 133]               [0.753, 1.264, 0.226, 0.4605]
Reward: 25   	chromosome: [220, 159, 133]               [0.753, 1.264, 0.226, 0.4605]
Reward: 21   	chromosome: [220, 159, 133]               [0.753, 0.923, 0.226, 0.4605]
Reward: 20   	chromosome: [220, 155, 74, 133]           [0.753, 0.923, 0.047, 0.4805]
Reward: 18   	chromosome: [220, 159, 133]               [0.479, 0.923, 0.226, 0.4605]
Reward: 11   	chromosome: [174, 214, 147]               [0.753, 0.923, 0.226, 0.0225]
Reward: 10   	chromosome: [156, 163, 86]                [0.721, 1.225, 0.056, 0.404]
Reward: 10   	chromosome: [240, 182]                    [0.082, 0.754, 0.155, 0.138]
Reward: 10   	chromosome: [239, 209]                    [0.348, 0.462, 0.131, 0.4685]
Reward: 10   	chromosome: [172, 2, 230]                 [0.659, 1.755, 0.226, 0.0745]
Reward: 10   	chromosome: [55, 12, 127, 69, 22]         [0.038, 0.261, 0.077, 0.4825]
Reward: 10   	chromosome: [78, 77, 100, 11, 27]         [0.038, 0.791, 0.214, 0.472]
Reward: 10   	chromosome: [62, 84, 228]                 [0.586, 1.415, 0.139, 0.4485]
Reward: 10   	chromosome: [108, 199, 170, 225, 188]     [0.691, 0.748, 0.098, 0.1425]
Reward: 10   	chromosome: [4, 10, 114, 117]             [0.151, 0.837, 0.098, 0.2165]
Reward: 10   	chromosome: [174, 211, 155, 133]          [0.599, 0.817, 0.226, 0.4605]
Reward: 10   	chromosome: [167, 246, 49, 153]           [0.011, 0.997, 0.179, 0.1585]
Reward: 10   	chromosome: [157, 225, 251]               [0.018, 0.624, 0.052, 0.397]
Reward: 10   	chromosome: [242, 147, 62, 31, 255]       [0.658, 1.527, 0.09, 0.2745]
Reward: 10   	chromosome: [225, 146]                    [0.048, 0.797, 0.156, 0.4015]
Reward: 10   	chromosome: [175, 149, 114, 219, 186]     [0.171, 0.121, 0.018, 0.1285]
Reward: 10   	chromosome: [174, 60, 159, 133]           [0.753, 0.817, 0.062, 0.4605]
Reward: 10   	chromosome: [18, 48]                      [0.656, 0.482, 0.129, 0.1735]
Reward: 10   	chromosome: [9, 70]                       [0.124, 0.324, 0.161, 0.2745]
Reward: 10   	chromosome: [174, 155]                    [0.753, 0.923, 0.226, 0.4605]
Reward: 10   	chromosome: [160, 37, 114, 70]            [0.522, 0.801, 0.222, 0.4675]
Reward: 9   	chromosome: [156, 155, 151]               [0.753, 0.923, 0.226, 0.4605]
Reward: 9   	chromosome: [204, 49, 116, 122]           [0.561, 0.14, 0.077, 0.387]
Reward: 9   	chromosome: [174, 133]                    [0.388, 0.923, 0.226, 0.4605]
Reward: 9   	chromosome: [2, 78]                       [0.616, 0.033, 0.062, 0.336]
Reward: 9   	chromosome: [36, 117, 49]                 [0.48, 1.468, 0.237, 0.1]
Reward: 9   	chromosome: [58, 236, 163, 220]           [0.195, 1.006, 0.147, 0.266]
Reward: 9   	chromosome: [118, 3, 20, 97, 226]         [0.766, 1.345, 0.193, 0.4545]
Reward: 9   	chromosome: [174, 155]                    [0.753, 0.923, 0.226, 0.0225]
Reward: 9   	chromosome: [113, 177, 219, 162, 48]      [0.23, 0.997, 0.001, 0.218]
Reward: 9   	chromosome: [115, 233, 124, 183, 165]     [0.717, 1.99, 0.053, 0.3945]
Reward: 9   	chromosome: [245, 192, 186, 87, 237]      [0.325, 0.839, 0.055, 0.262]
Reward: 8   	chromosome: [231, 174, 159, 133]          [0.753, 0.923, 0.226, 0.4605]
Reward: 8   	chromosome: [41, 159, 176, 234]           [0.429, 1.947, 0.237, 0.039]
Reward: 8   	chromosome: [183, 44, 16, 218, 54]        [0.663, 1.872, 0.134, 0.474]
Reward: 8   	chromosome: [155, 133]                    [0.753, 0.923, 0.226, 0.403]
Reward: 8   	chromosome: [28, 72, 20, 76]              [0.211, 0.243, 0.063, 0.067]
Reward: 8   	chromosome: [109, 187, 47]                [0.348, 0.989, 0.152, 0.047]
Reward: 8   	chromosome: [73, 194, 34, 183, 223]       [0.212, 1.037, 0.178, 0.431]
Reward: 8   	chromosome: [226, 108, 173, 0, 156]       [0.208, 1.561, 0.197, 0.45]
