Generation: 20	Total Reward: 8846.0
Reward: 141   	chromosome: [174, 159, 133]               [0.753, 1.769, 0.234, 0.4605]
Reward: 141   	chromosome: [174, 159, 133]               [0.583, 0.923, 0.123, 0.4605]
Reward: 140   	chromosome: [174, 159, 133]               [0.753, 0.923, 0.226, 0.4605]
Reward: 139   	chromosome: [174, 155, 133]               [0.753, 0.923, 0.226, 0.436]
Reward: 139   	chromosome: [174, 159, 133]               [0.753, 0.923, 0.234, 0.4605]
Reward: 138   	chromosome: [174, 159, 133]               [0.753, 0.923, 0.226, 0.4605]
Reward: 129   	chromosome: [174, 159, 133]               [0.359, 1.261, 0.226, 0.4605]
Reward: 124   	chromosome: [174, 159, 133]               [0.753, 0.923, 0.226, 0.4605]
Reward: 122   	chromosome: [174, 159, 133]               [0.753, 0.923, 0.226, 0.4605]
Reward: 119   	chromosome: [174, 155, 133]               [0.583, 0.923, 0.234, 0.436]
Reward: 115   	chromosome: [174, 159, 133]               [0.753, 0.923, 0.226, 0.4605]
Reward: 101   	chromosome: [47, 27, 133]                 [0.753, 0.923, 0.226, 0.4605]
Reward: 100   	chromosome: [174, 155, 133]               [0.753, 0.923, 0.123, 0.4605]
Reward: 96   	chromosome: [174, 155, 133]               [0.753, 0.923, 0.226, 0.4605]
Reward: 95   	chromosome: [174, 159, 133]               [0.753, 0.923, 0.226, 0.4605]
Reward: 94   	chromosome: [174, 159, 133]               [0.583, 0.923, 0.123, 0.4605]
Reward: 94   	chromosome: [174, 155, 133]               [0.753, 0.923, 0.226, 0.374]
Reward: 89   	chromosome: [174, 155, 133]               [0.359, 0.923, 0.226, 0.4605]
Reward: 86   	chromosome: [174, 155, 133]               [0.409, 0.923, 0.226, 0.4605]
Reward: 79   	chromosome: [174, 155, 133]               [0.511, 0.923, 0.226, 0.4605]
Reward: 35   	chromosome: [5, 92, 237, 127]             [0.757, 1.488, 0.037, 0.291]
Reward: 21   	chromosome: [174, 159, 133]               [0.753, 0.923, 0.226, 0.2625]
Reward: 14   	chromosome: [150, 220]                    [0.54, 1.951, 0.153, 0.4035]
Reward: 11   	chromosome: [91, 142, 166, 230, 40]       [0.58, 0.705, 0.216, 0.3495]
Reward: 11   	chromosome: [62, 58, 99, 131]             [0.43, 0.235, 0.109, 0.044]
Reward: 10   	chromosome: [106, 51, 8, 39]              [0.088, 0.81, 0.223, 0.3305]
Reward: 10   	chromosome: [177, 254, 125]               [0.739, 1.796, 0.236, 0.2715]
Reward: 10   	chromosome: [49, 103, 21, 21]             [0.385, 1.863, 0.076, 0.0365]
Reward: 10   	chromosome: [128, 150, 67, 134, 185]      [0.368, 0.393, 0.089, 0.3195]
Reward: 10   	chromosome: [196, 217]                    [0.516, 0.516, 0.141, 0.22]
Reward: 10   	chromosome: [140, 132, 199, 129, 60]      [0.152, 0.923, 0.046, 0.4605]
Reward: 10   	chromosome: [208, 116, 56, 113, 81]       [0.408, 0.54, 0.177, 0.1105]
Reward: 10   	chromosome: [2, 148, 212]                 [0.636, 0.001, 0.074, 0.461]
Reward: 10   	chromosome: [188, 142, 187, 116]          [0.459, 0.13, 0.2, 0.4305]
Reward: 10   	chromosome: [40, 89, 150, 214]            [0.634, 0.776, 0.182, 0.215]
Reward: 10   	chromosome: [229, 90, 53, 189]            [0.447, 0.789, 0.178, 0.4605]
Reward: 10   	chromosome: [42, 185, 129]                [0.753, 0.923, 0.226, 0.409]
Reward: 10   	chromosome: [203, 178, 133, 154]          [0.666, 1.913, 0.204, 0.2875]
Reward: 10   	chromosome: [188, 93, 25, 7]              [0.044, 0.923, 0.226, 0.4605]
Reward: 9   	chromosome: [174, 166, 155, 133]          [0.753, 0.923, 0.133, 0.4605]
Reward: 9   	chromosome: [143, 176]                    [0.735, 0.547, 0.18, 0.2665]
Reward: 9   	chromosome: [174, 27, 133]                [0.753, 0.923, 0.226, 0.2625]
Reward: 9   	chromosome: [47, 155, 133]                [0.687, 0.923, 0.234, 0.4605]
Reward: 9   	chromosome: [17, 242]                     [0.261, 0.227, 0.094, 0.101]
Reward: 9   	chromosome: [43, 241, 41]                 [0.432, 1.902, 0.137, 0.151]
Reward: 9   	chromosome: [34, 155, 196, 29, 52]        [0.081, 0.923, 0.072, 0.001]
Reward: 9   	chromosome: [175, 154, 133]               [0.753, 1.357, 0.123, 0.4605]
Reward: 9   	chromosome: [36, 195, 31, 130]            [0.699, 0.835, 0.007, 0.4125]
Reward: 9   	chromosome: [116, 63, 67, 138, 180]       [0.712, 0.101, 0.162, 0.3895]
Reward: 9   	chromosome: [33, 235, 133]                [0.753, 1.57, 0.226, 0.4605]
Reward: 9   	chromosome: [174, 159, 222]               [0.425, 0.923, 0.195, 0.42]
Reward: 9   	chromosome: [131, 244]                    [0.445, 1.63, 0.055, 0.1805]
Reward: 9   	chromosome: [215, 163, 214, 59, 115]      [0.795, 0.057, 0.011, 0.3465]
Reward: 9   	chromosome: [87, 170, 106, 86]            [0.568, 1.012, 0.177, 0.139]
Reward: 9   	chromosome: [104, 130]                    [0.097, 1.824, 0.051, 0.1635]
Reward: 9   	chromosome: [177, 31, 134, 159]           [0.611, 1.126, 0.043, 0.234]
Reward: 9   	chromosome: [40, 27, 223, 63]             [0.302, 0.021, 0.22, 0.264]
Reward: 9   	chromosome: [234, 21, 147, 129, 254]      [0.753, 0.017, 0.094, 0.467]
Reward: 9   	chromosome: [186, 79, 131, 201]           [0.363, 1.571, 0.231, 0.4605]
Reward: 9   	chromosome: [239, 153, 5]                 [0.753, 0.923, 0.226, 0.1915]
Reward: 8   	chromosome: [190, 31, 13]                 [0.687, 0.838, 0.226, 0.3535]
Reward: 8   	chromosome: [132, 159, 133]               [0.583, 0.923, 0.226, 0.4605]
Reward: 8   	chromosome: [148, 223]                    [0.392, 0.362, 0.146, 0.4215]
Reward: 8   	chromosome: [90, 169, 145, 118]           [0.605, 0.628, 0.24, 0.0885]
Reward: 8   	chromosome: [249, 48, 10, 159, 255]       [0.038, 0.94, 0.158, 0.1895]
Reward: 8   	chromosome: [249, 181, 196, 8]            [0.545, 0.809, 0.227, 0.4415]
Reward: 8   	chromosome: [223, 182, 140, 175, 31]      [0.773, 1.874, 0.029, 0.0465]
