Generation: 19	Total Reward: 6939.0
Reward: 114   	chromosome: [174, 159, 133]               [0.753, 0.923, 0.226, 0.4605]
Reward: 114   	chromosome: [174, 155, 133]               [0.753, 1.402, 0.226, 0.4605]
Reward: 109   	chromosome: [174, 159, 133]               [0.583, 0.923, 0.226, 0.4605]
Reward: 106   	chromosome: [174, 159, 133]               [0.753, 0.923, 0.226, 0.4605]
Reward: 102   	chromosome: [174, 159, 133]               [0.753, 1.769, 0.226, 0.4605]
Reward: 96   	chromosome: [174, 155, 133]               [0.753, 0.923, 0.234, 0.436]
Reward: 90   	chromosome: [174, 159, 133]               [0.583, 0.923, 0.226, 0.4325]
Reward: 88   	chromosome: [174, 155, 133]               [0.753, 0.923, 0.226, 0.4605]
Reward: 86   	chromosome: [174, 159, 133]               [0.583, 0.923, 0.123, 0.4605]
Reward: 55   	chromosome: [35, 154, 196, 29, 52]        [0.081, 1.357, 0.072, 0.001]
Reward: 49   	chromosome: [174, 155, 133]               [0.063, 0.923, 0.226, 0.4325]
Reward: 12   	chromosome: [121, 163, 92]                [0.406, 0.342, 0.019, 0.22]
Reward: 11   	chromosome: [175, 68]                     [0.115, 1.656, 0.148, 0.323]
Reward: 11   	chromosome: [131, 131, 138, 114, 38]      [0.101, 1.65, 0.053, 0.2985]
Reward: 10   	chromosome: [174, 159, 135, 131]          [0.659, 0.923, 0.123, 0.4605]
Reward: 10   	chromosome: [94, 253, 155]                [0.156, 1.374, 0.072, 0.193]
Reward: 10   	chromosome: [38, 226, 142, 176]           [0.633, 1.084, 0.129, 0.1095]
Reward: 10   	chromosome: [188, 197, 117, 64]           [0.511, 0.988, 0.2, 0.3365]
Reward: 10   	chromosome: [45, 1, 251, 203, 63]         [0.211, 1.386, 0.108, 0.211]
Reward: 10   	chromosome: [19, 213, 62]                 [0.389, 1.707, 0.03, 0.1015]
Reward: 10   	chromosome: [95, 45]                      [0.629, 0.73, 0.079, 0.137]
Reward: 10   	chromosome: [47, 22, 107, 83, 220]        [0.554, 0.178, 0.178, 0.222]
Reward: 10   	chromosome: [83, 10, 98, 139]             [0.071, 1.776, 0.037, 0.003]
Reward: 10   	chromosome: [62, 153]                     [0.722, 1.845, 0.004, 0.4605]
Reward: 10   	chromosome: [157, 78, 230]                [0.025, 0.014, 0.112, 0.322]
Reward: 10   	chromosome: [50, 237, 40, 2]              [0.488, 0.455, 0.051, 0.4]
Reward: 10   	chromosome: [125, 22, 46, 57]             [0.783, 1.811, 0.197, 0.1955]
Reward: 10   	chromosome: [33, 235, 222]                [0.425, 1.57, 0.195, 0.42]
Reward: 10   	chromosome: [151, 32, 104]                [0.047, 0.062, 0.18, 0.2225]
Reward: 10   	chromosome: [150, 94, 117, 229]           [0.581, 0.297, 0.007, 0.217]
Reward: 10   	chromosome: [174, 59, 197]                [0.005, 1.825, 0.123, 0.4605]
Reward: 10   	chromosome: [101, 106, 201, 190]          [0.377, 0.443, 0.099, 0.253]
Reward: 10   	chromosome: [27, 217, 155]                [0.233, 0.958, 0.13, 0.15]
Reward: 10   	chromosome: [236, 146, 67, 148, 79]       [0.548, 1.449, 0.039, 0.3975]
Reward: 10   	chromosome: [72, 122, 110, 221, 34]       [0.798, 0.472, 0.027, 0.2595]
Reward: 10   	chromosome: [200, 61, 76, 33]             [0.733, 0.385, 0.01, 0.248]
Reward: 10   	chromosome: [10, 13, 216, 174, 25]        [0.79, 0.523, 0.098, 0.3445]
Reward: 9   	chromosome: [86, 190, 149]                [0.753, 1.825, 0.166, 0.15]
Reward: 9   	chromosome: [128, 228, 25, 234]           [0.628, 0.348, 0.089, 0.0985]
Reward: 9   	chromosome: [249, 226, 120, 129]          [0.474, 0.096, 0.188, 0.3905]
Reward: 9   	chromosome: [148, 242, 123, 221, 102]     [0.303, 0.112, 0.034, 0.2765]
Reward: 9   	chromosome: [244, 167]                    [0.09, 0.624, 0.14, 0.296]
Reward: 9   	chromosome: [223, 150, 181, 56, 173]      [0.555, 0.358, 0.091, 0.3965]
Reward: 9   	chromosome: [156, 4, 79, 129, 60]         [0.152, 0.838, 0.046, 0.3535]
Reward: 9   	chromosome: [248, 21, 17, 3, 254]         [0.044, 0.017, 0.094, 0.467]
Reward: 9   	chromosome: [229, 183, 95, 141, 188]      [0.432, 0.667, 0.11, 0.206]
Reward: 9   	chromosome: [62, 143, 114]                [0.536, 1.845, 0.004, 0.1885]
Reward: 9   	chromosome: [103, 153, 166]               [0.722, 0.506, 0.022, 0.374]
Reward: 9   	chromosome: [230, 134]                    [0.317, 1.626, 0.089, 0.436]
Reward: 9   	chromosome: [97, 120, 49, 189]            [0.447, 0.789, 0.178, 0.409]
Reward: 9   	chromosome: [251, 73, 3, 201]             [0.363, 1.571, 0.231, 0.1915]
Reward: 9   	chromosome: [174, 190, 133]               [0.753, 0.923, 0.226, 0.4605]
Reward: 9   	chromosome: [111, 92, 135]                [0.449, 0.308, 0.177, 0.4125]
Reward: 9   	chromosome: [90, 119, 102, 144, 205]      [0.731, 0.188, 0.144, 0.1325]
Reward: 9   	chromosome: [136, 179, 241]               [0.055, 0.54, 0.141, 0.1875]
Reward: 9   	chromosome: [124, 164, 9, 22]             [0.115, 0.1, 0.042, 0.4335]
Reward: 9   	chromosome: [193, 65, 199, 106]           [0.157, 1.613, 0.093, 0.104]
Reward: 9   	chromosome: [138, 172, 33, 220]           [0.539, 0.241, 0.139, 0.307]
Reward: 9   	chromosome: [210, 231]                    [0.087, 0.432, 0.014, 0.1045]
Reward: 9   	chromosome: [187, 159, 133]               [0.753, 1.882, 0.123, 0.152]
Reward: 9   	chromosome: [160, 47, 41]                 [0.353, 0.024, 0.003, 0.2285]
Reward: 8   	chromosome: [99, 154]                     [0.508, 0.886, 0.007, 0.089]
Reward: 8   	chromosome: [20, 220, 183, 125, 155]      [0.723, 0.204, 0.147, 0.1005]
Reward: 8   	chromosome: [174, 93, 155, 133]           [0.753, 0.923, 0.226, 0.4605]
Reward: 8   	chromosome: [242, 167, 35, 85, 63]        [0.154, 0.096, 0.217, 0.0065]
Reward: 8   	chromosome: [4, 212, 214, 177, 91]        [0.099, 0.298, 0.155, 0.158]
Reward: 8   	chromosome: [139, 27, 87, 171, 34]        [0.058, 0.44, 0.03, 0.1265]
Reward: 8   	chromosome: [50, 48, 78, 245]             [0.417, 0.67, 0.053, 0.1665]
Reward: 8   	chromosome: [83, 37, 58]                  [0.23, 1.464, 0.208, 0.126]
Reward: 8   	chromosome: [229, 199, 27]                [0.324, 0.238, 0.092, 0.2535]
