Generation: 2	Total Reward: 1492.0
Reward: 10   	chromosome: [178, 248, 160, 156, 104]     [0.637, 0.505, 0.051, 0.0095]
Reward: 10   	chromosome: [243, 13]                     [0.782, 1.674, 0.031, 0.4305]
Reward: 10   	chromosome: [111, 6, 59, 196]             [0.408, 1.191, 0.133, 0.2285]
Reward: 10   	chromosome: [167, 133, 33, 220, 104]      [0.408, 1.191, 0.088, 0.2285]
Reward: 10   	chromosome: [115, 47, 123, 108]           [0.782, 1.525, 0.031, 0.3835]
Reward: 10   	chromosome: [246, 81]                     [0.757, 1.95, 0.238, 0.4305]
Reward: 10   	chromosome: [117, 26, 104, 212, 69]       [0.367, 0.126, 0.015, 0.385]
Reward: 10   	chromosome: [146, 19]                     [0.182, 0.402, 0.058, 0.479]
Reward: 10   	chromosome: [160, 177]                    [0.592, 0.676, 0.088, 0.1555]
Reward: 10   	chromosome: [236, 130]                    [0.779, 0.657, 0.101, 0.145]
Reward: 10   	chromosome: [164, 250]                    [0.308, 1.74, 0.226, 0.487]
Reward: 10   	chromosome: [251, 52, 89]                 [0.065, 1.337, 0.037, 0.012]
Reward: 10   	chromosome: [101, 200, 8]                 [0.592, 0.408, 0.191, 0.0095]
Reward: 10   	chromosome: [145, 181]                    [0.779, 1.094, 0.101, 0.1555]
Reward: 10   	chromosome: [205, 201]                    [0.592, 1.296, 0.17, 0.1535]
Reward: 10   	chromosome: [192, 160]                    [0.468, 0.408, 0.026, 0.0795]
Reward: 10   	chromosome: [165, 100]                    [0.791, 0.514, 0.013, 0.4435]
Reward: 10   	chromosome: [110, 4, 48, 156, 104]        [0.73, 0.126, 0.133, 0.276]
Reward: 10   	chromosome: [154, 187, 182]               [0.367, 1.4, 0.024, 0.146]
Reward: 10   	chromosome: [148, 201, 80, 243, 43]       [0.592, 1.953, 0.191, 0.2845]
Reward: 10   	chromosome: [139, 205]                    [0.45, 1.296, 0.096, 0.1555]
Reward: 10   	chromosome: [146, 246, 160, 156, 11]      [0.14, 0.676, 0.226, 0.479]
Reward: 10   	chromosome: [190, 25]                     [0.637, 1.74, 0.088, 0.0515]
Reward: 10   	chromosome: [6, 57, 180]                  [0.367, 0.065, 0.024, 0.276]
Reward: 10   	chromosome: [113, 132, 39, 190]           [0.348, 0.408, 0.219, 0.312]
Reward: 9   	chromosome: [210, 110, 119]               [0.468, 1.105, 0.211, 0.248]
Reward: 9   	chromosome: [125, 161, 75]                [0.685, 0.408, 0.101, 0.0095]
Reward: 9   	chromosome: [8, 214, 175, 52, 238]        [0.592, 1.296, 0.191, 0.0865]
Reward: 9   	chromosome: [212, 201]                    [0.182, 0.205, 0.058, 0.1555]
Reward: 9   	chromosome: [164, 250]                    [0.308, 1.95, 0.163, 0.487]
Reward: 9   	chromosome: [248, 182, 250, 132]          [0.637, 0.676, 0.081, 0.0515]
Reward: 9   	chromosome: [109, 248, 177, 104, 3]       [0.725, 1.053, 0.064, 0.181]
Reward: 9   	chromosome: [234, 100, 122, 203]          [0.73, 0.45, 0.236, 0.146]
Reward: 9   	chromosome: [71, 14, 54]                  [0.072, 1.4, 0.133, 0.248]
Reward: 9   	chromosome: [101, 32, 106, 106, 124]      [0.471, 0.444, 0.117, 0.4305]
Reward: 9   	chromosome: [156, 139, 176, 156, 104]     [0.037, 0.126, 0.006, 0.276]
Reward: 9   	chromosome: [255, 185]                    [0.407, 0.126, 0.162, 0.1935]
Reward: 9   	chromosome: [97, 221, 196]                [0.543, 1.094, 0.17, 0.1005]
Reward: 9   	chromosome: [217, 109, 8]                 [0.029, 0.061, 0.057, 0.1535]
Reward: 9   	chromosome: [113, 32, 120]                [0.779, 0.408, 0.117, 0.0095]
Reward: 9   	chromosome: [18, 177]                     [0.784, 0.98, 0.101, 0.418]
Reward: 9   	chromosome: [113, 19]                     [0.779, 1.74, 0.101, 0.479]
Reward: 9   	chromosome: [158, 160]                    [0.14, 0.408, 0.226, 0.0095]
Reward: 9   	chromosome: [229, 36, 59, 234]            [0.725, 1.053, 0.165, 0.181]
Reward: 9   	chromosome: [132, 241, 52]                [0.221, 1.954, 0.064, 0.128]
Reward: 9   	chromosome: [85, 176, 133]                [0.073, 0.352, 0.119, 0.025]
Reward: 9   	chromosome: [99, 59]                      [0.779, 0.065, 0.141, 0.4625]
Reward: 9   	chromosome: [237, 232, 163, 104, 3]       [0.574, 0.657, 0.051, 0.1985]
Reward: 9   	chromosome: [108, 145]                    [0.493, 0.505, 0.101, 0.145]
Reward: 9   	chromosome: [93, 226, 254]                [0.779, 1.411, 0.052, 0.0095]
Reward: 9   	chromosome: [48, 37]                      [0.757, 0.408, 0.101, 0.3835]
Reward: 9   	chromosome: [182, 173, 180, 156, 104]     [0.458, 0.128, 0.176, 0.16]
Reward: 9   	chromosome: [222, 80, 176]                [0.367, 0.126, 0.024, 0.276]
Reward: 9   	chromosome: [16, 238, 175, 52, 238]       [0.182, 0.115, 0.06, 0.2155]
Reward: 9   	chromosome: [19, 160]                     [0.779, 1.868, 0.101, 0.0095]
Reward: 9   	chromosome: [113, 108, 133]               [0.779, 0.408, 0.222, 0.0275]
Reward: 9   	chromosome: [63, 176]                     [0.327, 0.065, 0.101, 0.0095]
Reward: 9   	chromosome: [212, 203, 5, 230]            [0.74, 1.411, 0.033, 0.1555]
Reward: 9   	chromosome: [191, 236, 133]               [0.592, 0.065, 0.222, 0.4625]
Reward: 9   	chromosome: [253, 232, 171]               [0.73, 1.818, 0.133, 0.146]
Reward: 8   	chromosome: [196, 245]                    [0.468, 0.601, 0.051, 0.0095]
Reward: 8   	chromosome: [232, 134, 118]               [0.73, 1.4, 0.081, 0.146]
Reward: 8   	chromosome: [103, 55]                     [0.526, 1.35, 0.169, 0.226]
Reward: 8   	chromosome: [252, 214]                    [0.14, 1.74, 0.226, 0.16]
Reward: 8   	chromosome: [249, 188]                    [0.336, 0.352, 0.057, 0.033]
Reward: 8   	chromosome: [190, 185]                    [0.367, 0.323, 0.024, 0.073]
Reward: 8   	chromosome: [104, 202]                    [0.029, 1.296, 0.051, 0.1555]
Reward: 8   	chromosome: [141, 77, 121, 249]           [0.006, 0.232, 0.051, 0.1555]
Reward: 8   	chromosome: [248, 250]                    [0.592, 1.296, 0.156, 0.1585]
Reward: 8   	chromosome: [223, 179, 129, 156, 104]     [0.073, 0.126, 0.119, 0.4625]
Reward: 8   	chromosome: [112, 32, 126, 32]            [0.757, 1.6, 0.191, 0.0095]
Reward: 8   	chromosome: [12, 89]                      [0.311, 1.296, 0.191, 0.1555]
Reward: 8   	chromosome: [143, 75, 24]                 [0.391, 0.915, 0.017, 0.1555]
Reward: 8   	chromosome: [196, 254]                    [0.592, 1.296, 0.051, 0.24]
