Generation: 0	Total Reward: 1186.0
Reward: 10   	chromosome: [99, 140, 39, 190]            [0.348, 1.868, 0.2, 0.4425]
Reward: 10   	chromosome: [2, 94, 169, 164]             [0.107, 0.378, 0.197, 0.0865]
Reward: 10   	chromosome: [201, 205, 177, 148]          [0.181, 0.115, 0.06, 0.2155]
Reward: 10   	chromosome: [102, 123, 203]               [0.439, 0.344, 0.012, 0.236]
Reward: 10   	chromosome: [111, 187, 228, 208, 31]      [0.719, 1.29, 0.058, 0.056]
Reward: 10   	chromosome: [42, 4, 83, 172, 170]         [0.257, 0.919, 0.159, 0.3365]
Reward: 10   	chromosome: [48, 123]                     [0.784, 0.98, 0.163, 0.418]
Reward: 10   	chromosome: [194, 206, 122, 139, 55]      [0.736, 0.45, 0.236, 0.1635]
Reward: 10   	chromosome: [229, 123, 104, 212, 69]      [0.526, 1.35, 0.169, 0.385]
Reward: 9   	chromosome: [181, 169, 62, 193]           [0.209, 0.083, 0.188, 0.0535]
Reward: 9   	chromosome: [35, 84, 125, 245, 10]        [0.536, 1.141, 0.017, 0.4835]
Reward: 9   	chromosome: [184, 205, 80, 243, 43]       [0.45, 0.323, 0.096, 0.073]
Reward: 9   	chromosome: [13, 178]                     [0.706, 1.091, 0.141, 0.369]
Reward: 9   	chromosome: [155, 129]                    [0.192, 0.657, 0.101, 0.4435]
Reward: 9   	chromosome: [250, 197, 210, 40, 222]      [0.291, 0.402, 0.235, 0.245]
Reward: 9   	chromosome: [10, 175, 75]                 [0.205, 0.204, 0.214, 0.269]
Reward: 9   	chromosome: [191, 80, 118, 60, 168]       [0.692, 1.979, 0.103, 0.288]
Reward: 9   	chromosome: [84, 177, 51, 165]            [0.316, 1.436, 0.095, 0.139]
Reward: 9   	chromosome: [112, 103, 126, 32]           [0.757, 1.411, 0.029, 0.3835]
Reward: 9   	chromosome: [162, 149, 40]                [0.637, 1.707, 0.005, 0.0515]
Reward: 9   	chromosome: [249, 213, 49]                [0.217, 1.894, 0.104, 0.358]
Reward: 9   	chromosome: [236, 37]                     [0.493, 0.364, 0.239, 0.145]
Reward: 9   	chromosome: [10, 11, 33, 105, 63]         [0.428, 1.341, 0.185, 0.051]
Reward: 9   	chromosome: [37, 74]                      [0.369, 1.97, 0.112, 0.1575]
Reward: 9   	chromosome: [202, 127, 24]                [0.045, 0.915, 0.017, 0.24]
Reward: 9   	chromosome: [146, 132]                    [0.375, 1.548, 0.155, 0.312]
Reward: 9   	chromosome: [189, 131, 160, 202]          [0.63, 1.406, 0.105, 0.476]
Reward: 9   	chromosome: [216, 81, 119]                [0.221, 1.105, 0.211, 0.128]
Reward: 9   	chromosome: [210, 197, 166]               [0.354, 0.408, 0.201, 0.1815]
Reward: 9   	chromosome: [53, 41]                      [0.6, 0.901, 0.224, 0.205]
Reward: 9   	chromosome: [47, 52, 106, 157, 119]       [0.403, 0.477, 0.215, 0.28]
Reward: 9   	chromosome: [26, 81, 18]                  [0.263, 1.008, 0.095, 0.401]
Reward: 9   	chromosome: [243, 5, 109, 11, 12]         [0.065, 0.444, 0.227, 0.4305]
Reward: 9   	chromosome: [90, 98]                      [0.537, 1.492, 0.147, 0.033]
Reward: 9   	chromosome: [217, 55, 86, 142]            [0.241, 0.387, 0.093, 0.4075]
Reward: 9   	chromosome: [222, 163, 93]                [0.54, 0.966, 0.183, 0.133]
Reward: 9   	chromosome: [184, 125, 41, 249, 241]      [0.534, 0.334, 0.202, 0.1585]
Reward: 9   	chromosome: [63, 124, 106]                [0.023, 1.812, 0.222, 0.123]
Reward: 9   	chromosome: [188, 242, 171]               [0.246, 0.905, 0.164, 0.17]
Reward: 9   	chromosome: [87, 250]                     [0.587, 0.751, 0.237, 0.3645]
Reward: 9   	chromosome: [225, 167, 148, 101, 130]     [0.641, 1.956, 0.057, 0.485]
Reward: 9   	chromosome: [80, 214, 175, 20, 238]       [0.182, 0.205, 0.058, 0.3795]
Reward: 9   	chromosome: [207, 33, 111]                [0.367, 0.535, 0.1, 0.436]
Reward: 8   	chromosome: [228, 3, 105, 35, 122]        [0.389, 0.164, 0.013, 0.094]
Reward: 8   	chromosome: [158, 42, 75, 109, 71]        [0.169, 1.811, 0.13, 0.026]
Reward: 8   	chromosome: [239, 220, 220, 210]          [0.517, 0.386, 0.126, 0.0135]
Reward: 8   	chromosome: [128, 177, 31]                [0.006, 1.267, 0.126, 0.041]
Reward: 8   	chromosome: [40, 229, 123, 71]            [0.121, 1.106, 0.102, 0.331]
Reward: 8   	chromosome: [229, 9]                      [0.574, 1.818, 0.091, 0.3325]
Reward: 8   	chromosome: [75, 225, 105, 157, 119]      [0.485, 1.222, 0.234, 0.0115]
Reward: 8   	chromosome: [194, 2, 5, 230]              [0.74, 1.6, 0.033, 0.3405]
Reward: 8   	chromosome: [198, 230, 116, 232, 206]     [0.627, 1.191, 0.002, 0.4235]
Reward: 8   	chromosome: [151, 155, 22, 99]            [0.055, 1.361, 0.114, 0.4025]
Reward: 8   	chromosome: [51, 9]                       [0.782, 1.95, 0.031, 0.275]
Reward: 8   	chromosome: [176, 72, 68, 177]            [0.203, 0.514, 0.036, 0.462]
Reward: 8   	chromosome: [29, 63]                      [0.01, 0.977, 0.23, 0.4215]
Reward: 8   	chromosome: [71, 62]                      [0.561, 0.8, 0.176, 0.163]
Reward: 8   	chromosome: [118, 242, 43, 108, 175]      [0.586, 1.525, 0.238, 0.0425]
